"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00067094","2000-12","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","7","4,a","3","4,a","1","4,a","20001214",",4,a","34.4","4,,a,14,","57.6","4,,,a"
"ASN00067094","2001-01","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","8",",a","4",",a","1",",a","20010131",",,a","63.6",",,a,31,","118.8",",,,a"
"ASN00067094","2001-02","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","11",",a","8",",a","1",",a","20010201",",,a","43.6",",,a,01,","116.0",",,,a"
"ASN00067094","2001-03","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","7","5,a","4","5,a","1","5,a","20010301",",5,a","39.8","5,,a,01,","58.6","5,,,a"
"ASN00067094","2001-04","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","7",",a","5",",a","2",",a","20010403",",,a","56.8",",,a,03,","129.2",",,,a"
"ASN00067094","2001-05","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","10",",a","8",",a","0",",a","20010506",",,a","12.8",",,a,06,","61.8",",,,a"
"ASN00067094","2001-06","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","4",",a","1",",a","0",",a","20010610",",,a","3.2",",,a,10,","5.8",",,,a"
"ASN00067094","2001-07","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","10",",a","4",",a","0",",a","20010727",",,a","18.6",",,a,27,","51.4",",,,a"
"ASN00067094","2001-08","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","6",",a","4",",a","0",",a","20010827",",,a","7.6",",,a,27,","23.8",",,,a"
"ASN00067094","2001-09","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","3","1,a","1","1,a","0","1,a","20010912",",1,a","10.4","1,,a,12,","12.6","1,,,a"
"ASN00067094","2001-11","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","11",",a","5",",a","0",",a","20011119",",,a","15.2",",,a,19,","57.0",",,,a"
"ASN00067094","2001-12","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","9","1,a","4","1,a","0","1,a","20011222",",1,a","12.0","1,,a,22,","39.2","1,,,a"
"ASN00067094","2002-01","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","9",",a","4",",a","1",",a","20020107",",,a","28.8",",,a,07,","66.4",",,,a"
"ASN00067094","2002-02","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","17",",a","12",",a","1",",a","20020205",",,a","67.0",",,a,05,","220.8",",,,a"
"ASN00067094","2002-03","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","10",",a","8",",a","1",",a","20020330",",,a","61.4",",,a,30,","119.4",",,,a"
"ASN00067094","2002-04","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","5",",a","4",",a","0",",a","20020412",",,a","20.8",",,a,12,","58.0",",,,a"
"ASN00067094","2002-05","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","6",",a","5",",a","0",",a","20020525",",,a","20.8",",,a,25,","53.0",",,,a"
"ASN00067094","2002-06","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","5",",a","3",",a","0",",a","20020619",",,a","5.2",",,a,19,","15.8",",,,a"
"ASN00067094","2002-07","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","5",",a","0",",a","0",",a","20020730",",,a","2.4",",,a,30,","5.8",",,,a"
"ASN00067094","2002-08","-33.4383","150.8917",,"LOWER PORTLAND HAWKESBURY RIV, AS","7",",a","0",",a","0",",a","20020830",",,a","1.8",",,a,30,","6.2",",,,a"
