"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056017","1874-03","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","88.9",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","18740312",",,a","18740325",",,a","18740315",",,a","7.2",",a,12,","17.8",",,a,25,","32.2",",a,15,","","","2.0",",a","25.5",",,,a","21.14",",a","28.74",",,,a","13.54",",,,a"
"ASN00056017","1874-04","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","13.4",",a","6",",a","2",",a","1",",a","0",",a","0",",a","0",",a","29",",a","0",",a","18740406",",,a","18740413",",,a","18740411","+,,a","6.1",",a,06,","34.3",",,a,13,","28.9",",a,11,+","","","37.6",",a","49.8",",,,a","17.53",",a","24.72",",,,a","10.33",",,,a"
"ASN00056017","1874-05","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","0.0",",a","2",",a","2",",a","0",",a","0",",a","13",",a","0",",a","7",",a","0",",a","18740524",",,a","18740507",",,a","18740505","+,,a","-3.9",",a,24,","9.7",",,a,07,","22.8",",a,05,+","","","239.1",",a","14.0",",,,a","10.62",",a","18.57",",,,a","2.67",",,,a"
"ASN00056017","1874-06","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","0.0",",a","9",",a","5",",a","0",",a","0",",a","19",",a","0",",a","0",",a","0",",a","18740630","+,,a","18740612",",,a","18740608",",,a","-3.9",",a,30,+","14.0",",,a,12,","17.8",",a,08,","","","325.2",",a","48.1",",,,a","7.49",",a","14.82",",,,a","0.17",",,,a"
"ASN00056017","1874-07","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","","0.0",",a","8",",a","5",",a","2",",a","0",",a","18",",a","0",",a","0",",a","0",",a","18740718",",,a","18740704",",,a","18740726",",,a","-5.3",",a,18,","81.3",",,a,04,","17.8",",a,26,","","","336.7",",a","155.1",",,,a","7.47",",a","14.05",",,,a","0.90",",,,a"
"ASN00056017","1874-08","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","","0.0",",a","5",",a","3",",a","0",",a","0",",a","20",",a","0",",a","1",",a","0",",a","18740807",",,a","18740818",",,a","18740818",",,a","-5.0",",a,07,","23.6",",,a,18,","21.1",",a,18,","","","332.9",",a","34.0",",,,a","7.59",",a","15.36",",,,a","-0.17",",,,a"
"ASN00056017","1874-09","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","","0.0",",a","7",",a","6",",a","0",",a","0",",a","4",",a","0",",a","8",",a","0",",a","18740901",",,a","18740927",",,a","18740906",",,a","-3.9",",a,01,","17.8",",,a,27,","23.9",",a,06,","","","198.9",",a","69.0",",,,a","11.70",",a","18.88",",,,a","4.52",",,,a"
"ASN00056017","1874-10","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","12.5","","12.5",",a","2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","23",",a","0",",a","18741001",",,a","18741027",",,a","18741026","+,,a","3.3",",a,01,","38.1",",,a,27,","27.2",",a,26,+","","","63.7",",a","50.8",",,,a","16.68",",a","23.13",",,,a","10.23",",,,a"
"ASN00056017","1874-11","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","85.0","","72.5",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","2",",a","18741129",",,a","18741115",",,a","18741124","+,,a","7.2",",a,29,","15.2",",,a,15,","32.8",",a,24,+","","","5.0",",a","27.6",",,,a","20.58",",a","27.69",",,,a","13.48",",,,a"
"ASN00056017","1875-01","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","183.6",",a","5",",a","5",",a","1",",a","0",",a","0",",a","0",",a","31",",a","7",",a","18750104",",,a","18750128",",,a","18750125",",,a","12.8",",a,04,","26.7",",,a,28,","35.6",",a,25,","0.0","a","0.0",",a","70.9",",,,a","24.25",",a","30.90",",,,a","17.61",",,,a"
"ASN00056017","1875-02","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","139.2",",a","8",",a","8",",a","0",",a","0",",a","0",",a","0",",a","27",",a","2",",a","18750206",",,a","18750227",",,a","18750224","+,,a","12.8",",a,06,","24.9",",,a,27,","32.2",",a,24,+","0.0","a","0.0",",a","73.9",",,,a","23.30",",a","28.91",",,,a","17.70",",,,a"
"ASN00056017","1875-03","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","67.7",",a","7",",a","6",",a","1",",a","0",",a","0",",a","0",",a","31",",a","0",",a","18750326",",,a","18750329",",,a","18750305",",,a","10.6",",a,26,","39.4",",,a,29,","30.0",",a,05,","3.6","a","3.6",",a","77.8",",,,a","20.40",",a","26.08",",,,a","14.72",",,,a"
"ASN00056017","1875-04","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","2.3",",a","7",",a","6",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","18750430",",,a","18750427",",,a","18750401",",,a","3.3",",a,30,","14.7",",,a,27,","27.2",",a,01,","55.9","a","52.3",",a","48.0",",,,a","16.67",",a","22.53",",,,a","10.80",",,,a"
"ASN00056017","1875-05","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","0.0","1,a","11",",a","7",",a","0",",a","0","1,a","4","1,a","0",",a","0",",a","0",",a","18750525","+,1,a","18750513",",,a","18750503",",,a","0.0","1,a,25,+","19.1",",,a,13,","20.6",",a,03,","274.6","a","218.7",",a","64.3",",,,a","11.04","1,a","16.81",",,,a","5.27","1,,,a"
"ASN00056017","1875-06","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","","","0.0",",a","5",",a","4",",a","0",",a","0",",a","11",",a","0",",a","0",",a","0",",a","18750622",",,a","18750606",",,a","18750607",",,a","-2.8",",a,22,","14.5",",,a,06,","17.2",",a,07,","576.5","a","301.9",",a","33.7",",,,a","8.27",",a","14.17",",,,a","2.37",",,,a"
"ASN00056017","1875-07","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","a","0.0",",a","7",",a","7",",a","0",",a","0",",a","11",",a","0",",a","0",",a","0",",a","18750706",",,a","18750716",",,a","18750714","+,,a","-5.0",",a,06,","15.2",",,a,16,","17.2",",a,14,+","908.9","a","332.4",",a","56.4",",,,a","7.61",",a","13.73",",,,a","1.49",",,,a"
"ASN00056017","1875-08","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","a","0.0",",a","3",",a","2",",a","0",",a","0",",a","12",",a","0",",a","5",",a","0",",a","18750826",",,a","18750804",",,a","18750820","+,,a","-1.7",",a,26,","7.6",",,a,04,","21.7",",a,20,+","1208.5","a","299.6",",a","11.4",",,,a","8.67",",a","16.04",",,,a","1.30",",,,a"
"ASN00056017","1875-09","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","a","0.0",",a","5",",a","4",",a","0",",a","0",",a","10",",a","0",",a","8",",a","0",",a","18750905",",,a","18750901",",,a","18750922","+,,a","-3.3",",a,05,","16.5",",,a,01,","23.9",",a,22,+","1442.8","a","234.3",",a","36.7",",,,a","10.52",",a","18.76",",,,a","2.28",",,,a"
"ASN00056017","1875-10","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","11.7","a","11.7","1,a","1",",a","1",",a","1",",a","0","1,a","0","1,a","0","1,a","22","1,a","0","1,a","18751002",",1,a","18751021",",,a","18751028",",1,a","0.6","1,a,02,","29.2",",,a,21,","28.9","1,a,28,","1546.9","a","104.1","1,a","29.2",",,,a","15.25","1,a","22.89","1,,,a","7.62","1,,,a"
"ASN00056017","1875-11","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","49.0","a","37.3",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","4",",a","18751118",",,a","18751130",",,a","18751126",",,a","4.4",",a,18,","24.1",",,a,30,","34.4",",a,26,","1590.2","a","43.3",",a","33.0",",,,a","18.13",",a","27.01",",,,a","9.26",",,,a"
"ASN00056017","1875-12","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","136.6","a","87.6",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","6",",a","18751209",",,a","18751214",",,a","18751231",",,a","2.8",",a,09,","15.7",",,a,14,","35.6",",a,31,","1605.5","a","15.3",",a","15.7",",,,a","20.67",",a","28.96",",,,a","12.37",",,,a"
"ASN00056017","1876-01","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","284.4","a","147.8",",a","6",",a","4",",a","1",",a","0",",a","0",",a","0",",a","31",",a","13",",a","18760107",",,a","18760105",",,a","18760122",",,a","8.3",",a,07,","28.4",",,a,05,","34.4",",a,22,","0.0","a","0.0",",a","51.6",",,,a","23.10",",a","31.13",",,,a","15.07",",,,a"
"ASN00056017","1876-02","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","388.1","a","103.7",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","29",",a","5",",a","18760224",",,a","18760218",",,a","18760217",",,a","9.4",",a,24,","23.6",",,a,18,","34.4",",a,17,","0.3","a","0.3",",a","29.5",",,,a","21.90",",a","29.23",",,,a","14.57",",,,a"
"ASN00056017","1876-03","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","485.0","a","96.9",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","18760331",",,a","18760317",",,a","18760311",",,a","4.4",",a,31,","22.9",",,a,17,","32.8",",a,11,","3.6","a","3.3",",a","39.4",",,,a","21.35",",a","29.00",",,,a","13.71",",,,a"
"ASN00056017","1876-04","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","486.9","a","1.9",",a","4",",a","4",",a","1",",a","0",",a","0",",a","0",",a","27",",a","0",",a","18760418",",,a","18760408",",,a","18760407",",,a","2.2",",a,18,","49.5",",,a,08,","26.7",",a,07,","112.6","a","109.0",",a","78.2",",,,a","14.77",",a","22.94",",,,a","6.59",",,,a"
"ASN00056017","1876-05","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","486.9","a","0.0",",a","11",",a","9",",a","0",",a","0",",a","2",",a","0",",a","10",",a","0",",a","18760531","+,,a","18760529",",,a","18760501",",,a","-1.1",",a,31,+","25.1",",,a,29,","23.3",",a,01,","286.5","a","173.9",",a","96.9",",,,a","12.72",",a","19.17",",,,a","6.28",",,,a"
"ASN00056017","1876-06","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","486.9","a","0.0",",a","7",",a","6",",a","1",",a","0",",a","17",",a","0",",a","0",",a","0",",a","18760622","+,,a","18760627",",,a","18760618",",,a","-4.4",",a,22,+","31.8",",,a,27,","18.9",",a,18,","607.5","a","321.0",",a","109.3",",,,a","7.63",",a","15.08",",,,a","0.19",",,,a"
"ASN00056017","1876-07","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","a","0.0",",a","8",",a","7",",a","2",",a","0",",a","21",",a","0",",a","0",",a","0",",a","18760707","+,,a","18760719","+,,a","18760719",",,a","-5.6",",a,07,+","41.9",",,a,19,+","18.9",",a,19,","976.1","a","368.6",",a","130.3",",,,a","6.44",",a","13.92",",,,a","-1.04",",,,a"
"ASN00056017","1876-08","-29.7783","151.1114","584.0","INVERELL COMPARISON, AS","0.0","a","0.0",",a","3",",a","2",",a","0",",a","0",",a","25",",a","0",",a","0",",a","0",",a","18760819",",,a","18760807",",,a","18760807",",,a","-6.7",",a,19,","10.9",",,a,07,","19.4",",a,07,","1327.0","a","350.9",",a","20.1",",,,a","7.01",",a","16.04",",,,a","-2.02",",,,a"
