"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00096015","1939-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19390104",",,a","","","","","5.3",",,a,04,","","","","","","","16.1",",,,a","","","","","",""
"ASN00096015","1939-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19390217",",,a","","","","","24.4",",,a,17,","","","","","","","70.2",",,,a","","","","","",""
"ASN00096015","1939-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19390313",",,a","","","","","21.6",",,a,13,","","","","","","","47.0",",,,a","","","","","",""
"ASN00096015","1939-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","19390425",",,a","","","","","21.8",",,a,25,","","","","","","","85.4",",,,a","","","","","",""
"ASN00096015","1939-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","19390514",",,a","","","","","8.6",",,a,14,","","","","","","","71.2",",,,a","","","","","",""
"ASN00096015","1939-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","26",",a","14",",a","0",",a","","","","","","","","","","","","","19390609",",,a","","","","","19.8",",,a,09,","","","","","","","133.0",",,,a","","","","","",""
"ASN00096015","1939-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","19390722",",,a","","","","","21.1",",,a,22,","","","","","","","117.3",",,,a","","","","","",""
"ASN00096015","1939-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","31",",a","24",",a","1",",a","","","","","","","","","","","","","19390828",",,a","","","","","28.4",",,a,28,","","","","","","","279.0",",,,a","","","","","",""
"ASN00096015","1939-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","23",",a","18",",a","2",",a","","","","","","","","","","","","","19390920",",,a","","","","","30.7",",,a,20,","","","","","","","239.2",",,,a","","","","","",""
"ASN00096015","1939-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","14",",a","1",",a","","","","","","","","","","","","","19391014",",,a","","","","","32.3",",,a,14,","","","","","","","132.3",",,,a","","","","","",""
"ASN00096015","1939-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","18",",a","11",",a","0",",a","","","","","","","","","","","","","19391129",",,a","","","","","21.3",",,a,29,","","","","","","","119.6",",,,a","","","","","",""
"ASN00096015","1939-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","20",",a","14",",a","1",",a","","","","","","","","","","","","","19391223",",,a","","","","","29.0",",,a,23,","","","","","","","161.9",",,,a","","","","","",""
"ASN00096015","1940-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","19400123",",,a","","","","","34.0",",,a,23,","","","","","","","153.6",",,,a","","","","","",""
"ASN00096015","1940-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","19400223",",,a","","","","","38.9",",,a,23,","","","","","","","203.1",",,,a","","","","","",""
"ASN00096015","1940-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19400302",",,a","","","","","16.0",",,a,02,","","","","","","","61.7",",,,a","","","","","",""
"ASN00096015","1940-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","19400408",",,a","","","","","13.7",",,a,08,","","","","","","","57.0",",,,a","","","","","",""
"ASN00096015","1940-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","18",",a","6",",a","0",",a","","","","","","","","","","","","","19400526",",,a","","","","","17.8",",,a,26,","","","","","","","69.8",",,,a","","","","","",""
"ASN00096015","1940-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","20",",a","12",",a","1",",a","","","","","","","","","","","","","19400606",",,a","","","","","36.1",",,a,06,","","","","","","","163.9",",,,a","","","","","",""
"ASN00096015","1940-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","23",",a","16",",a","2",",a","","","","","","","","","","","","","19400718",",,a","","","","","31.0",",,a,18,","","","","","","","186.8",",,,a","","","","","",""
"ASN00096015","1940-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19400813",",,a","","","","","23.1",",,a,13,","","","","","","","128.0",",,,a","","","","","",""
"ASN00096015","1940-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","24",",a","11",",a","0",",a","","","","","","","","","","","","","19400914",",,a","","","","","22.9",",,a,14,","","","","","","","146.7",",,,a","","","","","",""
"ASN00096015","1940-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","9",",a","0",",a","","","","","","","","","","","","","19401016",",,a","","","","","24.1",",,a,16,","","","","","","","131.1",",,,a","","","","","",""
"ASN00096015","1940-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","19401102",",,a","","","","","27.2",",,a,02,","","","","","","","144.7",",,,a","","","","","",""
"ASN00096015","1940-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19401208",",,a","","","","","21.6",",,a,08,","","","","","","","129.8",",,,a","","","","","",""
"ASN00096015","1941-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","19410125",",,a","","","","","14.5",",,a,25,","","","","","","","36.9",",,,a","","","","","",""
"ASN00096015","1941-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19410226",",,a","","","","","16.3",",,a,26,","","","","","","","60.7",",,,a","","","","","",""
"ASN00096015","1941-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","22",",a","15",",a","1",",a","","","","","","","","","","","","","19410326",",,a","","","","","26.9",",,a,26,","","","","","","","160.7",",,,a","","","","","",""
"ASN00096015","1941-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","19410426",",,a","","","","","13.2",",,a,26,","","","","","","","56.9",",,,a","","","","","",""
"ASN00096015","1941-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","11",",a","1",",a","","","","","","","","","","","","","19410511",",,a","","","","","44.7",",,a,11,","","","","","","","118.4",",,,a","","","","","",""
"ASN00096015","1941-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","25",",a","12",",a","1",",a","","","","","","","","","","","","","19410612",",,a","","","","","34.0",",,a,12,","","","","","","","98.4",",,,a","","","","","",""
"ASN00096015","1941-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","12",",a","3",",a","","","","","","","","","","","","","19410706",",,a","","","","","46.7",",,a,06,","","","","","","","210.6",",,,a","","","","","",""
"ASN00096015","1941-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","19410806",",,a","","","","","24.6",",,a,06,","","","","","","","118.8",",,,a","","","","","",""
"ASN00096015","1941-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","15",",a","3",",a","","","","","","","","","","","","","19410929",",,a","","","","","30.7",",,a,29,","","","","","","","237.0",",,,a","","","","","",""
"ASN00096015","1941-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","25",",a","14",",a","1",",a","","","","","","","","","","","","","19411020",",,a","","","","","48.8",",,a,20,","","","","","","","178.1",",,,a","","","","","",""
"ASN00096015","1941-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","13",",a","0",",a","","","","","","","","","","","","","19411112",",,a","","","","","20.8",",,a,12,","","","","","","","119.5",",,,a","","","","","",""
"ASN00096015","1941-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19411205",",,a","","","","","24.6",",,a,05,","","","","","","","93.1",",,,a","","","","","",""
"ASN00096015","1942-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","10",",a","1",",a","","","","","","","","","","","","","19420120",",,a","","","","","37.6",",,a,20,","","","","","","","122.1",",,,a","","","","","",""
"ASN00096015","1942-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19420224",",,a","","","","","24.9",",,a,24,","","","","","","","77.4",",,,a","","","","","",""
"ASN00096015","1942-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","19420306",",,a","","","","","19.3",",,a,06,","","","","","","","66.8",",,,a","","","","","",""
"ASN00096015","1942-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","18",",a","9",",a","2",",a","","","","","","","","","","","","","19420403",",,a","","","","","37.6",",,a,03,","","","","","","","144.0",",,,a","","","","","",""
"ASN00096015","1942-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","25",",a","16",",a","0",",a","","","","","","","","","","","","","19420503",",,a","","","","","22.9",",,a,03,","","","","","","","157.7",",,,a","","","","","",""
"ASN00096015","1942-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","19420628",",,a","","","","","11.9",",,a,28,","","","","","","","91.4",",,,a","","","","","",""
"ASN00096015","1942-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","21",",a","17",",a","1",",a","","","","","","","","","","","","","19420720",",,a","","","","","27.9",",,a,20,","","","","","","","202.5",",,,a","","","","","",""
"ASN00096015","1942-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","26",",a","16",",a","1",",a","","","","","","","","","","","","","19420818",",,a","","","","","46.7",",,a,18,","","","","","","","166.5",",,,a","","","","","",""
"ASN00096015","1942-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","22",",a","19",",a","2",",a","","","","","","","","","","","","","19420918",",,a","","","","","28.7",",,a,18,","","","","","","","267.8",",,,a","","","","","",""
"ASN00096015","1942-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","19421005",",,a","","","","","26.9",",,a,05,","","","","","","","109.4",",,,a","","","","","",""
"ASN00096015","1942-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19421112",",,a","","","","","14.5",",,a,12,","","","","","","","53.2",",,,a","","","","","",""
"ASN00096015","1942-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","19421224",",,a","","","","","27.4",",,a,24,","","","","","","","111.1",",,,a","","","","","",""
"ASN00096015","1943-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","19430115",",,a","","","","","22.4",",,a,15,","","","","","","","87.8",",,,a","","","","","",""
"ASN00096015","1943-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19430206",",,a","","","","","18.8",",,a,06,","","","","","","","87.5",",,,a","","","","","",""
"ASN00096015","1943-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19430306",",,a","","","","","18.0",",,a,06,","","","","","","","38.3",",,,a","","","","","",""
"ASN00096015","1943-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","15",",a","3",",a","","","","","","","","","","","","","19430421",",,a","","","","","40.1",",,a,21,","","","","","","","221.0",",,,a","","","","","",""
"ASN00096015","1943-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","11",",a","1",",a","","","","","","","","","","","","","19430503",",,a","","","","","41.1",",,a,03,","","","","","","","137.3",",,,a","","","","","",""
"ASN00096015","1943-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","21",",a","14",",a","1",",a","","","","","","","","","","","","","19430604",",,a","","","","","37.8",",,a,04,","","","","","","","164.3",",,,a","","","","","",""
"ASN00096015","1943-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","25",",a","18",",a","0",",a","","","","","","","","","","","","","19430718","+,,a","","","","","18.3",",,a,18,+","","","","","","","209.0",",,,a","","","","","",""
"ASN00096015","1943-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","19430803",",,a","","","","","25.9",",,a,03,","","","","","","","113.5",",,,a","","","","","",""
"ASN00096015","1943-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19430918",",,a","","","","","18.5",",,a,18,","","","","","","","94.2",",,,a","","","","","",""
"ASN00096015","1943-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","19431030",",,a","","","","","8.1",",,a,30,","","","","","","","47.5",",,,a","","","","","",""
"ASN00096015","1943-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","19431104",",,a","","","","","26.4",",,a,04,","","","","","","","91.6",",,,a","","","","","",""
"ASN00096015","1943-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","19431201",",,a","","","","","27.9",",,a,01,","","","","","","","55.4",",,,a","","","","","",""
"ASN00096015","1944-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","19440118",",,a","","","","","20.1",",,a,18,","","","","","","","92.1",",,,a","","","","","",""
"ASN00096015","1944-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","19440228",",,a","","","","","17.3",",,a,28,","","","","","","","101.1",",,,a","","","","","",""
"ASN00096015","1944-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19440313",",,a","","","","","31.0",",,a,13,","","","","","","","65.9",",,,a","","","","","",""
"ASN00096015","1944-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","21",",a","14",",a","0",",a","","","","","","","","","","","","","19440428",",,a","","","","","22.9",",,a,28,","","","","","","","172.1",",,,a","","","","","",""
"ASN00096015","1944-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","22",",a","7",",a","0",",a","","","","","","","","","","","","","19440503",",,a","","","","","9.9",",,a,03,","","","","","","","57.5",",,,a","","","","","",""
"ASN00096015","1944-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","18",",a","13",",a","4",",a","","","","","","","","","","","","","19440616",",,a","","","","","29.5",",,a,16,","","","","","","","196.2",",,,a","","","","","",""
"ASN00096015","1944-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","14",",a","2",",a","","","","","","","","","","","","","19440710",",,a","","","","","40.4",",,a,10,","","","","","","","185.5",",,,a","","","","","",""
"ASN00096015","1944-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","19440801",",,a","","","","","22.9",",,a,01,","","","","","","","108.1",",,,a","","","","","",""
"ASN00096015","1944-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","22",",a","17",",a","2",",a","","","","","","","","","","","","","19440903",",,a","","","","","49.5",",,a,03,","","","","","","","227.8",",,,a","","","","","",""
"ASN00096015","1944-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","18",",a","14",",a","2",",a","","","","","","","","","","","","","19441001",",,a","","","","","51.6",",,a,01,","","","","","","","184.7",",,,a","","","","","",""
"ASN00096015","1944-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","23",",a","15",",a","1",",a","","","","","","","","","","","","","19441110",",,a","","","","","29.5",",,a,10,","","","","","","","148.4",",,,a","","","","","",""
"ASN00096015","1944-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","23",",a","13",",a","1",",a","","","","","","","","","","","","","19441228",",,a","","","","","28.2",",,a,28,","","","","","","","123.3",",,,a","","","","","",""
"ASN00096015","1945-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","19450101",",,a","","","","","20.8",",,a,01,","","","","","","","95.6",",,,a","","","","","",""
"ASN00096015","1945-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","12",",a","0",",a","","","","","","","","","","","","","19450214","+,,a","","","","","18.3",",,a,14,+","","","","","","","133.1",",,,a","","","","","",""
"ASN00096015","1945-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","20",",a","14",",a","2",",a","","","","","","","","","","","","","19450305",",,a","","","","","33.0",",,a,05,","","","","","","","153.5",",,,a","","","","","",""
"ASN00096015","1945-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","19450428",",,a","","","","","5.3",",,a,28,","","","","","","","27.0",",,,a","","","","","",""
"ASN00096015","1945-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19450510",",,a","","","","","13.7",",,a,10,","","","","","","","69.1",",,,a","","","","","",""
"ASN00096015","1945-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19450621","+,,a","","","","","14.0",",,a,21,+","","","","","","","91.7",",,,a","","","","","",""
"ASN00096015","1945-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","13",",a","0",",a","","","","","","","","","","","","","19450731",",,a","","","","","19.1",",,a,31,","","","","","","","118.2",",,,a","","","","","",""
"ASN00096015","1945-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","24",",a","14",",a","2",",a","","","","","","","","","","","","","19450827",",,a","","","","","43.9",",,a,27,","","","","","","","248.3",",,,a","","","","","",""
"ASN00096015","1945-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","18",",a","1",",a","","","","","","","","","","","","","19450914",",,a","","","","","26.2",",,a,14,","","","","","","","199.4",",,,a","","","","","",""
"ASN00096015","1945-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","23",",a","15",",a","0",",a","","","","","","","","","","","","","19451016",",,a","","","","","20.3",",,a,16,","","","","","","","148.6",",,,a","","","","","",""
"ASN00096015","1945-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","8",",a","1",",a","","","","","","","","","","","","","19451105",",,a","","","","","34.8",",,a,05,","","","","","","","101.6",",,,a","","","","","",""
"ASN00096015","1945-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19451227",",,a","","","","","15.5",",,a,27,","","","","","","","61.1",",,,a","","","","","",""
"ASN00096015","1946-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","16",",a","10",",a","2",",a","","","","","","","","","","","","","19460106",",,a","","","","","33.0",",,a,06,","","","","","","","158.0",",,,a","","","","","",""
"ASN00096015","1946-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","17",",a","10",",a","2",",a","","","","","","","","","","","","","19460219",",,a","","","","","72.6",",,a,19,","","","","","","","178.2",",,,a","","","","","",""
"ASN00096015","1946-03","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","20",",a","13",",a","1",",a","","","","","","","","","","","","","19460326",",,a","","","","","36.8",",,a,26,","","","","","","","149.7",",,,a","","","","","",""
"ASN00096015","1946-04","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19460412",",,a","","","","","14.7",",,a,12,","","","","","","","47.0",",,,a","","","","","",""
"ASN00096015","1946-05","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","11",",a","0",",a","","","","","","","","","","","","","19460505",",,a","","","","","24.1",",,a,05,","","","","","","","108.4",",,,a","","","","","",""
"ASN00096015","1946-06","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","19460611",",,a","","","","","25.1",",,a,11,","","","","","","","106.2",",,,a","","","","","",""
"ASN00096015","1946-07","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","28",",a","22",",a","5",",a","","","","","","","","","","","","","19460724",",,a","","","","","34.8",",,a,24,","","","","","","","364.1",",,,a","","","","","",""
"ASN00096015","1946-08","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","26",",a","22",",a","4",",a","","","","","","","","","","","","","19460817",",,a","","","","","65.3",",,a,17,","","","","","","","394.0",",,,a","","","","","",""
"ASN00096015","1946-09","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","22",",a","11",",a","1",",a","","","","","","","","","","","","","19460913",",,a","","","","","30.0",",,a,13,","","","","","","","143.0",",,,a","","","","","",""
"ASN00096015","1946-10","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","23",",a","15",",a","0",",a","","","","","","","","","","","","","19461009",",,a","","","","","11.9",",,a,09,","","","","","","","115.5",",,,a","","","","","",""
"ASN00096015","1946-11","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","19",",a","9",",a","1",",a","","","","","","","","","","","","","19461128",",,a","","","","","32.0",",,a,28,","","","","","","","101.4",",,,a","","","","","",""
"ASN00096015","1946-12","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19461209",",,a","","","","","17.0",",,a,09,","","","","","","","88.0",",,,a","","","","","",""
"ASN00096015","1947-01","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19470107",",,a","","","","","22.9",",,a,07,","","","","","","","71.0",",,,a","","","","","",""
"ASN00096015","1947-02","-42.1","146.2167","735.0","LAKE ST CLAIR HEC, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19470217",",,a","","","","","15.2",",,a,17,","","","","","","","42.0",",,,a","","","","","",""
