"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00033033","1885-07","-19.7628","147.4567","9.0","INKERMAN STATION, AS","0",",a","0",",a","0",",a","18850731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033033","1885-11","-19.7628","147.4567","9.0","INKERMAN STATION, AS","0",",a","0",",a","0",",a","18851130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00033033","1887-02","-19.7628","147.4567","9.0","INKERMAN STATION, AS","9",",a","8",",a","2",",a","18870224",",,a","33.8",",,a,24,","154.2",",,,a"
"ASN00033033","1887-05","-19.7628","147.4567","9.0","INKERMAN STATION, AS","3",",a","2",",a","0",",a","18870517",",,a","17.0",",,a,17,","21.0",",,,a"
"ASN00033033","1887-06","-19.7628","147.4567","9.0","INKERMAN STATION, AS","4",",a","1",",a","0",",a","18870616",",,a","14.2",",,a,16,","16.8",",,,a"
"ASN00033033","1887-07","-19.7628","147.4567","9.0","INKERMAN STATION, AS","1",",a","0",",a","0",",a","18870702",",,a","0.8",",,a,02,","0.8",",,,a"
"ASN00033033","1887-08","-19.7628","147.4567","9.0","INKERMAN STATION, AS","4",",a","2",",a","1",",a","18870811",",,a","63.5",",,a,11,","70.7",",,,a"
"ASN00033033","1887-11","-19.7628","147.4567","9.0","INKERMAN STATION, AS","3",",a","1",",a","0",",a","18871108",",,a","3.8",",,a,08,","4.6",",,,a"
"ASN00033033","1887-12","-19.7628","147.4567","9.0","INKERMAN STATION, AS","11",",a","9",",a","2",",a","18871222",",,a","45.7",",,a,22,","144.0",",,,a"
"ASN00033033","1888-01","-19.7628","147.4567","9.0","INKERMAN STATION, AS","5",",a","3",",a","0",",a","18880107",",,a","10.2",",,a,07,","23.9",",,,a"
"ASN00033033","1888-02","-19.7628","147.4567","9.0","INKERMAN STATION, AS","15",",a","13",",a","5",",a","18880212",",,a","79.0",",,a,12,","346.2",",,,a"
"ASN00033033","1888-03","-19.7628","147.4567","9.0","INKERMAN STATION, AS","4",",a","4",",a","0",",a","18880308",",,a","11.9",",,a,08,","35.8",",,,a"
"ASN00033033","1888-04","-19.7628","147.4567","9.0","INKERMAN STATION, AS","3",",a","0",",a","0",",a","18880421",",,a","1.8",",,a,21,","3.4",",,,a"
"ASN00033033","1888-06","-19.7628","147.4567","9.0","INKERMAN STATION, AS","0",",a","0",",a","0",",a","18880630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00033033","1888-07","-19.7628","147.4567","9.0","INKERMAN STATION, AS","2",",a","0",",a","0",",a","18880724","+,,a","0.3",",,a,24,+","0.6",",,,a"
"ASN00033033","1888-11","-19.7628","147.4567","9.0","INKERMAN STATION, AS","2",",a","1",",a","1",",a","18881113",",,a","27.9",",,a,13,","29.7",",,,a"
"ASN00033033","1888-12","-19.7628","147.4567","9.0","INKERMAN STATION, AS","4",",a","3",",a","0",",a","18881205",",,a","17.0",",,a,05,","41.9",",,,a"
"ASN00033033","1889-01","-19.7628","147.4567","9.0","INKERMAN STATION, AS","6",",a","4",",a","0",",a","18890124",",,a","8.4",",,a,24,","26.4",",,,a"
