"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001940003","1947-10","-19.75","-40.04","5.0","RIACHO, BR","24",",I","16",",I","6",",I","19471030",",,I","53.4",",,I,30,","346.6",",,,I"
"BR001940003","1947-11","-19.75","-40.04","5.0","RIACHO, BR","18",",I","14",",I","9",",I","19471103",",,I","96.2",",,I,03,","438.1",",,,I"
"BR001940003","1947-12","-19.75","-40.04","5.0","RIACHO, BR","16",",I","15",",I","1",",I","19471203",",,I","101.2",",,I,03,","226.9",",,,I"
"BR001940003","1948-01","-19.75","-40.04","5.0","RIACHO, BR","5",",I","2",",I","0",",I","19480107",",,I","6.0",",,I,07,","12.2",",,,I"
"BR001940003","1948-02","-19.75","-40.04","5.0","RIACHO, BR","4","3,I","3","3,I","0","3,I","19480212",",3,I","12.0","3,,I,12,","22.5","3,,,I"
"BR001940003","1948-03","-19.75","-40.04","5.0","RIACHO, BR","15",",I","14",",I","2",",I","19480302",",,I","30.0",",,I,02,","224.4",",,,I"
"BR001940003","1948-04","-19.75","-40.04","5.0","RIACHO, BR","9","1,I","4","1,I","0","1,I","19480430",",1,I","14.5","1,,I,30,","43.8","1,,,I"
"BR001940003","1948-05","-19.75","-40.04","5.0","RIACHO, BR","16",",I","15",",I","9",",I","19480506",",,I","107.2",",,I,06,","563.5",",,,I"
"BR001940003","1948-06","-19.75","-40.04","5.0","RIACHO, BR","8",",I","6",",I","0",",I","19480603",",,I","22.2",",,I,03,","77.2",",,,I"
"BR001940003","1948-07","-19.75","-40.04","5.0","RIACHO, BR","16",",I","12",",I","0",",I","19480708",",,I","23.0",",,I,08,","106.7",",,,I"
"BR001940003","1948-08","-19.75","-40.04","5.0","RIACHO, BR","5",",I","2",",I","0",",I","19480821",",,I","15.0",",,I,21,","22.7",",,,I"
"BR001940003","1948-09","-19.75","-40.04","5.0","RIACHO, BR","7",",I","5",",I","0",",I","19480909",",,I","17.3",",,I,09,","46.4",",,,I"
"BR001940003","1948-10","-19.75","-40.04","5.0","RIACHO, BR","13",",I","11",",I","0",",I","19481016",",,I","20.0",",,I,16,","116.3",",,,I"
"BR001940003","1948-11","-19.75","-40.04","5.0","RIACHO, BR","12",",I","11",",I","3",",I","19481122",",,I","76.4",",,I,22,","266.3",",,,I"
"BR001940003","1948-12","-19.75","-40.04","5.0","RIACHO, BR","21",",I","20",",I","5",",I","19481203",",,I","61.5",",,I,03,","421.5",",,,I"
"BR001940003","1949-01","-19.75","-40.04","5.0","RIACHO, BR","12",",I","11",",I","7",",I","19490124",",,I","102.0",",,I,24,","452.2",",,,I"
"BR001940003","1949-02","-19.75","-40.04","5.0","RIACHO, BR","12",",I","12",",I","4",",I","19490209",",,I","38.2",",,I,09,","211.1",",,,I"
