"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079040","1750-03","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500331","+,2,a","","","","","0.0","2,,a,31,+","","","","","","","0.0","2,,,a","","","","","",""
"ASN00079040","1750-05","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","3","4,a","3","4,a","0","4,a","","","","","","","","","","","","","17500502",",4,a","","","","","21.3","4,,a,02,","","","","","","","30.2","1,a,,a","","","","","",""
"ASN00079040","1880-06","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","17",",a","6",",a","0",",a","","","","","","","","","","","","","18800624",",,a","","","","","22.4",",,a,24,","","","","","","","70.9",",,,a","","","","","",""
"ASN00079040","1880-07","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","18800715",",,a","","","","","5.1",",,a,15,","","","","","","","12.1",",,,a","","","","","",""
"ASN00079040","1880-08","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18800808",",,a","","","","","7.9",",,a,08,","","","","","","","33.3",",,,a","","","","","",""
"ASN00079040","1880-09","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18800911",",,a","","","","","19.1",",,a,11,","","","","","","","68.6",",,,a","","","","","",""
"ASN00079040","1880-10","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18801020",",,a","","","","","18.3",",,a,20,","","","","","","","40.6",",,,a","","","","","",""
"ASN00079040","1880-11","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18801118","+,,a","","","","","0.5",",,a,18,+","","","","","","","1.0",",,,a","","","","","",""
"ASN00079040","1880-12","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18801202",",,a","","","","","7.6",",,a,02,","","","","","","","8.7",",,,a","","","","","",""
"ASN00079040","1881-01","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18810111",",,a","","","","","7.1",",,a,11,","","","","","","","9.9",",,,a","","","","","",""
