"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00052043","1886-01","-28.9167","149.2333",,"BOOREEGAMMA, AS","6",",a","5",",a","2",",a","18860116",",,a","44.7",",,a,16,","111.2",",,,a"
"ASN00052043","1886-02","-28.9167","149.2333",,"BOOREEGAMMA, AS","0",",a","0",",a","0",",a","18860228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00052043","1886-03","-28.9167","149.2333",,"BOOREEGAMMA, AS","0",",a","0",",a","0",",a","18860331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00052043","1886-04","-28.9167","149.2333",,"BOOREEGAMMA, AS","5",",a","5",",a","2",",a","18860420",",,a","36.3",",,a,20,","112.5",",,,a"
"ASN00052043","1886-05","-28.9167","149.2333",,"BOOREEGAMMA, AS","10",",a","8",",a","3",",a","18860524",",,a","55.1",",,a,24,","182.4",",,,a"
"ASN00052043","1886-06","-28.9167","149.2333",,"BOOREEGAMMA, AS","8",",a","8",",a","1",",a","18860623",",,a","29.0",",,a,23,","99.6",",,,a"
"ASN00052043","1886-07","-28.9167","149.2333",,"BOOREEGAMMA, AS","6","4,a","5","4,a","1","4,a","18860724",",4,a","39.4","4,,a,24,","90.7",",a,,a"
"ASN00052043","1886-08","-28.9167","149.2333",,"BOOREEGAMMA, AS","7","4,a","5","4,a","0","4,a","18860802",",4,a","13.2","4,,a,02,","84.6",",a,,a"
"ASN00052043","1886-09","-28.9167","149.2333",,"BOOREEGAMMA, AS","5",",a","3",",a","0",",a","18860926",",,a","13.5",",,a,26,","29.2",",,,a"
"ASN00052043","1886-10","-28.9167","149.2333",,"BOOREEGAMMA, AS","9",",a","4",",a","1",",a","18861010",",,a","45.0",",,a,10,","88.3",",,,a"
"ASN00052043","1886-11","-28.9167","149.2333",,"BOOREEGAMMA, AS","7",",a","7",",a","1",",a","18861102",",,a","40.9",",,a,02,","96.5",",,,a"
"ASN00052043","1886-12","-28.9167","149.2333",,"BOOREEGAMMA, AS","7",",a","6",",a","0",",a","18861205",",,a","14.0",",,a,05,","39.0",",,,a"
"ASN00052043","1887-01","-28.9167","149.2333",,"BOOREEGAMMA, AS","8",",a","7",",a","4",",a","18870130",",,a","42.2",",,a,30,","175.8",",,,a"
"ASN00052043","1887-02","-28.9167","149.2333",,"BOOREEGAMMA, AS","9",",a","7",",a","0",",a","18870212",",,a","21.1",",,a,12,","60.8",",,,a"
"ASN00052043","1887-03","-28.9167","149.2333",,"BOOREEGAMMA, AS","8",",a","5",",a","0",",a","18870315",",,a","17.0",",,a,15,","64.9",",,,a"
"ASN00052043","1887-04","-28.9167","149.2333",,"BOOREEGAMMA, AS","5",",a","4",",a","0",",a","18870405",",,a","19.8",",,a,05,","49.8",",,,a"
"ASN00052043","1887-05","-28.9167","149.2333",,"BOOREEGAMMA, AS","4",",a","2",",a","0",",a","18870527",",,a","11.7",",,a,27,","22.2",",,,a"
"ASN00052043","1887-06","-28.9167","149.2333",,"BOOREEGAMMA, AS","7",",a","3",",a","0",",a","18870621",",,a","16.0",",,a,21,","37.4",",,,a"
"ASN00052043","1887-07","-28.9167","149.2333",,"BOOREEGAMMA, AS","10",",a","5",",a","1",",a","18870713",",,a","25.9",",,a,13,","69.9",",,,a"
"ASN00052043","1887-08","-28.9167","149.2333",,"BOOREEGAMMA, AS","8",",a","5",",a","1",",a","18870811",",,a","34.0",",,a,11,","84.9",",,,a"
"ASN00052043","1887-09","-28.9167","149.2333",,"BOOREEGAMMA, AS","3",",a","0",",a","0",",a","18870920",",,a","1.5",",,a,20,","3.8",",,,a"
"ASN00052043","1887-10","-28.9167","149.2333",,"BOOREEGAMMA, AS","6",",a","3",",a","0",",a","18871025",",,a","18.5",",,a,25,","38.9",",,,a"
"ASN00052043","1887-11","-28.9167","149.2333",,"BOOREEGAMMA, AS","5",",a","3",",a","1",",a","18871108",",,a","37.1",",,a,08,","68.1",",,,a"
"ASN00052043","1887-12","-28.9167","149.2333",,"BOOREEGAMMA, AS","9",",a","5",",a","1",",a","18871201",",,a","44.2",",,a,01,","76.9",",,,a"
"ASN00052043","1888-01","-28.9167","149.2333",,"BOOREEGAMMA, AS","8",",a","4",",a","1",",a","18880123",",,a","25.4",",,a,23,","48.6",",,,a"
"ASN00052043","1888-02","-28.9167","149.2333",,"BOOREEGAMMA, AS","14",",a","11",",a","3",",a","18880225",",,a","78.0",",,a,25,","227.8",",,,a"
"ASN00052043","1888-03","-28.9167","149.2333",,"BOOREEGAMMA, AS","2",",a","1",",a","1",",a","18880301",",,a","27.7",",,a,01,","29.7",",,,a"
"ASN00052043","1888-04","-28.9167","149.2333",,"BOOREEGAMMA, AS","0",",a","0",",a","0",",a","18880430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00052043","1888-05","-28.9167","149.2333",,"BOOREEGAMMA, AS","2",",a","2",",a","0",",a","18880504",",,a","8.9",",,a,04,","12.7",",,,a"
"ASN00052043","1888-06","-28.9167","149.2333",,"BOOREEGAMMA, AS","2",",a","0",",a","0",",a","18880618","+,,a","1.0",",,a,18,+","2.0",",,,a"
"ASN00052043","1888-07","-28.9167","149.2333",,"BOOREEGAMMA, AS","0",",a","0",",a","0",",a","18880731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00052043","1888-08","-28.9167","149.2333",,"BOOREEGAMMA, AS","0",",a","0",",a","0",",a","18880831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00052043","1888-09","-28.9167","149.2333",,"BOOREEGAMMA, AS","5",",a","2",",a","0",",a","18880901",",,a","8.4",",,a,01,","14.5",",,,a"
"ASN00052043","1888-10","-28.9167","149.2333",,"BOOREEGAMMA, AS","4",",a","1",",a","0",",a","18881016",",,a","8.4",",,a,16,","10.2",",,,a"
"ASN00052043","1888-11","-28.9167","149.2333",,"BOOREEGAMMA, AS","2",",a","1",",a","0",",a","18881111",",,a","3.0",",,a,11,","3.5",",,,a"
"ASN00052043","1888-12","-28.9167","149.2333",,"BOOREEGAMMA, AS","7",",a","2",",a","0",",a","18881202",",,a","10.2",",,a,02,","18.7",",,,a"
"ASN00052043","1889-01","-28.9167","149.2333",,"BOOREEGAMMA, AS","7",",a","5",",a","0",",a","18890128",",,a","6.9",",,a,28,","21.9",",,,a"
"ASN00052043","1889-02","-28.9167","149.2333",,"BOOREEGAMMA, AS","5",",a","5",",a","0",",a","18890212",",,a","10.9",",,a,12,","31.8",",,,a"
"ASN00052043","1889-03","-28.9167","149.2333",,"BOOREEGAMMA, AS","7",",a","4",",a","0",",a","18890325",",,a","17.8",",,a,25,","44.9",",,,a"
