"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00039012","1912-10","-24.2167","151.25","40.0","BOYNEDALE, AS","4",",a","4",",a","2",",a","19121022",",,a","64.8",",,a,22,","122.0",",,,a"
"ASN00039012","1912-11","-24.2167","151.25","40.0","BOYNEDALE, AS","11",",a","9",",a","1",",a","19121119",",,a","25.4",",,a,19,","103.2",",,,a"
"ASN00039012","1912-12","-24.2167","151.25","40.0","BOYNEDALE, AS","3",",a","3",",a","2",",a","19121208",",,a","44.5",",,a,08,","81.8",",,,a"
"ASN00039012","1913-01","-24.2167","151.25","40.0","BOYNEDALE, AS","14",",a","12",",a","6",",a","19130118",",,a","166.4",",,a,18,","609.1",",,,a"
"ASN00039012","1913-02","-24.2167","151.25","40.0","BOYNEDALE, AS","17",",a","15",",a","2",",a","19130211",",,a","44.7",",,a,11,","185.7",",,,a"
"ASN00039012","1913-03","-24.2167","151.25","40.0","BOYNEDALE, AS","8",",a","6",",a","1",",a","19130313",",,a","58.4",",,a,13,","103.3",",,,a"
"ASN00039012","1913-04","-24.2167","151.25","40.0","BOYNEDALE, AS","5",",a","4",",a","0",",a","19130412",",,a","12.2",",,a,12,","27.9",",,,a"
"ASN00039012","1913-05","-24.2167","151.25","40.0","BOYNEDALE, AS","6",",a","5",",a","0",",a","19130513",",,a","20.3",",,a,13,","56.9",",,,a"
"ASN00039012","1913-06","-24.2167","151.25","40.0","BOYNEDALE, AS","6",",a","4",",a","2",",a","19130622",",,a","45.0",",,a,22,","86.8",",,,a"
"ASN00039012","1913-07","-24.2167","151.25","40.0","BOYNEDALE, AS","1",",a","1",",a","0",",a","19130727",",,a","3.0",",,a,27,","3.0",",,,a"
"ASN00039012","1913-08","-24.2167","151.25","40.0","BOYNEDALE, AS","0",",a","0",",a","0",",a","19130831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039012","1913-09","-24.2167","151.25","40.0","BOYNEDALE, AS","5",",a","3",",a","1",",a","19130928",",,a","27.4",",,a,28,","47.3",",,,a"
"ASN00039012","1913-10","-24.2167","151.25","40.0","BOYNEDALE, AS","1",",a","0",",a","0",",a","19131029",",,a","1.3",",,a,29,","1.3",",,,a"
"ASN00039012","1913-11","-24.2167","151.25","40.0","BOYNEDALE, AS","2",",a","1",",a","0",",a","19131115",",,a","8.9",",,a,15,","10.7",",,,a"
"ASN00039012","1913-12","-24.2167","151.25","40.0","BOYNEDALE, AS","7",",a","7",",a","2",",a","19131220",",,a","64.3",",,a,20,","174.1",",,,a"
"ASN00039012","1914-01","-24.2167","151.25","40.0","BOYNEDALE, AS","6",",a","4",",a","1",",a","19140118",",,a","66.5",",,a,18,","86.6",",,,a"
"ASN00039012","1914-02","-24.2167","151.25","40.0","BOYNEDALE, AS","6",",a","6",",a","0",",a","19140223",",,a","24.1",",,a,23,","53.2",",,,a"
"ASN00039012","1914-03","-24.2167","151.25","40.0","BOYNEDALE, AS","11",",a","10",",a","2",",a","19140301",",,a","48.3",",,a,01,","170.5",",,,a"
"ASN00039012","1914-04","-24.2167","151.25","40.0","BOYNEDALE, AS","3",",a","3",",a","0",",a","19140423",",,a","12.4",",,a,23,","26.9",",,,a"
"ASN00039012","1914-05","-24.2167","151.25","40.0","BOYNEDALE, AS","2",",a","2",",a","0",",a","19140511",",,a","6.9",",,a,11,","11.0",",,,a"
"ASN00039012","1914-06","-24.2167","151.25","40.0","BOYNEDALE, AS","5",",a","4",",a","1",",a","19140625",",,a","34.3",",,a,25,","71.1",",,,a"
"ASN00039012","1914-07","-24.2167","151.25","40.0","BOYNEDALE, AS","2",",a","2",",a","0",",a","19140731",",,a","9.4",",,a,31,","12.4",",,,a"
"ASN00039012","1914-08","-24.2167","151.25","40.0","BOYNEDALE, AS","1",",a","1",",a","0",",a","19140801",",,a","2.8",",,a,01,","2.8",",,,a"
"ASN00039012","1914-09","-24.2167","151.25","40.0","BOYNEDALE, AS","3",",a","2",",a","0",",a","19140911",",,a","8.9",",,a,11,","16.6",",,,a"
"ASN00039012","1914-10","-24.2167","151.25","40.0","BOYNEDALE, AS","7",",a","5",",a","2",",a","19141009",",,a","38.6",",,a,09,","85.6",",,,a"
"ASN00039012","1914-11","-24.2167","151.25","40.0","BOYNEDALE, AS","2",",a","2",",a","0",",a","19141128",",,a","3.0",",,a,28,","5.8",",,,a"
"ASN00039012","1914-12","-24.2167","151.25","40.0","BOYNEDALE, AS","8",",a","6",",a","1",",a","19141230",",,a","46.0",",,a,30,","117.0",",,,a"
"ASN00039012","1915-01","-24.2167","151.25","40.0","BOYNEDALE, AS","6",",a","5",",a","1",",a","19150107",",,a","27.9",",,a,07,","79.3",",,,a"
"ASN00039012","1915-02","-24.2167","151.25","40.0","BOYNEDALE, AS","5",",a","5",",a","1",",a","19150209",",,a","284.5",",,a,09,","332.0",",,,a"
"ASN00039012","1915-03","-24.2167","151.25","40.0","BOYNEDALE, AS","0",",a","0",",a","0",",a","19150331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039012","1915-04","-24.2167","151.25","40.0","BOYNEDALE, AS","3",",a","3",",a","0",",a","19150412",",,a","3.8",",,a,12,","10.2",",,,a"
"ASN00039012","1915-05","-24.2167","151.25","40.0","BOYNEDALE, AS","3",",a","3",",a","0",",a","19150517",",,a","8.1",",,a,17,","17.7",",,,a"
