"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001451000","1970-06","-14.93","-51.08","0.0","ARUANA PCD, BR","0",",I","0",",I","0",",I","19700630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001451000","1970-07","-14.93","-51.08","0.0","ARUANA PCD, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001451000","1970-08","-14.93","-51.08","0.0","ARUANA PCD, BR","0",",I","0",",I","0",",I","19700831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001451000","1970-09","-14.93","-51.08","0.0","ARUANA PCD, BR","1",",I","1",",I","0",",I","19700914",",,I","11.2",",,I,14,","11.2",",,,I"
"BR001451000","1970-10","-14.93","-51.08","0.0","ARUANA PCD, BR","7",",I","7",",I","2",",I","19701003",",,I","39.8",",,I,03,","162.1",",,,I"
"BR001451000","1970-11","-14.93","-51.08","0.0","ARUANA PCD, BR","13",",I","11",",I","0",",I","19701114","+,,I","24.2",",,I,14,+","168.8",",,,I"
"BR001451000","1970-12","-14.93","-51.08","0.0","ARUANA PCD, BR","13",",I","13",",I","3",",I","19701212",",,I","35.0",",,I,12,","239.6",",,,I"
"BR001451000","1971-01","-14.93","-51.08","0.0","ARUANA PCD, BR","4",",I","4",",I","1",",I","19710104",",,I","33.7",",,I,04,","81.3",",,,I"
"BR001451000","1971-02","-14.93","-51.08","0.0","ARUANA PCD, BR","9",",I","9",",I","0",",I","19710223",",,I","23.8",",,I,23,","122.9",",,,I"
"BR001451000","1971-03","-14.93","-51.08","0.0","ARUANA PCD, BR","18",",I","18",",I","3",",I","19710323",",,I","32.0",",,I,23,","256.6",",,,I"
"BR001451000","1971-04","-14.93","-51.08","0.0","ARUANA PCD, BR","5",",I","4",",I","0",",I","19710410",",,I","20.2",",,I,10,","49.4",",,,I"
"BR001451000","1971-05","-14.93","-51.08","0.0","ARUANA PCD, BR","1",",I","1",",I","0",",I","19710518",",,I","9.1",",,I,18,","9.1",",,,I"
"BR001451000","1971-06","-14.93","-51.08","0.0","ARUANA PCD, BR","0",",I","0",",I","0",",I","19710630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001451000","1971-07","-14.93","-51.08","0.0","ARUANA PCD, BR","0",",I","0",",I","0",",I","19710731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001451000","1971-08","-14.93","-51.08","0.0","ARUANA PCD, BR","0",",I","0",",I","0",",I","19710831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001451000","1971-09","-14.93","-51.08","0.0","ARUANA PCD, BR","3",",I","3",",I","0",",I","19710930",",,I","23.6",",,I,30,","37.8",",,,I"
"BR001451000","1971-10","-14.93","-51.08","0.0","ARUANA PCD, BR","9",",I","6",",I","1",",I","19711006",",,I","95.7",",,I,06,","175.1",",,,I"
"BR001451000","1971-11","-14.93","-51.08","0.0","ARUANA PCD, BR","15",",I","13",",I","3",",I","19711121",",,I","102.6",",,I,21,","337.5",",,,I"
"BR001451000","1971-12","-14.93","-51.08","0.0","ARUANA PCD, BR","15",",I","15",",I","6",",I","19711225",",,I","86.4",",,I,25,","431.3",",,,I"
"BR001451000","1972-01","-14.93","-51.08","0.0","ARUANA PCD, BR","10",",I","9",",I","3",",I","19720126",",,I","64.2",",,I,26,","236.0",",,,I"
"BR001451000","1972-02","-14.93","-51.08","0.0","ARUANA PCD, BR","8",",I","8",",I","0",",I","19720212",",,I","14.2",",,I,12,","58.1",",,,I"
"BR001451000","1972-03","-14.93","-51.08","0.0","ARUANA PCD, BR","3",",I","3",",I","2",",I","19720301",",,I","50.4",",,I,01,","114.9",",,,I"
"BR001451000","1972-04","-14.93","-51.08","0.0","ARUANA PCD, BR","2",",I","2",",I","1",",I","19720407",",,I","40.2",",,I,07,","54.5",",,,I"
"BR001451000","1972-05","-14.93","-51.08","0.0","ARUANA PCD, BR","1",",I","1",",I","0",",I","19720525",",,I","15.3",",,I,25,","15.3",",,,I"
"BR001451000","1972-06","-14.93","-51.08","0.0","ARUANA PCD, BR","0",",I","0",",I","0",",I","19720630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001451000","1972-07","-14.93","-51.08","0.0","ARUANA PCD, BR","2",",I","2",",I","0",",I","19720713",",,I","25.3",",,I,13,","48.5",",,,I"
"BR001451000","1972-08","-14.93","-51.08","0.0","ARUANA PCD, BR","2",",I","2",",I","0",",I","19720802",",,I","21.2",",,I,02,","41.6",",,,I"
