"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026023","1868-02","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18680229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00026023","1870-02","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18700228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00026023","1878-01","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00026023","1884-01","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18840122",",,a","","","","","16.0",",,a,22,","","","","","","","58.9",",,,a","","","","","",""
"ASN00026023","1884-02","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","18840222","+,,a","","","","","1.8",",,a,22,+","","","","","","","6.6",",,,a","","","","","",""
"ASN00026023","1884-03","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","18840329",",,a","","","","","33.0",",,a,29,","","","","","","","38.8",",,,a","","","","","",""
"ASN00026023","1884-04","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18840424",",,a","","","","","16.0",",,a,24,","","","","","","","39.6",",,,a","","","","","",""
"ASN00026023","1884-05","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18840513",",,a","","","","","19.3",",,a,13,","","","","","","","56.4",",,,a","","","","","",""
"ASN00026023","1884-06","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","16",",a","12",",a","0",",a","","","","","","","","","","","","","18840611",",,a","","","","","16.3",",,a,11,","","","","","","","112.5",",,,a","","","","","",""
"ASN00026023","1884-07","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","18840709",",,a","","","","","8.6",",,a,09,","","","","","","","35.9",",,,a","","","","","",""
"ASN00026023","1884-08","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","18840826",",,a","","","","","20.1",",,a,26,","","","","","","","59.9",",,,a","","","","","",""
"ASN00026023","1884-09","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","18840926",",,a","","","","","19.6",",,a,26,","","","","","","","67.3",",,,a","","","","","",""
"ASN00026023","1884-10","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18841010",",,a","","","","","9.1",",,a,10,","","","","","","","41.1",",,,a","","","","","",""
"ASN00026023","1884-11","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18841121",",,a","","","","","6.4",",,a,21,","","","","","","","19.6",",,,a","","","","","",""
"ASN00026023","1884-12","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","18841203",",,a","","","","","8.4",",,a,03,","","","","","","","37.6",",,,a","","","","","",""
"ASN00026023","1885-01","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18850117",",,a","","","","","16.8",",,a,17,","","","","","","","30.5",",,,a","","","","","",""
"ASN00026023","1885-02","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","18850216",",,a","","","","","25.7",",,a,16,","","","","","","","44.8",",,,a","","","","","",""
"ASN00026023","1885-03","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","18850327",",,a","","","","","9.9",",,a,27,","","","","","","","16.7",",,,a","","","","","",""
"ASN00026023","1885-04","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18850405",",,a","","","","","5.8",",,a,05,","","","","","","","18.7",",,,a","","","","","",""
"ASN00026023","1885-05","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","18850522",",,a","","","","","22.1",",,a,22,","","","","","","","61.3",",,,a","","","","","",""
"ASN00026023","1885-06","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","23",",a","14",",a","0",",a","","","","","","","","","","","","","18850627",",,a","","","","","17.0",",,a,27,","","","","","","","110.0",",,,a","","","","","",""
"ASN00026023","1885-07","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","18850706",",,a","","","","","14.2",",,a,06,","","","","","","","56.7",",,,a","","","","","",""
"ASN00026023","1885-08","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","18850811",",,a","","","","","17.8",",,a,11,","","","","","","","84.1",",,,a","","","","","",""
"ASN00026023","1885-09","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","18850922",",,a","","","","","13.5",",,a,22,","","","","","","","40.6",",,,a","","","","","",""
"ASN00026023","1885-10","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","18851002",",,a","","","","","6.1",",,a,02,","","","","","","","18.4",",,,a","","","","","",""
"ASN00026023","1885-11","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","18851111",",,a","","","","","3.8",",,a,11,","","","","","","","14.9",",,,a","","","","","",""
"ASN00026023","1885-12","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","18851223",",,a","","","","","33.0",",,a,23,","","","","","","","51.8",",,,a","","","","","",""
"ASN00026023","1886-01","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18860108",",,a","","","","","13.7",",,a,08,","","","","","","","38.3",",,,a","","","","","",""
"ASN00026023","1886-02","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18860206",",,a","","","","","8.6",",,a,06,","","","","","","","19.9",",,,a","","","","","",""
"ASN00026023","1886-03","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","18860325",",,a","","","","","6.1",",,a,25,","","","","","","","11.2",",,,a","","","","","",""
"ASN00026023","1886-04","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18860423",",,a","","","","","15.0",",,a,23,","","","","","","","32.9",",,,a","","","","","",""
"ASN00026023","1886-05","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","14",",a","2",",a","0",",a","","","","","","","","","","","","","18860519",",,a","","","","","5.6",",,a,19,","","","","","","","22.8",",,,a","","","","","",""
"ASN00026023","1886-06","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","18860610",",,a","","","","","13.0",",,a,10,","","","","","","","36.2",",,,a","","","","","",""
"ASN00026023","1886-07","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","18860711",",,a","","","","","22.6",",,a,11,","","","","","","","89.7",",,,a","","","","","",""
"ASN00026023","1886-08","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","24",",a","13",",a","2",",a","","","","","","","","","","","","","18860819",",,a","","","","","26.7",",,a,19,","","","","","","","135.9",",,,a","","","","","",""
"ASN00026023","1886-09","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","18860921",",,a","","","","","19.8",",,a,21,","","","","","","","44.9",",,,a","","","","","",""
"ASN00026023","1886-10","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","18861022",",,a","","","","","22.1",",,a,22,","","","","","","","93.7",",,,a","","","","","",""
"ASN00026023","1886-11","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18861125",",,a","","","","","17.8",",,a,25,","","","","","","","55.9",",,,a","","","","","",""
