"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001642007","1945-10","-16.68","-42.49","273.0","PORTO MANDACARU, BR","11","4,I","8","4,I","2","4,I","19451029",",4,I","63.3","4,,I,29,","155.5","4,,,I"
"BR001642007","1945-11","-16.68","-42.49","273.0","PORTO MANDACARU, BR","19",",I","13",",I","4",",I","19451108",",,I","40.4",",,I,08,","221.1",",,,I"
"BR001642007","1945-12","-16.68","-42.49","273.0","PORTO MANDACARU, BR","21",",I","17",",I","9",",I","19451223",",,I","78.2",",,I,23,","463.7",",,,I"
"BR001642007","1946-01","-16.68","-42.49","273.0","PORTO MANDACARU, BR","3",",I","1",",I","0",",I","19460126",",,I","14.1",",,I,26,","15.3",",,,I"
"BR001642007","1946-02","-16.68","-42.49","273.0","PORTO MANDACARU, BR","2",",I","2",",I","0",",I","19460213",",,I","12.6",",,I,13,","17.4",",,,I"
"BR001642007","1946-03","-16.68","-42.49","273.0","PORTO MANDACARU, BR","6",",I","4",",I","1",",I","19460314",",,I","51.1",",,I,14,","87.4",",,,I"
"BR001642007","1946-04","-16.68","-42.49","273.0","PORTO MANDACARU, BR","4",",I","2",",I","0",",I","19460411",",,I","14.7",",,I,11,","26.1",",,,I"
"BR001642007","1946-05","-16.68","-42.49","273.0","PORTO MANDACARU, BR","0",",I","0",",I","0",",I","19460531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642007","1946-06","-16.68","-42.49","273.0","PORTO MANDACARU, BR","0",",I","0",",I","0",",I","19460630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642007","1946-07","-16.68","-42.49","273.0","PORTO MANDACARU, BR","0",",I","0",",I","0",",I","19460731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642007","1946-08","-16.68","-42.49","273.0","PORTO MANDACARU, BR","0",",I","0",",I","0",",I","19460831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642007","1946-09","-16.68","-42.49","273.0","PORTO MANDACARU, BR","2",",I","0",",I","0",",I","19460930",",,I","1.3",",,I,30,","1.7",",,,I"
"BR001642007","1946-10","-16.68","-42.49","273.0","PORTO MANDACARU, BR","2",",I","1",",I","0",",I","19461020",",,I","5.1",",,I,20,","5.4",",,,I"
"BR001642007","1946-11","-16.68","-42.49","273.0","PORTO MANDACARU, BR","16",",I","9",",I","1",",I","19461105",",,I","34.2",",,I,05,","157.1",",,,I"
"BR001642007","1946-12","-16.68","-42.49","273.0","PORTO MANDACARU, BR","6",",I","3",",I","0",",I","19461219",",,I","21.3",",,I,19,","48.6",",,,I"
"BR001642007","1947-01","-16.68","-42.49","273.0","PORTO MANDACARU, BR","5",",I","3",",I","1",",I","19470125",",,I","34.6",",,I,25,","64.1",",,,I"
"BR001642007","1947-02","-16.68","-42.49","273.0","PORTO MANDACARU, BR","7",",I","3",",I","0",",I","19470219",",,I","22.2",",,I,19,","44.3",",,,I"
"BR001642007","1947-03","-16.68","-42.49","273.0","PORTO MANDACARU, BR","13",",I","11",",I","5",",I","19470322",",,I","53.0",",,I,22,","234.2",",,,I"
"BR001642007","1947-04","-16.68","-42.49","273.0","PORTO MANDACARU, BR","0",",I","0",",I","0",",I","19470430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642007","1947-05","-16.68","-42.49","273.0","PORTO MANDACARU, BR","1",",I","1",",I","0",",I","19470515",",,I","4.6",",,I,15,","4.8",",,,I"
"BR001642007","1947-06","-16.68","-42.49","273.0","PORTO MANDACARU, BR","2",",I","1",",I","0",",I","19470619",",,I","4.9",",,I,19,","6.2",",,,I"
"BR001642007","1947-07","-16.68","-42.49","273.0","PORTO MANDACARU, BR","2",",I","2",",I","0",",I","19470725",",,I","4.5",",,I,25,","8.3",",,,I"
"BR001642007","1947-08","-16.68","-42.49","273.0","PORTO MANDACARU, BR","3",",I","2",",I","0",",I","19470830",",,I","6.4",",,I,30,","11.8",",,,I"
"BR001642007","1947-09","-16.68","-42.49","273.0","PORTO MANDACARU, BR","2",",I","1",",I","0",",I","19470925",",,I","7.8",",,I,25,","9.6",",,,I"
"BR001642007","1947-10","-16.68","-42.49","273.0","PORTO MANDACARU, BR","9",",I","7",",I","1",",I","19471026",",,I","45.2",",,I,26,","136.2",",,,I"
"BR001642007","1947-11","-16.68","-42.49","273.0","PORTO MANDACARU, BR","17",",I","12",",I","0",",I","19471116",",,I","17.0",",,I,16,","132.9",",,,I"
"BR001642007","1947-12","-16.68","-42.49","273.0","PORTO MANDACARU, BR","22",",I","12",",I","2",",I","19471213",",,I","28.3",",,I,13,","174.2",",,,I"
"BR001642007","1948-01","-16.68","-42.49","273.0","PORTO MANDACARU, BR","3",",I","2",",I","1",",I","19480113",",,I","59.2",",,I,13,","81.0",",,,I"
"BR001642007","1948-02","-16.68","-42.49","273.0","PORTO MANDACARU, BR","7",",I","5",",I","2",",I","19480214",",,I","29.2",",,I,14,","107.6",",,,I"
"BR001642007","1948-03","-16.68","-42.49","273.0","PORTO MANDACARU, BR","12",",I","10",",I","2",",I","19480306",",,I","58.0",",,I,06,","204.1",",,,I"
"BR001642007","1948-04","-16.68","-42.49","273.0","PORTO MANDACARU, BR","1",",I","1",",I","0",",I","19480422",",,I","10.1",",,I,22,","10.1",",,,I"
"BR001642007","1948-05","-16.68","-42.49","273.0","PORTO MANDACARU, BR","1",",I","0",",I","0",",I","19480507",",,I","1.6",",,I,07,","1.6",",,,I"
