"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000447001","1982-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","24",",I","17",",I","4",",I","19820327",",,I","76.2",",,I,27,","449.1",",,,I"
"BR000447001","1982-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","23",",I","15",",I","2",",I","19820419",",,I","47.6",",,I,19,","281.0",",,,I"
"BR000447001","1982-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","12",",I","7",",I","1",",I","19820504",",,I","44.4",",,I,04,","103.7",",,,I"
"BR000447001","1982-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","6",",I","3",",I","0",",I","19820626",",,I","13.8",",,I,26,","25.0",",,,I"
"BR000447001","1982-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","6",",I","4",",I","0",",I","19820704",",,I","7.8",",,I,04,","18.6",",,,I"
"BR000447001","1982-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","4",",I","0",",I","19820802",",,I","18.6",",,I,02,","36.8",",,,I"
"BR000447001","1982-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","6",",I","2",",I","0",",I","19820918",",,I","11.8",",,I,18,","21.0",",,,I"
"BR000447001","1982-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19821031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000447001","1982-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","1",",I","1",",I","19821128",",,I","50.0",",,I,28,","51.6",",,,I"
"BR000447001","1982-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","5",",I","2",",I","19821226",",,I","207.8",",,I,26,","258.6",",,,I"
"BR000447001","1983-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","8",",I","8",",I","2",",I","19830131",",,I","89.6",",,I,31,","167.6",",,,I"
"BR000447001","1983-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","18",",I","17",",I","7",",I","19830206",",,I","69.8",",,I,06,","384.4",",,,I"
"BR000447001","1983-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","17",",I","12",",I","4",",I","19830309",",,I","50.6",",,I,09,","235.0",",,,I"
"BR000447001","1983-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","13",",I","11",",I","1",",I","19830406",",,I","49.8",",,I,06,","131.4",",,,I"
"BR000447001","1983-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","5",",I","0",",I","19830502",",,I","12.8",",,I,02,","41.4",",,,I"
"BR000447001","1983-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","1",",I","0",",I","19830616",",,I","9.2",",,I,16,","9.9",",,,I"
"BR000447001","1983-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","2",",I","0",",I","19830710",",,I","3.8",",,I,10,","7.2",",,,I"
"BR000447001","1983-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","2",",I","0",",I","19830812",",,I","5.8",",,I,12,","12.2",",,,I"
"BR000447001","1983-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","4",",I","0",",I","19830929",",,I","14.2",",,I,29,","33.0",",,,I"
"BR000447001","1983-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","6",",I","1",",I","19831026",",,I","39.8",",,I,26,","78.0",",,,I"
"BR000447001","1983-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","1",",I","1",",I","19831130",",,I","29.8",",,I,30,","33.6",",,,I"
"BR000447001","1983-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","19",",I","11",",I","1",",I","19831203",",,I","58.8",",,I,03,","168.2",",,,I"
"BR000447001","1984-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","23",",I","16",",I","5",",I","19840121",",,I","51.8",",,I,21,","346.5",",,,I"
"BR000447001","1984-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","25",",I","21",",I","7",",I","19840208",",,I","76.0",",,I,08,","468.1",",,,I"
"BR000447001","1984-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","24",",I","18",",I","6",",I","19840307",",,I","86.2",",,I,07,","474.1",",,,I"
"BR000447001","1984-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","25",",I","21",",I","5",",I","19840408",",,I","53.8",",,I,08,","362.8",",,,I"
"BR000447001","1984-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","15",",I","10",",I","2",",I","19840504",",,I","53.2",",,I,04,","156.9",",,,I"
"BR000447001","1984-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","8",",I","7",",I","0",",I","19840602",",,I","11.0",",,I,02,","47.1",",,,I"
"BR000447001","1984-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","3",",I","0",",I","19840725",",,I","25.0",",,I,25,","33.9",",,,I"
"BR000447001","1984-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","4",",I","1",",I","0",",I","19840831",",,I","3.2",",,I,31,","7.3",",,,I"
"BR000447001","1984-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","10",",I","7",",I","0",",I","19840915",",,I","17.8",",,I,15,","60.8",",,,I"
"BR000447001","1984-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","6",",I","3",",I","0",",I","19841029",",,I","23.4",",,I,29,","35.2",",,,I"
"BR000447001","1984-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","2",",I","0",",I","19841118",",,I","5.8",",,I,18,","11.1",",,,I"
"BR000447001","1984-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","6",",I","2",",I","19841226",",,I","72.8",",,I,26,","132.7",",,,I"
"BR000447001","1985-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","25",",I","23",",I","6",",I","19850123",",,I","121.2",",,I,23,","589.9",",,,I"
"BR000447001","1985-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","24",",I","20",",I","10",",I","19850202",",,I","62.2",",,I,02,","533.2",",,,I"
"BR000447001","1985-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","25",",I","24",",I","3",",I","19850323",",,I","70.0",",,I,23,","350.8",",,,I"
"BR000447001","1985-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","22",",I","15",",I","3",",I","19850402",",,I","69.6",",,I,02,","336.4",",,,I"
"BR000447001","1985-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","15",",I","13",",I","2",",I","19850511","+,,I","31.8",",,I,11,+","157.8",",,,I"
"BR000447001","1985-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","10",",I","8",",I","0",",I","19850609",",,I","20.6",",,I,09,","58.6",",,,I"
"BR000447001","1985-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19850705",",,I","22.4",",,I,05,","22.4",",,,I"
"BR000447001","1985-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","2",",I","2",",I","0",",I","19850830",",,I","19.6",",,I,30,","23.4",",,,I"
"BR000447001","1985-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19850930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000447001","1985-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","4",",I","2",",I","19851030",",,I","58.0",",,I,30,","101.7",",,,I"
"BR000447001","1985-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","8",",I","4",",I","0",",I","19851109",",,I","12.7",",,I,09,","50.7",",,,I"
"BR000447001","1985-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","13",",I","12",",I","4",",I","19851219",",,I","68.2",",,I,19,","306.0",",,,I"
"BR000447001","1986-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","14",",I","10",",I","1",",I","19860131",",,I","48.5",",,I,31,","129.5",",,,I"
"BR000447001","1986-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","22",",I","14",",I","5",",I","19860228",",,I","76.0",",,I,28,","346.3",",,,I"
"BR000447001","1986-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","28",",I","24",",I","9",",I","19860322",",,I","115.5",",,I,22,","692.6",",,,I"
"BR000447001","1986-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","23",",I","20",",I","9",",I","19860409",",,I","47.8",",,I,09,","428.2",",,,I"
"BR000447001","1986-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","13",",I","6",",I","1",",I","19860515",",,I","26.8",",,I,15,","76.9",",,,I"
"BR000447001","1986-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","4",",I","1",",I","19860603",",,I","26.9",",,I,03,","66.2",",,,I"
"BR000447001","1986-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","2",",I","0",",I","19860701",",,I","6.8",",,I,01,","13.0",",,,I"
"BR000447001","1986-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","0",",I","0",",I","19860821",",,I","1.8",",,I,21,","1.8",",,,I"
"BR000447001","1986-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19860903",",,I","3.8",",,I,03,","3.8",",,,I"
"BR000447001","1986-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","10",",I","7",",I","0",",I","19861007",",,I","20.8",",,I,07,","69.8",",,,I"
"BR000447001","1986-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","3",",I","0",",I","19861124",",,I","13.4",",,I,24,","29.7",",,,I"
"BR000447001","1986-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","11",",I","9",",I","1",",I","19861230",",,I","29.4",",,I,30,","107.6",",,,I"
"BR000447001","1987-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","6",",I","0",",I","19870119",",,I","24.8",",,I,19,","53.9",",,,I"
"BR000447001","1987-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","13",",I","9",",I","2",",I","19870218",",,I","85.0",",,I,18,","221.9",",,,I"
"BR000447001","1987-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","23",",I","19",",I","4",",I","19870304",",,I","75.0",",,I,04,","435.6",",,,I"
"BR000447001","1987-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","15",",I","11",",I","1",",I","19870406",",,I","31.4",",,I,06,","126.3",",,,I"
"BR000447001","1987-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","6",",I","3",",I","1",",I","19870504",",,I","27.4",",,I,04,","48.4",",,,I"
"BR000447001","1987-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","3",",I","0",",I","19870609",",,I","19.8",",,I,09,","38.6",",,,I"
"BR000447001","1987-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19870731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000447001","1987-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","2",",I","2",",I","0",",I","19870805",",,I","15.2",",,I,05,","20.6",",,,I"
"BR000447001","1987-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","3",",I","0",",I","19870926",",,I","24.8",",,I,26,","35.6",",,,I"
"BR000447001","1987-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19871009",",,I","5.6",",,I,09,","5.6",",,,I"
"BR000447001","1987-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","4",",I","2",",I","0",",I","19871113",",,I","15.4",",,I,13,","23.1",",,,I"
"BR000447001","1987-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","6",",I","1",",I","19871222",",,I","97.6",",,I,22,","149.3",",,,I"
"BR000447001","1988-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","23",",I","19",",I","4",",I","19880118",",,I","71.0",",,I,18,","359.4",",,,I"
"BR000447001","1988-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","19",",I","18",",I","3",",I","19880219",",,I","90.4",",,I,19,","340.0",",,,I"
"BR000447001","1988-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","25",",I","23",",I","10",",I","19880323",",,I","84.6",",,I,23,","604.6",",,,I"
"BR000447001","1988-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","28",",I","21",",I","4",",I","19880416",",,I","61.4",",,I,16,","347.4",",,,I"
"BR000447001","1988-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","10",",I","9",",I","1",",I","19880516",",,I","51.6",",,I,16,","135.4",",,,I"
"BR000447001","1988-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","4",",I","4",",I","0",",I","19880628",",,I","20.2",",,I,28,","39.4",",,,I"
"BR000447001","1988-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","2",",I","1",",I","0",",I","19880713",",,I","4.6",",,I,13,","6.2",",,,I"
"BR000447001","1988-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19880812",",,I","2.7",",,I,12,","2.7",",,,I"
"BR000447001","1988-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19880903",",,I","15.6",",,I,03,","15.6",",,,I"
"BR000447001","1988-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","2",",I","2",",I","0",",I","19881016",",,I","8.5",",,I,16,","11.9",",,,I"
"BR000447001","1988-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","3",",I","1",",I","19881119",",,I","29.6",",,I,19,","50.4",",,,I"
"BR000447001","1988-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","15",",I","15",",I","4",",I","19881208",",,I","86.8",",,I,08,","338.2",",,,I"
"BR000447001","1989-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","13",",I","12",",I","0",",I","19890108",",,I","21.8",",,I,08,","147.2",",,,I"
"BR000447001","1989-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","16",",I","16",",I","5",",I","19890201",",,I","71.8",",,I,01,","449.6",",,,I"
"BR000447001","1989-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","22",",I","22",",I","11",",I","19890317",",,I","88.4",",,I,17,","714.9",",,,I"
"BR000447001","1989-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","25",",I","25",",I","13",",I","19890404",",,I","88.6",",,I,04,","875.8",",,,I"
"BR000447001","1989-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","13",",I","13",",I","2",",I","19890510",",,I","47.8",",,I,10,","232.2",",,,I"
"BR000447001","1989-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","9",",I","6",",I","0",",I","19890602",",,I","15.8",",,I,02,","61.0",",,,I"
"BR000447001","1989-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","2",",I","0",",I","19890707",",,I","8.2",",,I,07,","18.2",",,,I"
"BR000447001","1989-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","2",",I","0",",I","0",",I","19890818",",,I","0.6",",,I,18,","1.0",",,,I"
"BR000447001","1989-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19890929",",,I","8.4",",,I,29,","8.4",",,,I"
"BR000447001","1989-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","2",",I","2",",I","2",",I","19891021",",,I","46.4",",,I,21,","73.0",",,,I"
"BR000447001","1989-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","2",",I","2",",I","0",",I","19891106",",,I","22.6",",,I,06,","33.0",",,,I"
"BR000447001","1989-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","13",",I","11",",I","6",",I","19891223","+,,I","68.2",",,I,23,+","363.8",",,,I"
"BR000447001","1990-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","11",",I","8",",I","3",",I","19900108",",,I","71.2",",,I,08,","196.9",",,,I"
"BR000447001","1990-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","16",",I","13",",I","3",",I","19900222",",,I","86.0",",,I,22,","289.4",",,,I"
"BR000447001","1990-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","18",",I","14",",I","0",",I","19900307",",,I","20.4",",,I,07,","146.4",",,,I"
"BR000447001","1990-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","10",",I","9",",I","1",",I","19900405",",,I","28.0",",,I,05,","111.2",",,,I"
"BR000447001","1990-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","9",",I","8",",I","0",",I","19900501",",,I","20.2",",,I,01,","85.8",",,,I"
"BR000447001","1990-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","4",",I","4",",I","0",",I","19900618","+,,I","4.8",",,I,18,+","18.0",",,,I"
"BR000447001","1990-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","5",",I","0",",I","19900722",",,I","24.8",",,I,22,","86.6",",,,I"
"BR000447001","1990-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19900801",",,I","9.7",",,I,01,","9.7",",,,I"
"BR000447001","1990-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19900928",",,I","5.8",",,I,28,","5.8",",,,I"
"BR000447001","1990-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19901017",",,I","7.2",",,I,17,","7.2",",,,I"
"BR000447001","1990-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","6",",I","6",",I","1",",I","19901122",",,I","43.0",",,I,22,","88.4",",,,I"
"BR000447001","1990-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","12",",I","10",",I","4",",I","19901225",",,I","48.8",",,I,25,","230.1",",,,I"
"BR000447001","1991-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","23",",I","22",",I","6",",I","19910119",",,I","73.8",",,I,19,","642.9",",,,I"
"BR000447001","1991-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","11",",I","9",",I","2",",I","19910225",",,I","45.2",",,I,25,","208.2",",,,I"
"BR000447001","1991-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","22",",I","21",",I","10",",I","19910329",",,I","70.0",",,I,29,","712.5",",,,I"
"BR000447001","1991-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","17",",I","16",",I","3",",I","19910416",",,I","48.6",",,I,16,","381.8",",,,I"
"BR000447001","1991-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","9",",I","6",",I","1",",I","19910503",",,I","47.6",",,I,03,","139.2",",,,I"
"BR000447001","1991-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","5",",I","5",",I","0",",I","19910623",",,I","14.2",",,I,23,","50.2",",,,I"
"BR000447001","1991-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19910731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000447001","1991-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19910831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000447001","1991-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19910930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000447001","1991-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19911024",",,I","5.2",",,I,24,","5.2",",,,I"
"BR000447001","1991-11","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19911130",",,I","22.7",",,I,30,","22.7",",,,I"
"BR000447001","1991-12","-4.29","-47.56","0.0","KM ZERO PA 70, BR","4",",I","4",",I","2",",I","19911221",",,I","38.4",",,I,21,","100.3",",,,I"
"BR000447001","1992-01","-4.29","-47.56","0.0","KM ZERO PA 70, BR","9",",I","9",",I","8",",I","19920127",",,I","110.7",",,I,27,","390.6",",,,I"
"BR000447001","1992-02","-4.29","-47.56","0.0","KM ZERO PA 70, BR","15",",I","15",",I","9",",I","19920227",",,I","78.4",",,I,27,","542.7",",,,I"
"BR000447001","1992-03","-4.29","-47.56","0.0","KM ZERO PA 70, BR","18",",I","17",",I","9",",I","19920324",",,I","75.0",",,I,24,","488.6",",,,I"
"BR000447001","1992-04","-4.29","-47.56","0.0","KM ZERO PA 70, BR","12",",I","12",",I","4",",I","19920403",",,I","87.0",",,I,03,","324.4",",,,I"
"BR000447001","1992-05","-4.29","-47.56","0.0","KM ZERO PA 70, BR","7",",I","6",",I","5",",I","19920530",",,I","95.0",",,I,30,","345.0",",,,I"
"BR000447001","1992-06","-4.29","-47.56","0.0","KM ZERO PA 70, BR","3",",I","3",",I","2",",I","19920605",",,I","64.0",",,I,05,","134.3",",,,I"
"BR000447001","1992-07","-4.29","-47.56","0.0","KM ZERO PA 70, BR","1",",I","1",",I","0",",I","19920717",",,I","5.5",",,I,17,","5.5",",,,I"
"BR000447001","1992-08","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19920831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000447001","1992-09","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19920930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000447001","1992-10","-4.29","-47.56","0.0","KM ZERO PA 70, BR","0",",I","0",",I","0",",I","19921031","+,,I","0.0",",,I,31,+","0.0",",,,I"
