"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00048005","1936-06","-30.5583","145.595","119.0","LOUTH BELAH, AS","2",",a","2",",a","1",",a","19360611",",,a","37.8",",,a,11,","46.2",",,,a"
"ASN00048005","1936-07","-30.5583","145.595","119.0","LOUTH BELAH, AS","6",",a","2",",a","0",",a","19360726",",,a","17.5",",,a,26,","34.3",",,,a"
"ASN00048005","1936-08","-30.5583","145.595","119.0","LOUTH BELAH, AS","3",",a","3",",a","1",",a","19360803",",,a","25.4",",,a,03,","34.8",",,,a"
"ASN00048005","1936-09","-30.5583","145.595","119.0","LOUTH BELAH, AS","1",",a","0",",a","0",",a","19360908",",,a","0.8",",,a,08,","0.8",",,,a"
"ASN00048005","1936-10","-30.5583","145.595","119.0","LOUTH BELAH, AS","2",",a","1",",a","0",",a","19361025",",,a","6.9",",,a,25,","7.9",",,,a"
"ASN00048005","1936-11","-30.5583","145.595","119.0","LOUTH BELAH, AS","0",",a","0",",a","0",",a","19361130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048005","1936-12","-30.5583","145.595","119.0","LOUTH BELAH, AS","9",",a","8",",a","1",",a","19361217",",,a","65.8",",,a,17,","164.2",",,,a"
"ASN00048005","1937-01","-30.5583","145.595","119.0","LOUTH BELAH, AS","1",",a","1",",a","0",",a","19370110",",,a","5.3",",,a,10,","5.3",",,,a"
"ASN00048005","1937-02","-30.5583","145.595","119.0","LOUTH BELAH, AS","5",",a","5",",a","0",",a","19370214",",,a","19.1",",,a,14,","40.9",",,,a"
"ASN00048005","1937-03","-30.5583","145.595","119.0","LOUTH BELAH, AS","0",",a","0",",a","0",",a","19370331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048005","1937-04","-30.5583","145.595","119.0","LOUTH BELAH, AS","0",",a","0",",a","0",",a","19370430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048005","1937-05","-30.5583","145.595","119.0","LOUTH BELAH, AS","0",",a","0",",a","0",",a","19370531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048005","1937-06","-30.5583","145.595","119.0","LOUTH BELAH, AS","3",",a","2",",a","0",",a","19370612",",,a","11.7",",,a,12,","15.5",",,,a"
"ASN00048005","1937-07","-30.5583","145.595","119.0","LOUTH BELAH, AS","0",",a","0",",a","0",",a","19370731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048005","1937-08","-30.5583","145.595","119.0","LOUTH BELAH, AS","4",",a","1",",a","0",",a","19370817",",,a","14.7",",,a,17,","18.1",",,,a"
"ASN00048005","1937-09","-30.5583","145.595","119.0","LOUTH BELAH, AS","1",",a","0",",a","0",",a","19370921",",,a","1.5",",,a,21,","1.5",",,,a"
"ASN00048005","1937-10","-30.5583","145.595","119.0","LOUTH BELAH, AS","1",",a","1",",a","0",",a","19371017",",,a","4.3",",,a,17,","4.3",",,,a"
"ASN00048005","1937-11","-30.5583","145.595","119.0","LOUTH BELAH, AS","2",",a","2",",a","0",",a","19371121",",,a","15.0",",,a,21,","21.9",",,,a"
"ASN00048005","1937-12","-30.5583","145.595","119.0","LOUTH BELAH, AS","0",",a","0",",a","0",",a","19371231","+,,a","0.0",",,a,31,+","0.0",",,,a"
