"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00051100","1928-04","-30.8","147.6",,"WALLANBAH, AS","2",",a","2",",a","0",",a","19280416",",,a","16.0",",,a,16,","29.5",",,,a"
"ASN00051100","1928-05","-30.8","147.6",,"WALLANBAH, AS","4",",a","3",",a","0",",a","19280516",",,a","16.0",",,a,16,","33.3",",,,a"
"ASN00051100","1928-06","-30.8","147.6",,"WALLANBAH, AS","2",",a","1",",a","0",",a","19280625",",,a","7.6",",,a,25,","9.9",",,,a"
"ASN00051100","1928-07","-30.8","147.6",,"WALLANBAH, AS","5",",a","4",",a","0",",a","19280715",",,a","16.8",",,a,15,","37.7",",,,a"
"ASN00051100","1928-08","-30.8","147.6",,"WALLANBAH, AS","1",",a","1",",a","0",",a","19280809",",,a","6.4",",,a,09,","6.4",",,,a"
"ASN00051100","1928-09","-30.8","147.6",,"WALLANBAH, AS","0",",a","0",",a","0",",a","19280930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00051100","1928-10","-30.8","147.6",,"WALLANBAH, AS","1",",a","1",",a","0",",a","19281014",",,a","5.6",",,a,14,","5.6",",,,a"
"ASN00051100","1928-11","-30.8","147.6",,"WALLANBAH, AS","0",",a","0",",a","0",",a","19281130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00051100","1928-12","-30.8","147.6",,"WALLANBAH, AS","1",",a","1",",a","0",",a","19281222",",,a","5.8",",,a,22,","5.8",",,,a"
"ASN00051100","1929-01","-30.8","147.6",,"WALLANBAH, AS","1",",a","1",",a","0",",a","19290108",",,a","2.5",",,a,08,","2.5",",,,a"
"ASN00051100","1929-02","-30.8","147.6",,"WALLANBAH, AS","0",",a","0",",a","0",",a","19290228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00051100","1929-03","-30.8","147.6",,"WALLANBAH, AS","0",",a","0",",a","0",",a","19290331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00051100","1929-04","-30.8","147.6",,"WALLANBAH, AS","0",",a","0",",a","0",",a","19290430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00051100","1929-05","-30.8","147.6",,"WALLANBAH, AS","0",",a","0",",a","0",",a","19290531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00051100","1929-06","-30.8","147.6",,"WALLANBAH, AS","0",",a","0",",a","0",",a","19290630","+,,a","0.0",",,a,30,+","0.0",",,,a"
