"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022006","1878-01","-33.9551","137.6953","44.0","KADINA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022006","1881-02","-33.9551","137.6953","44.0","KADINA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022006","1882-02","-33.9551","137.6953","44.0","KADINA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022006","1884-01","-33.9551","137.6953","44.0","KADINA, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18840121",",,a","","","","","8.4",",,a,21,","","","","","","","30.0",",,,a","","","","","",""
"ASN00022006","1884-02","-33.9551","137.6953","44.0","KADINA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18840229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022006","1884-03","-33.9551","137.6953","44.0","KADINA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18840329",",,a","","","","","12.2",",,a,29,","","","","","","","26.5",",,,a","","","","","",""
"ASN00022006","1884-04","-33.9551","137.6953","44.0","KADINA, AS","","","","","3","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18840424",",2,a","","","","","13.0","2,,a,24,","","","","","","","34.1",",a,,a","","","","","",""
"ASN00022006","1884-05","-33.9551","137.6953","44.0","KADINA, AS","","","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","18840511",",,a","","","","","31.0",",,a,11,","","","","","","","74.6",",,,a","","","","","",""
"ASN00022006","1884-06","-33.9551","137.6953","44.0","KADINA, AS","","","","","8","2,a","5","2,a","1","2,a","","","","","","","","","","","","","18840625",",2,a","","","","","29.2","2,,a,25,","","","","","","","67.8",",a,,a","","","","","",""
"ASN00022006","1884-07","-33.9551","137.6953","44.0","KADINA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18840722","+,,a","","","","","2.5",",,a,22,+","","","","","","","7.8",",,,a","","","","","",""
"ASN00022006","1884-08","-33.9551","137.6953","44.0","KADINA, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18840806",",,a","","","","","8.4",",,a,06,","","","","","","","14.2",",,,a","","","","","",""
"ASN00022006","1884-09","-33.9551","137.6953","44.0","KADINA, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18840925",",,a","","","","","13.2",",,a,25,","","","","","","","48.0",",,,a","","","","","",""
"ASN00022006","1884-10","-33.9551","137.6953","44.0","KADINA, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18841010",",,a","","","","","5.6",",,a,10,","","","","","","","20.4",",,,a","","","","","",""
"ASN00022006","1884-11","-33.9551","137.6953","44.0","KADINA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18841116","+,,a","","","","","4.3",",,a,16,+","","","","","","","11.1",",,,a","","","","","",""
"ASN00022006","1884-12","-33.9551","137.6953","44.0","KADINA, AS","","","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18841213",",2,a","","","","","2.5","2,,a,13,","","","","","","","29.7",",a,,a","","","","","",""
"ASN00022006","1885-01","-33.9551","137.6953","44.0","KADINA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18850117",",,a","","","","","5.8",",,a,17,","","","","","","","9.6",",,,a","","","","","",""
"ASN00022006","1885-02","-33.9551","137.6953","44.0","KADINA, AS","","","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18850228",",2,a","","","","","17.8","2,,a,28,","","","","","","","21.6",",a,,a","","","","","",""
"ASN00022006","1885-03","-33.9551","137.6953","44.0","KADINA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18850327",",,a","","","","","5.1",",,a,27,","","","","","","","6.4",",,,a","","","","","",""
"ASN00022006","1885-04","-33.9551","137.6953","44.0","KADINA, AS","","","","","5","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18850405",",2,a","","","","","4.6","2,,a,05,","","","","","","","14.6",",a,,a","","","","","",""
"ASN00022006","1885-05","-33.9551","137.6953","44.0","KADINA, AS","","","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18850526",",2,a","","","","","15.2","2,,a,26,","","","","","","","34.3",",a,,a","","","","","",""
"ASN00022006","1885-06","-33.9551","137.6953","44.0","KADINA, AS","","","","","9","2,a","4","2,a","0","2,a","","","","","","","","","","","","","18850616",",2,a","","","","","13.7","2,,a,16,","","","","","","","42.7",",a,,a","","","","","",""
"ASN00022006","1885-07","-33.9551","137.6953","44.0","KADINA, AS","","","","","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18850703",",2,a","","","","","14.5","2,,a,03,","","","","","","","43.0",",a,,a","","","","","",""
"ASN00022006","1885-08","-33.9551","137.6953","44.0","KADINA, AS","","","","","7","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18850831",",2,a","","","","","9.4","2,,a,31,","","","","","","","21.6",",a,,a","","","","","",""
"ASN00022006","1885-09","-33.9551","137.6953","44.0","KADINA, AS","","","","","5","4,a","1","4,a","0","4,a","","","","","","","","","","","","","18850911",",4,a","","","","","8.1","4,,a,11,","","","","","","","44.7",",a,,a","","","","","",""
"ASN00022006","1885-10","-33.9551","137.6953","44.0","KADINA, AS","","","","","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18851031",",2,a","","","","","5.8","2,,a,31,","","","","","","","14.7",",a,,a","","","","","",""
"ASN00022006","1885-11","-33.9551","137.6953","44.0","KADINA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18851124",",,a","","","","","1.8",",,a,24,","","","","","","","3.3",",,,a","","","","","",""
"ASN00022006","1885-12","-33.9551","137.6953","44.0","KADINA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18851223","+,,a","","","","","8.9",",,a,23,+","","","","","","","21.6",",,,a","","","","","",""
"ASN00022006","1886-01","-33.9551","137.6953","44.0","KADINA, AS","","","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18860107",",2,a","","","","","13.5","2,,a,07,","","","","","","","17.6",",a,,a","","","","","",""
"ASN00022006","1886-02","-33.9551","137.6953","44.0","KADINA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18860201",",,a","","","","","3.6",",,a,01,","","","","","","","3.6",",,,a","","","","","",""
"ASN00022006","1886-03","-33.9551","137.6953","44.0","KADINA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18860312",",,a","","","","","0.8",",,a,12,","","","","","","","0.8",",,,a","","","","","",""
"ASN00022006","1886-04","-33.9551","137.6953","44.0","KADINA, AS","","","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18860424",",2,a","","","","","20.6","2,,a,24,","","","","","","","35.8",",a,,a","","","","","",""
"ASN00022006","1886-05","-33.9551","137.6953","44.0","KADINA, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18860519",",,a","","","","","11.2",",,a,19,","","","","","","","28.8",",,,a","","","","","",""
"ASN00022006","1886-06","-33.9551","137.6953","44.0","KADINA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18860610",",,a","","","","","2.3",",,a,10,","","","","","","","4.1",",,,a","","","","","",""
"ASN00022006","1886-07","-33.9551","137.6953","44.0","KADINA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.4",",a,,a","","","","","",""
"ASN00022006","1886-08","-33.9551","137.6953","44.0","KADINA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.7",",a,,a","","","","","",""
"ASN00022006","1886-09","-33.9551","137.6953","44.0","KADINA, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18860921",",,a","","","","","5.8",",,a,21,","","","","","","","12.9",",,,a","","","","","",""
"ASN00022006","1886-10","-33.9551","137.6953","44.0","KADINA, AS","","","","","7","4,a","3","4,a","0","4,a","","","","","","","","","","","","","18861007",",4,a","","","","","7.1","4,,a,07,","","","","","","","39.1",",a,,a","","","","","",""
"ASN00022006","1886-11","-33.9551","137.6953","44.0","KADINA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18861125",",,a","","","","","7.6",",,a,25,","","","","","","","10.1",",,,a","","","","","",""
"ASN00022006","1886-12","-33.9551","137.6953","44.0","KADINA, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18861218",",,a","","","","","3.6",",,a,18,","","","","","","","11.0",",,,a","","","","","",""
"ASN00022006","1887-01","-33.9551","137.6953","44.0","KADINA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18870118",",,a","","","","","4.6",",,a,18,","","","","","","","4.6",",,,a","","","","","",""
"ASN00022006","1887-02","-33.9551","137.6953","44.0","KADINA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18870202",",,a","","","","","2.0",",,a,02,","","","","","","","2.0",",,,a","","","","","",""
"ASN00022006","1887-03","-33.9551","137.6953","44.0","KADINA, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","18870326",",2,a","","","","","1.8","2,,a,26,","","","","","","","8.7",",a,,a","","","","","",""
"ASN00022006","1887-04","-33.9551","137.6953","44.0","KADINA, AS","","","","","2","4,a","1","4,a","0","4,a","","","","","","","","","","","","","18870427",",4,a","","","","","5.6","4,,a,27,","","","","","","","39.8",",a,,a","","","","","",""
