"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00030036","1750-03","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","14","2,a","14","2,a","4","2,a","","","","","","","","","","","","","17500324",",2,a","","","","","67.0","2,,a,24,","","","","","","","274.4","2,,,a","","","","","",""
"ASN00030036","1873-05","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1873-08","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1873-09","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1873-10","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18731031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1874-05","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18740531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1874-08","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18740831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1875-07","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18750731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1875-08","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18750831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1875-09","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18750930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1876-08","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18760831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1876-09","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18760930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00030036","1877-05","-18.1472","144.3183","462.0","MOUNT SURPRISE TOWNSHIP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18770531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
