"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00032029","1926-01","-18.5333","146.0",,"LONG POCKET, AS","12",",a","10",",a","0",",a","19260103",",,a","16.8",",,a,03,","84.3",",,,a"
"ASN00032029","1926-02","-18.5333","146.0",,"LONG POCKET, AS","6",",a","6",",a","2",",a","19260209",",,a","215.9",",,a,09,","319.8",",,,a"
"ASN00032029","1926-03","-18.5333","146.0",,"LONG POCKET, AS","16",",a","15",",a","3",",a","19260309",",,a","38.1",",,a,09,","208.8",",,,a"
"ASN00032029","1926-04","-18.5333","146.0",,"LONG POCKET, AS","6",",a","6",",a","0",",a","19260405",",,a","14.7",",,a,05,","63.2",",,,a"
"ASN00032029","1926-05","-18.5333","146.0",,"LONG POCKET, AS","2",",a","2",",a","0",",a","19260509",",,a","11.7",",,a,09,","19.3",",,,a"
"ASN00032029","1926-06","-18.5333","146.0",,"LONG POCKET, AS","6",",a","4",",a","0",",a","19260612",",,a","11.7",",,a,12,","28.2",",,,a"
"ASN00032029","1926-07","-18.5333","146.0",,"LONG POCKET, AS","6",",a","3",",a","0",",a","19260706",",,a","11.4",",,a,06,","25.6",",,,a"
"ASN00032029","1926-08","-18.5333","146.0",,"LONG POCKET, AS","5",",a","5",",a","1",",a","19260828",",,a","31.8",",,a,28,","55.2",",,,a"
"ASN00032029","1926-09","-18.5333","146.0",,"LONG POCKET, AS","18",",a","17",",a","4",",a","19260909",",,a","119.4",",,a,09,","339.4",",,,a"
"ASN00032029","1926-10","-18.5333","146.0",,"LONG POCKET, AS","0",",a","0",",a","0",",a","19261031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00032029","1926-11","-18.5333","146.0",,"LONG POCKET, AS","4",",a","4",",a","1",",a","19261127",",,a","45.7",",,a,27,","74.8",",,,a"
"ASN00032029","1926-12","-18.5333","146.0",,"LONG POCKET, AS","4",",a","3",",a","2",",a","19261215",",,a","71.6",",,a,15,","132.8",",,,a"
"ASN00032029","1927-01","-18.5333","146.0",,"LONG POCKET, AS","15",",a","15",",a","7",",a","19270120",",,a","84.6",",,a,20,","548.5",",,,a"
"ASN00032029","1927-02","-18.5333","146.0",,"LONG POCKET, AS","15",",a","15",",a","8",",a","19270210",",,a","244.1",",,a,10,","917.9",",,,a"
"ASN00032029","1927-03","-18.5333","146.0",,"LONG POCKET, AS","12",",a","12",",a","0",",a","19270322",",,a","22.9",",,a,22,","121.9",",,,a"
"ASN00032029","1927-04","-18.5333","146.0",,"LONG POCKET, AS","6",",a","6",",a","2",",a","19270430",",,a","35.8",",,a,30,","102.6",",,,a"
"ASN00032029","1927-05","-18.5333","146.0",,"LONG POCKET, AS","5",",a","4",",a","0",",a","19270501",",,a","11.7",",,a,01,","33.0",",,,a"
"ASN00032029","1927-06","-18.5333","146.0",,"LONG POCKET, AS","10",",a","6",",a","1",",a","19270604",",,a","40.6",",,a,04,","117.7",",,,a"
"ASN00032029","1927-07","-18.5333","146.0",,"LONG POCKET, AS","8",",a","7",",a","1",",a","19270723",",,a","35.6",",,a,23,","71.7",",,,a"
"ASN00032029","1927-08","-18.5333","146.0",,"LONG POCKET, AS","0",",a","0",",a","0",",a","19270831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00032029","1927-09","-18.5333","146.0",,"LONG POCKET, AS","4",",a","4",",a","0",",a","19270927",",,a","23.9",",,a,27,","53.4",",,,a"
"ASN00032029","1927-10","-18.5333","146.0",,"LONG POCKET, AS","7",",a","6",",a","0",",a","19271015",",,a","12.7",",,a,15,","37.3",",,,a"
"ASN00032029","1927-11","-18.5333","146.0",,"LONG POCKET, AS","4",",a","4",",a","0",",a","19271110",",,a","22.4",",,a,10,","50.6",",,,a"
"ASN00032029","1927-12","-18.5333","146.0",,"LONG POCKET, AS","8",",a","8",",a","2",",a","19271223",",,a","67.1",",,a,23,","153.5",",,,a"
"ASN00032029","1928-01","-18.5333","146.0",,"LONG POCKET, AS","5",",a","4",",a","2",",a","19280123",",,a","41.7",",,a,23,","95.5",",,,a"
"ASN00032029","1928-02","-18.5333","146.0",,"LONG POCKET, AS","17",",a","14",",a","6",",a","19280228",",,a","418.1",",,a,28,","867.5",",,,a"
"ASN00032029","1928-03","-18.5333","146.0",,"LONG POCKET, AS","16",",a","12",",a","2",",a","19280302",",,a","43.7",",,a,02,","175.4",",,,a"
"ASN00032029","1928-04","-18.5333","146.0",,"LONG POCKET, AS","6",",a","6",",a","0",",a","19280418",",,a","20.8",",,a,18,","64.2",",,,a"
"ASN00032029","1928-05","-18.5333","146.0",,"LONG POCKET, AS","5",",a","5",",a","0",",a","19280523",",,a","12.7",",,a,23,","38.3",",,,a"
"ASN00032029","1928-06","-18.5333","146.0",,"LONG POCKET, AS","3",",a","3",",a","0",",a","19280603",",,a","5.3",",,a,03,","13.5",",,,a"
"ASN00032029","1928-07","-18.5333","146.0",,"LONG POCKET, AS","6",",a","5",",a","0",",a","19280710",",,a","15.2",",,a,10,","43.6",",,,a"
"ASN00032029","1928-08","-18.5333","146.0",,"LONG POCKET, AS","11",",a","5",",a","0",",a","19280804",",,a","6.4",",,a,04,","29.2",",,,a"
"ASN00032029","1928-09","-18.5333","146.0",,"LONG POCKET, AS","0",",a","0",",a","0",",a","19280930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00032029","1928-10","-18.5333","146.0",,"LONG POCKET, AS","0",",a","0",",a","0",",a","19281031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00032029","1928-11","-18.5333","146.0",,"LONG POCKET, AS","11",",a","10",",a","2",",a","19281112",",,a","84.6",",,a,12,","169.3",",,,a"
"ASN00032029","1928-12","-18.5333","146.0",,"LONG POCKET, AS","9",",a","7",",a","2",",a","19281212",",,a","62.5",",,a,12,","129.4",",,,a"
"ASN00032029","1929-01","-18.5333","146.0",,"LONG POCKET, AS","14",",a","14",",a","6",",a","19290104",",,a","159.8",",,a,04,","688.0",",,,a"
"ASN00032029","1929-02","-18.5333","146.0",,"LONG POCKET, AS","9",",a","9",",a","5",",a","19290226",",,a","251.5",",,a,26,","508.4",",,,a"
"ASN00032029","1929-03","-18.5333","146.0",,"LONG POCKET, AS","19",",a","19",",a","9",",a","19290313",",,a","196.6",",,a,13,","815.6",",,,a"
"ASN00032029","1929-04","-18.5333","146.0",,"LONG POCKET, AS","4",",a","4",",a","1",",a","19290401",",,a","26.2",",,a,01,","54.9",",,,a"
"ASN00032029","1929-05","-18.5333","146.0",,"LONG POCKET, AS","1",",a","1",",a","1",",a","19290514",",,a","25.4",",,a,14,","25.4",",,,a"
"ASN00032029","1929-06","-18.5333","146.0",,"LONG POCKET, AS","3",",a","3",",a","0",",a","19290614",",,a","15.2",",,a,14,","38.0",",,,a"
"ASN00032029","1929-07","-18.5333","146.0",,"LONG POCKET, AS","1",",a","1",",a","0",",a","19290704",",,a","7.6",",,a,04,","7.6",",,,a"
"ASN00032029","1929-08","-18.5333","146.0",,"LONG POCKET, AS","3",",a","2",",a","0",",a","19290810",",,a","11.4",",,a,10,","21.6",",,,a"
"ASN00032029","1929-09","-18.5333","146.0",,"LONG POCKET, AS","5",",a","1",",a","0",",a","19290906",",,a","3.6",",,a,06,","8.8",",,,a"
"ASN00032029","1929-10","-18.5333","146.0",,"LONG POCKET, AS","2",",a","1",",a","0",",a","19291030",",,a","3.0",",,a,30,","4.0",",,,a"
"ASN00032029","1929-11","-18.5333","146.0",,"LONG POCKET, AS","2",",a","2",",a","1",",a","19291117",",,a","34.3",",,a,17,","58.9",",,,a"
"ASN00032029","1929-12","-18.5333","146.0",,"LONG POCKET, AS","3",",a","3",",a","0",",a","19291227",",,a","19.1",",,a,27,","53.4",",,,a"
"ASN00032029","1930-01","-18.5333","146.0",,"LONG POCKET, AS","22",",a","20",",a","10",",a","19300122",",,a","160.8",",,a,22,","759.7",",,,a"
"ASN00032029","1930-02","-18.5333","146.0",,"LONG POCKET, AS","13",",a","13",",a","4",",a","19300228",",,a","106.7",",,a,28,","357.9",",,,a"
"ASN00032029","1930-03","-18.5333","146.0",,"LONG POCKET, AS","14",",a","12",",a","4",",a","19300302",",,a","69.9",",,a,02,","238.4",",,,a"
"ASN00032029","1930-04","-18.5333","146.0",,"LONG POCKET, AS","8",",a","7",",a","2",",a","19300407",",,a","39.1",",,a,07,","114.5",",,,a"
"ASN00032029","1930-05","-18.5333","146.0",,"LONG POCKET, AS","15",",a","10",",a","1",",a","19300507",",,a","29.2",",,a,07,","115.0",",,,a"
"ASN00032029","1930-06","-18.5333","146.0",,"LONG POCKET, AS","8",",a","4",",a","1",",a","19300613",",,a","34.0",",,a,13,","57.3",",,,a"
"ASN00032029","1930-07","-18.5333","146.0",,"LONG POCKET, AS","9",",a","7",",a","0",",a","19300723",",,a","12.7",",,a,23,","52.9",",,,a"
"ASN00032029","1930-08","-18.5333","146.0",,"LONG POCKET, AS","2",",a","2",",a","0",",a","19300807",",,a","5.3",",,a,07,","8.6",",,,a"
"ASN00032029","1930-09","-18.5333","146.0",,"LONG POCKET, AS","3",",a","3",",a","0",",a","19300906",",,a","4.3",",,a,06,","11.7",",,,a"
"ASN00032029","1930-10","-18.5333","146.0",,"LONG POCKET, AS","10",",a","9",",a","2",",a","19301004",",,a","142.2",",,a,04,","313.4",",,,a"
"ASN00032029","1930-11","-18.5333","146.0",,"LONG POCKET, AS","5",",a","5",",a","0",",a","19301126",",,a","16.5",",,a,26,","44.9",",,,a"
"ASN00032029","1930-12","-18.5333","146.0",,"LONG POCKET, AS","10",",a","9",",a","2",",a","19301207",",,a","44.7",",,a,07,","153.6",",,,a"
"ASN00032029","1931-01","-18.5333","146.0",,"LONG POCKET, AS","10",",a","7",",a","1",",a","19310129",",,a","74.9",",,a,29,","116.0",",,,a"
"ASN00032029","1931-02","-18.5333","146.0",,"LONG POCKET, AS","3",",a","3",",a","2",",a","19310201",",,a","105.9",",,a,01,","139.4",",,,a"
"ASN00032029","1931-03","-18.5333","146.0",,"LONG POCKET, AS","19",",a","18",",a","3",",a","19310315",",,a","71.4",",,a,15,","268.2",",,,a"
"ASN00032029","1931-04","-18.5333","146.0",,"LONG POCKET, AS","13",",a","12",",a","1",",a","19310404",",,a","80.5",",,a,04,","196.2",",,,a"
"ASN00032029","1931-05","-18.5333","146.0",,"LONG POCKET, AS","10",",a","10",",a","0",",a","19310518",",,a","23.9",",,a,18,","120.3",",,,a"
"ASN00032029","1931-06","-18.5333","146.0",,"LONG POCKET, AS","12",",a","10",",a","0",",a","19310622",",,a","15.2",",,a,22,","77.6",",,,a"
"ASN00032029","1931-07","-18.5333","146.0",,"LONG POCKET, AS","5",",a","4",",a","0",",a","19310730",",,a","17.3",",,a,30,","43.9",",,,a"
"ASN00032029","1931-08","-18.5333","146.0",,"LONG POCKET, AS","4",",a","3",",a","0",",a","19310813",",,a","7.1",",,a,13,","18.1",",,,a"
"ASN00032029","1931-09","-18.5333","146.0",,"LONG POCKET, AS","2",",a","1",",a","0",",a","19310918",",,a","13.7",",,a,18,","16.0",",,,a"
"ASN00032029","1931-10","-18.5333","146.0",,"LONG POCKET, AS","6",",a","6",",a","1",",a","19311023",",,a","47.2",",,a,23,","106.5",",,,a"
"ASN00032029","1931-11","-18.5333","146.0",,"LONG POCKET, AS","9",",a","7",",a","1",",a","19311130",",,a","30.5",",,a,30,","106.4",",,,a"
"ASN00032029","1931-12","-18.5333","146.0",,"LONG POCKET, AS","17",",a","14",",a","5",",a","19311225",",,a","72.4",",,a,25,","301.6",",,,a"
"ASN00032029","1932-01","-18.5333","146.0",,"LONG POCKET, AS","10",",a","8",",a","3",",a","19320119",",,a","326.4",",,a,19,","488.0",",,,a"
"ASN00032029","1932-02","-18.5333","146.0",,"LONG POCKET, AS","7",",a","7",",a","2",",a","19320210",",,a","37.1",",,a,10,","143.2",",,,a"
"ASN00032029","1932-03","-18.5333","146.0",,"LONG POCKET, AS","11",",a","9",",a","5",",a","19320303",",,a","102.1",",,a,03,","322.6",",,,a"
"ASN00032029","1932-04","-18.5333","146.0",,"LONG POCKET, AS","3",",a","3",",a","1",",a","19320416",",,a","55.6",",,a,16,","70.1",",,,a"
"ASN00032029","1932-05","-18.5333","146.0",,"LONG POCKET, AS","21",",a","16",",a","0",",a","19320516",",,a","23.4",",,a,16,","213.6",",,,a"
"ASN00032029","1932-06","-18.5333","146.0",,"LONG POCKET, AS","4",",a","2",",a","1",",a","19320606",",,a","29.5",",,a,06,","41.7",",,,a"
"ASN00032029","1932-07","-18.5333","146.0",,"LONG POCKET, AS","7",",a","3",",a","0",",a","19320705",",,a","8.4",",,a,05,","21.1",",,,a"
"ASN00032029","1932-08","-18.5333","146.0",,"LONG POCKET, AS","11",",a","8",",a","0",",a","19320827",",,a","7.9",",,a,27,","40.4",",,,a"
"ASN00032029","1932-09","-18.5333","146.0",,"LONG POCKET, AS","3",",a","1",",a","0",",a","19320904",",,a","3.3",",,a,04,","6.6",",,,a"
"ASN00032029","1932-10","-18.5333","146.0",,"LONG POCKET, AS","3",",a","1",",a","0",",a","19321018",",,a","5.3",",,a,18,","8.1",",,,a"
"ASN00032029","1932-11","-18.5333","146.0",,"LONG POCKET, AS","6",",a","5",",a","0",",a","19321128",",,a","15.7",",,a,28,","55.8",",,,a"
"ASN00032029","1932-12","-18.5333","146.0",,"LONG POCKET, AS","13",",a","12",",a","2",",a","19321227",",,a","88.1",",,a,27,","211.1",",,,a"
"ASN00032029","1933-01","-18.5333","146.0",,"LONG POCKET, AS","4",",a","2",",a","0",",a","19330127",",,a","21.1",",,a,27,","38.7",",,,a"
"ASN00032029","1933-02","-18.5333","146.0",,"LONG POCKET, AS","17",",a","15",",a","8",",a","19330202",",,a","121.2",",,a,02,","633.3",",,,a"
"ASN00032029","1933-03","-18.5333","146.0",,"LONG POCKET, AS","8",",a","7",",a","1",",a","19330324",",,a","30.5",",,a,24,","81.4",",,,a"
"ASN00032029","1933-04","-18.5333","146.0",,"LONG POCKET, AS","18",",a","15",",a","0",",a","19330422",",,a","13.0",",,a,22,","113.5",",,,a"
"ASN00032029","1933-05","-18.5333","146.0",,"LONG POCKET, AS","10",",a","8",",a","0",",a","19330509",",,a","24.1",",,a,09,","120.2",",,,a"
"ASN00032029","1933-06","-18.5333","146.0",,"LONG POCKET, AS","10",",a","7",",a","0",",a","19330616","+,,a","19.1",",,a,16,+","73.8",",,,a"
"ASN00032029","1933-07","-18.5333","146.0",,"LONG POCKET, AS","8",",a","5",",a","1",",a","19330702",",,a","46.7",",,a,02,","92.8",",,,a"
"ASN00032029","1933-08","-18.5333","146.0",,"LONG POCKET, AS","12",",a","9",",a","1",",a","19330806",",,a","30.2",",,a,06,","90.4",",,,a"
"ASN00032029","1933-09","-18.5333","146.0",,"LONG POCKET, AS","9",",a","8",",a","2",",a","19330927",",,a","57.7",",,a,27,","142.7",",,,a"
