"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069031","1938-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19380426",",,a","","","","","22.9",",,a,26,","","","","","","","37.2",",,,a","","","","","",""
"ASN00069031","1938-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19380526",",,a","","","","","30.7",",,a,26,","","","","","","","102.5",",,,a","","","","","",""
"ASN00069031","1938-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19380616",",,a","","","","","4.1",",,a,16,","","","","","","","11.7",",,,a","","","","","",""
"ASN00069031","1938-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19380725",",,a","","","","","14.7",",,a,25,","","","","","","","38.0",",,,a","","","","","",""
"ASN00069031","1938-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","11",",a","10",",a","4",",a","","","","","","","","","","","","","19380825",",,a","","","","","48.3",",,a,25,","","","","","","","180.5",",,,a","","","","","",""
"ASN00069031","1938-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19380912",",,a","","","","","8.9",",,a,12,","","","","","","","18.6",",,,a","","","","","",""
"ASN00069031","1938-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19381024",",,a","","","","","39.1",",,a,24,","","","","","","","147.4",",,,a","","","","","",""
"ASN00069031","1938-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19381105",",,a","","","","","24.4",",,a,05,","","","","","","","58.6",",,,a","","","","","",""
"ASN00069031","1938-12","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19381222",",,a","","","","","9.1",",,a,22,","","","","","","","22.9",",,,a","","","","","",""
"ASN00069031","1939-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19390117",",,a","","","","","19.6",",,a,17,","","","","","","","46.6",",,,a","","","","","",""
"ASN00069031","1939-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19390209",",,a","","","","","10.7",",,a,09,","","","","","","","21.8",",,,a","","","","","",""
"ASN00069031","1939-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","16",",a","14",",a","3",",a","","","","","","","","","","","","","19390307",",,a","","","","","58.9",",,a,07,","","","","","","","239.9",",,,a","","","","","",""
"ASN00069031","1939-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6","3,a","6","3,a","1","3,a","","","","","","","","","","","","","19390404",",3,a","","","","","31.8","3,,a,04,","","","","","","","229.7",",a,,a","","","","","",""
"ASN00069031","1939-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19390502",",,a","","","","","45.7",",,a,02,","","","","","","","70.6",",,,a","","","","","",""
"ASN00069031","1939-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19390615",",,a","","","","","15.2",",,a,15,","","","","","","","30.7",",,,a","","","","","",""
"ASN00069031","1939-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19390710",",,a","","","","","23.4",",,a,10,","","","","","","","62.8",",,,a","","","","","",""
"ASN00069031","1939-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19390803",",,a","","","","","31.0",",,a,03,","","","","","","","48.5",",,,a","","","","","",""
"ASN00069031","1939-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","19390929",",,a","","","","","57.7",",,a,29,","","","","","","","74.9",",,,a","","","","","",""
"ASN00069031","1939-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19391025",",,a","","","","","15.7",",,a,25,","","","","","","","69.3",",,,a","","","","","",""
"ASN00069031","1939-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19391118",",,a","","","","","33.0",",,a,18,","","","","","","","94.4",",,,a","","","","","",""
"ASN00069031","1939-12","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19391209",",,a","","","","","21.8",",,a,09,","","","","","","","39.1",",,,a","","","","","",""
"ASN00069031","1940-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19400108",",,a","","","","","20.3",",,a,08,","","","","","","","49.8",",,,a","","","","","",""
"ASN00069031","1940-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19400208",",,a","","","","","7.4",",,a,08,","","","","","","","13.5",",,,a","","","","","",""
"ASN00069031","1940-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19400307",",,a","","","","","10.4",",,a,07,","","","","","","","11.4",",,,a","","","","","",""
"ASN00069031","1940-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","19400415",",,a","","","","","41.4",",,a,15,","","","","","","","115.7",",,,a","","","","","",""
"ASN00069031","1940-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","10",",a","10",",a","0",",a","","","","","","","","","","","","","19400531",",,a","","","","","17.5",",,a,31,","","","","","","","71.4",",,,a","","","","","",""
"ASN00069031","1940-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19400619",",,a","","","","","38.1",",,a,19,","","","","","","","38.1",",,,a","","","","","",""
"ASN00069031","1940-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19400706",",,a","","","","","23.9",",,a,06,","","","","","","","42.2",",,,a","","","","","",""
"ASN00069031","1940-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19400804",",,a","","","","","4.6",",,a,04,","","","","","","","7.2",",,,a","","","","","",""
"ASN00069031","1940-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19400930",",,a","","","","","72.4",",,a,30,","","","","","","","151.1",",,,a","","","","","",""
"ASN00069031","1940-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19401001",",,a","","","","","29.2",",,a,01,","","","","","","","37.6",",,,a","","","","","",""
"ASN00069031","1940-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19401130",",,a","","","","","48.8",",,a,30,","","","","","","","100.2",",,,a","","","","","",""
"ASN00069031","1940-12","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","19401201",",,a","","","","","37.8",",,a,01,","","","","","","","75.4",",,,a","","","","","",""
"ASN00069031","1941-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","19410103",",,a","","","","","30.5",",,a,03,","","","","","","","146.6",",,,a","","","","","",""
"ASN00069031","1941-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19410203",",,a","","","","","87.6",",,a,03,","","","","","","","113.5",",,,a","","","","","",""
"ASN00069031","1941-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19410321","+,,a","","","","","12.7",",,a,21,+","","","","","","","35.8",",,,a","","","","","",""
"ASN00069031","1941-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","19410428",",,a","","","","","23.6",",,a,28,","","","","","","","97.2",",,,a","","","","","",""
"ASN00069031","1941-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19410526",",,a","","","","","9.4",",,a,26,","","","","","","","18.2",",,,a","","","","","",""
"ASN00069031","1941-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19410623",",,a","","","","","20.3",",,a,23,","","","","","","","41.4",",,,a","","","","","",""
"ASN00069031","1941-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19410715",",,a","","","","","5.1",",,a,15,","","","","","","","10.7",",,,a","","","","","",""
"ASN00069031","1941-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19410825",",,a","","","","","22.1",",,a,25,","","","","","","","67.3",",,,a","","","","","",""
"ASN00069031","1941-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19410916",",,a","","","","","65.0",",,a,16,","","","","","","","131.4",",,,a","","","","","",""
"ASN00069031","1941-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19411002",",,a","","","","","30.2",",,a,02,","","","","","","","73.1",",,,a","","","","","",""
"ASN00069031","1941-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19411115",",,a","","","","","23.9",",,a,15,","","","","","","","55.6",",,,a","","","","","",""
"ASN00069031","1941-12","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19411205",",,a","","","","","24.1",",,a,05,","","","","","","","37.2",",,,a","","","","","",""
"ASN00069031","1942-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19420126",",,a","","","","","5.1",",,a,26,","","","","","","","8.7",",,,a","","","","","",""
"ASN00069031","1942-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19420217","+,,a","","","","","9.9",",,a,17,+","","","","","","","48.5",",,,a","","","","","",""
"ASN00069031","1942-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19420328",",,a","","","","","55.9",",,a,28,","","","","","","","134.6",",,,a","","","","","",""
"ASN00069031","1942-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19420425",",,a","","","","","15.0",",,a,25,","","","","","","","25.1",",,,a","","","","","",""
"ASN00069031","1942-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19420527",",,a","","","","","13.2",",,a,27,","","","","","","","54.1",",,,a","","","","","",""
"ASN00069031","1942-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19420620",",,a","","","","","11.7",",,a,20,","","","","","","","33.4",",,,a","","","","","",""
"ASN00069031","1942-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19420727",",,a","","","","","19.3",",,a,27,","","","","","","","27.0",",,,a","","","","","",""
"ASN00069031","1942-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19420829",",,a","","","","","1.3",",,a,29,","","","","","","","2.3",",,,a","","","","","",""
"ASN00069031","1942-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19420914",",,a","","","","","5.8",",,a,14,","","","","","","","10.1",",,,a","","","","","",""
"ASN00069031","1942-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","19421014",",,a","","","","","47.8",",,a,14,","","","","","","","161.0",",,,a","","","","","",""
"ASN00069031","1942-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","12",",a","11",",a","4",",a","","","","","","","","","","","","","19421124",",,a","","","","","88.9",",,a,24,","","","","","","","277.3",",,,a","","","","","",""
"ASN00069031","1943-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19430103",",,a","","","","","14.0",",,a,03,","","","","","","","40.2",",,,a","","","","","",""
"ASN00069031","1943-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19430205",",,a","","","","","7.4",",,a,05,","","","","","","","33.3",",,,a","","","","","",""
"ASN00069031","1943-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19430314",",,a","","","","","17.8",",,a,14,","","","","","","","43.3",",,,a","","","","","",""
"ASN00069031","1943-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19430414",",,a","","","","","16.5",",,a,14,","","","","","","","53.2",",,,a","","","","","",""
"ASN00069031","1943-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","16",",a","14",",a","5",",a","","","","","","","","","","","","","19430516",",,a","","","","","145.3",",,a,16,","","","","","","","531.0",",,,a","","","","","",""
"ASN00069031","1943-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19430617",",,a","","","","","10.4",",,a,17,","","","","","","","22.8",",,,a","","","","","",""
"ASN00069031","1943-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19430721",",,a","","","","","1.5",",,a,21,","","","","","","","2.3",",,,a","","","","","",""
"ASN00069031","1943-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","18",",a","16",",a","1",",a","","","","","","","","","","","","","19430812",",,a","","","","","29.0",",,a,12,","","","","","","","188.2",",,,a","","","","","",""
"ASN00069031","1943-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","14",",a","12",",a","1",",a","","","","","","","","","","","","","19430925",",,a","","","","","30.0",",,a,25,","","","","","","","136.3",",,,a","","","","","",""
"ASN00069031","1943-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","12",",a","12",",a","3",",a","","","","","","","","","","","","","19431011",",,a","","","","","58.4",",,a,11,","","","","","","","185.5",",,,a","","","","","",""
"ASN00069031","1943-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","19431126",",,a","","","","","22.4",",,a,26,","","","","","","","102.1",",,,a","","","","","",""
"ASN00069031","1943-12","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","19431206",",,a","","","","","43.7",",,a,06,","","","","","","","105.1",",,,a","","","","","",""
"ASN00069031","1944-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19440110",",,a","","","","","17.0",",,a,10,","","","","","","","42.9",",,,a","","","","","",""
"ASN00069031","1944-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19440210",",,a","","","","","12.7",",,a,10,","","","","","","","18.7",",,,a","","","","","",""
"ASN00069031","1944-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19440317",",,a","","","","","5.1",",,a,17,","","","","","","","10.1",",,,a","","","","","",""
"ASN00069031","1944-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19440414",",,a","","","","","62.0",",,a,14,","","","","","","","123.9",",,,a","","","","","",""
"ASN00069031","1944-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","19440518",",,a","","","","","64.0",",,a,18,","","","","","","","175.1",",,,a","","","","","",""
"ASN00069031","1944-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19440612",",,a","","","","","21.6",",,a,12,","","","","","","","25.4",",,,a","","","","","",""
"ASN00069031","1944-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19440701",",,a","","","","","17.5",",,a,01,","","","","","","","37.6",",,,a","","","","","",""
"ASN00069031","1944-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19440824",",,a","","","","","24.4",",,a,24,","","","","","","","101.7",",,,a","","","","","",""
"ASN00069031","1944-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19440916",",,a","","","","","11.9",",,a,16,","","","","","","","16.4",",,,a","","","","","",""
"ASN00069031","1944-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19441017",",,a","","","","","19.1",",,a,17,","","","","","","","24.4",",,,a","","","","","",""
"ASN00069031","1944-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19441129",",,a","","","","","10.2",",,a,29,","","","","","","","37.3",",,,a","","","","","",""
"ASN00069031","1944-12","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19441210",",,a","","","","","41.7",",,a,10,","","","","","","","108.5",",,,a","","","","","",""
"ASN00069031","1945-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19450112",",,a","","","","","52.6",",,a,12,","","","","","","","123.3",",,,a","","","","","",""
"ASN00069031","1945-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","19450219",",,a","","","","","20.8",",,a,19,","","","","","","","80.1",",,,a","","","","","",""
"ASN00069031","1945-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19450331",",,a","","","","","16.8",",,a,31,","","","","","","","45.2",",,,a","","","","","",""
"ASN00069031","1945-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","19450409",",,a","","","","","185.7",",,a,09,","","","","","","","361.8",",,,a","","","","","",""
"ASN00069031","1945-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19450517","+,,a","","","","","34.3",",,a,17,+","","","","","","","119.8",",,,a","","","","","",""
"ASN00069031","1945-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","8",",a","4",",a","","","","","","","","","","","","","19450613",",,a","","","","","50.8",",,a,13,","","","","","","","209.5",",,,a","","","","","",""
"ASN00069031","1945-07","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19450716",",,a","","","","","18.3",",,a,16,","","","","","","","60.6",",,,a","","","","","",""
"ASN00069031","1945-08","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19450807",",,a","","","","","5.1",",,a,07,","","","","","","","9.2",",,,a","","","","","",""
"ASN00069031","1945-09","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19450930",",,a","","","","","15.7",",,a,30,","","","","","","","31.4",",,,a","","","","","",""
"ASN00069031","1945-10","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19451027",",,a","","","","","15.2",",,a,27,","","","","","","","59.4",",,,a","","","","","",""
"ASN00069031","1945-11","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","19451118",",,a","","","","","26.2",",,a,18,","","","","","","","91.3",",,,a","","","","","",""
"ASN00069031","1945-12","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19451228",",,a","","","","","40.1",",,a,28,","","","","","","","64.7",",,,a","","","","","",""
"ASN00069031","1946-01","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19460119",",,a","","","","","48.3",",,a,19,","","","","","","","73.2",",,,a","","","","","",""
"ASN00069031","1946-02","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19460212",",,a","","","","","20.8",",,a,12,","","","","","","","79.2",",,,a","","","","","",""
"ASN00069031","1946-03","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19460308",",,a","","","","","17.3",",,a,08,","","","","","","","52.0",",,,a","","","","","",""
"ASN00069031","1946-04","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","13",",a","12",",a","2",",a","","","","","","","","","","","","","19460417",",,a","","","","","37.6",",,a,17,","","","","","","","194.4",",,,a","","","","","",""
"ASN00069031","1946-05","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19460519",",,a","","","","","14.7",",,a,19,","","","","","","","30.0",",,,a","","","","","",""
"ASN00069031","1946-06","-35.3667","150.4833","9.1","ULLADULLA, AS","","","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","19460606",",,a","","","","","52.8",",,a,06,","","","","","","","154.0",",,,a","","","","","",""
