"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001840002","1947-10","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","17",",I","12",",I","4",",I","19471010",",,I","36.8",",,I,10,","195.2",",,,I"
"BR001840002","1947-11","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","21",",I","14",",I","1",",I","19471104",",,I","48.3",",,I,04,","192.1",",,,I"
"BR001840002","1947-12","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","20",",I","13",",I","5",",I","19471203",",,I","107.0",",,I,03,","330.1",",,,I"
"BR001840002","1948-01","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","6",",I","4",",I","0",",I","19480108",",,I","8.5",",,I,08,","24.4",",,,I"
"BR001840002","1948-02","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","7",",I","7",",I","1",",I","19480213",",,I","54.0",",,I,13,","164.4",",,,I"
"BR001840002","1948-03","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","17",",I","12",",I","0",",I","19480327",",,I","24.7",",,I,27,","172.1",",,,I"
"BR001840002","1948-04","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","7",",I","5",",I","0",",I","19480429",",,I","8.1",",,I,29,","27.9",",,,I"
"BR001840002","1948-05","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","11",",I","7",",I","3",",I","19480511",",,I","154.8",",,I,11,","306.9",",,,I"
"BR001840002","1948-06","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","11",",I","6",",I","0",",I","19480621",",,I","15.2",",,I,21,","50.1",",,,I"
"BR001840002","1948-07","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","13",",I","8",",I","0",",I","19480710",",,I","13.1",",,I,10,","51.2",",,,I"
"BR001840002","1948-08","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","4",",I","2",",I","0",",I","19480822",",,I","5.3",",,I,22,","11.8",",,,I"
"BR001840002","1948-09","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","7",",I","3",",I","0",",I","19480911",",,I","16.1",",,I,11,","28.9",",,,I"
"BR001840002","1948-10","-18.52","-40.32","180.0","FAZENDA ALEGRIA, BR","14",",I","9",",I","1",",I","19481017",",,I","33.9",",,I,17,","101.5",",,,I"
