"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000563001","1982-07","-5.78","-63.35","0.0","ITATUBA, BR","7",",I","7",",I","1",",I","19820713",",,I","42.7",",,I,13,","86.6",",,,I"
"BR000563001","1982-09","-5.78","-63.35","0.0","ITATUBA, BR","9",",I","8",",I","0",",I","19820925",",,I","25.0",",,I,25,","94.3",",,,I"
"BR000563001","1982-10","-5.78","-63.35","0.0","ITATUBA, BR","10",",I","8",",I","0",",I","19821012",",,I","24.2",",,I,12,","122.0",",,,I"
"BR000563001","1982-11","-5.78","-63.35","0.0","ITATUBA, BR","15",",I","12",",I","3",",I","19821109",",,I","94.0",",,I,09,","270.0",",,,I"
"BR000563001","1982-12","-5.78","-63.35","0.0","ITATUBA, BR","15",",I","11",",I","3",",I","19821227",",,I","46.1",",,I,27,","215.5",",,,I"
"BR000563001","1983-01","-5.78","-63.35","0.0","ITATUBA, BR","11",",I","11",",I","2",",I","19830101",",,I","42.4",",,I,01,","193.9",",,,I"
"BR000563001","1983-02","-5.78","-63.35","0.0","ITATUBA, BR","13","2,I","12","2,I","2","2,I","19830213",",2,I","96.4","2,,I,13,","259.0","2,,,I"
"BR000563001","1983-03","-5.78","-63.35","0.0","ITATUBA, BR","16",",I","16",",I","2",",I","19830325",",,I","46.6",",,I,25,","246.8",",,,I"
"BR000563001","1983-04","-5.78","-63.35","0.0","ITATUBA, BR","19",",I","13",",I","4",",I","19830424",",,I","70.4",",,I,24,","343.0",",,,I"
"BR000563001","1983-05","-5.78","-63.35","0.0","ITATUBA, BR","10",",I","9",",I","1",",I","19830525",",,I","29.8",",,I,25,","121.0",",,,I"
"BR000563001","1983-07","-5.78","-63.35","0.0","ITATUBA, BR","2",",I","2",",I","1",",I","19830725",",,I","29.4",",,I,25,","42.6",",,,I"
"BR000563001","1983-08","-5.78","-63.35","0.0","ITATUBA, BR","7",",I","6",",I","1",",I","19830823",",,I","28.4",",,I,23,","90.4",",,,I"
"BR000563001","1983-10","-5.78","-63.35","0.0","ITATUBA, BR","15",",I","14",",I","6",",I","19831019",",,I","60.6",",,I,19,","391.3",",,,I"
"BR000563001","1983-11","-5.78","-63.35","0.0","ITATUBA, BR","11",",I","10",",I","3",",I","19831103",",,I","38.2",",,I,03,","161.8",",,,I"
"BR000563001","1983-12","-5.78","-63.35","0.0","ITATUBA, BR","13",",I","13",",I","4",",I","19831227",",,I","56.2",",,I,27,","328.4",",,,I"
"BR000563001","1984-01","-5.78","-63.35","0.0","ITATUBA, BR","11",",I","11",",I","4",",I","19840125",",,I","65.0",",,I,25,","268.4",",,,I"
"BR000563001","1984-02","-5.78","-63.35","0.0","ITATUBA, BR","18",",I","18",",I","3",",I","19840227",",,I","54.0",",,I,27,","435.6",",,,I"
"BR000563001","1984-03","-5.78","-63.35","0.0","ITATUBA, BR","14",",I","13",",I","3",",I","19840327",",,I","35.0",",,I,27,","242.1",",,,I"
"BR000563001","1984-04","-5.78","-63.35","0.0","ITATUBA, BR","15",",I","13",",I","5",",I","19840419",",,I","47.0",",,I,19,","273.6",",,,I"
"BR000563001","1984-05","-5.78","-63.35","0.0","ITATUBA, BR","11",",I","11",",I","1",",I","19840525",",,I","28.0",",,I,25,","145.0",",,,I"
"BR000563001","1984-07","-5.78","-63.35","0.0","ITATUBA, BR","7",",I","6",",I","2",",I","19840718",",,I","53.1",",,I,18,","143.3",",,,I"
"BR000563001","1984-09","-5.78","-63.35","0.0","ITATUBA, BR","8",",I","8",",I","0",",I","19840905",",,I","23.0",",,I,05,","102.4",",,,I"
"BR000563001","1984-10","-5.78","-63.35","0.0","ITATUBA, BR","14",",I","11",",I","0",",I","19841017",",,I","25.0",",,I,17,","183.1",",,,I"
