"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001650001","1973-10","-16.3","-50.56","700.0","CORREGO DO OURO, BR","13",",I","13",",I","6",",I","19731018",",,I","62.0",",,I,18,","347.0",",,,I"
"BR001650001","1973-11","-16.3","-50.56","700.0","CORREGO DO OURO, BR","16",",I","16",",I","6",",I","19731111",",,I","63.0",",,I,11,","410.0",",,,I"
"BR001650001","1973-12","-16.3","-50.56","700.0","CORREGO DO OURO, BR","12",",I","12",",I","7",",I","19731217",",,I","90.0",",,I,17,","471.0",",,,I"
"BR001650001","1974-01","-16.3","-50.56","700.0","CORREGO DO OURO, BR","14",",I","12",",I","1",",I","19740117",",,I","36.0",",,I,17,","212.1",",,,I"
"BR001650001","1974-02","-16.3","-50.56","700.0","CORREGO DO OURO, BR","13",",I","11",",I","3",",I","19740211",",,I","34.0",",,I,11,","159.5",",,,I"
"BR001650001","1974-03","-16.3","-50.56","700.0","CORREGO DO OURO, BR","28",",I","22",",I","11",",I","19740324",",,I","125.0",",,I,24,","721.9",",,,I"
"BR001650001","1974-04","-16.3","-50.56","700.0","CORREGO DO OURO, BR","11",",I","10",",I","2",",I","19740423","+,,I","32.0",",,I,23,+","178.1",",,,I"
"BR001650001","1974-05","-16.3","-50.56","700.0","CORREGO DO OURO, BR","5",",I","2",",I","0",",I","19740513",",,I","20.4",",,I,13,","29.1",",,,I"
"BR001650001","1974-06","-16.3","-50.56","700.0","CORREGO DO OURO, BR","1",",I","1",",I","0",",I","19740622",",,I","11.5",",,I,22,","11.5",",,,I"
"BR001650001","1974-07","-16.3","-50.56","700.0","CORREGO DO OURO, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650001","1974-08","-16.3","-50.56","700.0","CORREGO DO OURO, BR","1",",I","1",",I","0",",I","19740813",",,I","7.4",",,I,13,","7.4",",,,I"
"BR001650001","1974-09","-16.3","-50.56","700.0","CORREGO DO OURO, BR","4",",I","4",",I","2",",I","19740919","+,,I","65.0",",,I,19,+","144.2",",,,I"
"BR001650001","1974-10","-16.3","-50.56","700.0","CORREGO DO OURO, BR","6",",I","6",",I","1",",I","19741028",",,I","29.0",",,I,28,","90.6",",,,I"
"BR001650001","1974-11","-16.3","-50.56","700.0","CORREGO DO OURO, BR","8",",I","8",",I","2",",I","19741115",",,I","39.0",",,I,15,","141.6",",,,I"
"BR001650001","1974-12","-16.3","-50.56","700.0","CORREGO DO OURO, BR","19",",I","16",",I","1",",I","19741205",",,I","27.1",",,I,05,","201.1",",,,I"
"BR001650001","1975-01","-16.3","-50.56","700.0","CORREGO DO OURO, BR","18",",I","16",",I","2",",I","19750126",",,I","35.2",",,I,26,","186.0",",,,I"
"BR001650001","1975-02","-16.3","-50.56","700.0","CORREGO DO OURO, BR","17",",I","14",",I","3",",I","19750213",",,I","41.0",",,I,13,","207.5",",,,I"
"BR001650001","1975-03","-16.3","-50.56","700.0","CORREGO DO OURO, BR","17",",I","12",",I","1",",I","19750321",",,I","30.3",",,I,21,","113.6",",,,I"
"BR001650001","1975-04","-16.3","-50.56","700.0","CORREGO DO OURO, BR","10",",I","10",",I","3",",I","19750410",",,I","45.3",",,I,10,","205.8",",,,I"
"BR001650001","1975-05","-16.3","-50.56","700.0","CORREGO DO OURO, BR","2",",I","2",",I","0",",I","19750519",",,I","18.6",",,I,19,","35.8",",,,I"
"BR001650001","1975-06","-16.3","-50.56","700.0","CORREGO DO OURO, BR","3",",I","3",",I","0",",I","19750622",",,I","12.3",",,I,22,","23.6",",,,I"
"BR001650001","1975-07","-16.3","-50.56","700.0","CORREGO DO OURO, BR","2",",I","2",",I","0",",I","19750705",",,I","15.3",",,I,05,","21.4",",,,I"
"BR001650001","1975-08","-16.3","-50.56","700.0","CORREGO DO OURO, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650001","1975-09","-16.3","-50.56","700.0","CORREGO DO OURO, BR","1",",I","1",",I","0",",I","19750926",",,I","3.2",",,I,26,","3.2",",,,I"
"BR001650001","1975-10","-16.3","-50.56","700.0","CORREGO DO OURO, BR","9",",I","8",",I","0",",I","19751019",",,I","16.3",",,I,19,","89.4",",,,I"
"BR001650001","1975-11","-16.3","-50.56","700.0","CORREGO DO OURO, BR","17",",I","17",",I","3",",I","19751129",",,I","42.4",",,I,29,","277.5",",,,I"
"BR001650001","1975-12","-16.3","-50.56","700.0","CORREGO DO OURO, BR","24",",I","20",",I","1",",I","19751205",",,I","28.3",",,I,05,","276.3",",,,I"
