"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001943012","1941-01","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","10",",I","9",",I","2",",I","19410116",",,I","33.0",",,I,16,","172.7",",,,I"
"BR001943012","1941-02","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","9",",I","9",",I","0",",I","19410225",",,I","20.0",",,I,25,","102.3",",,,I"
"BR001943012","1941-03","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","10",",I","8",",I","0",",I","19410326",",,I","23.0",",,I,26,","90.5",",,,I"
"BR001943012","1941-04","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","5",",I","5",",I","3",",I","19410403",",,I","43.5",",,I,03,","116.5",",,,I"
"BR001943012","1941-05","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","1",",I","1",",I","0",",I","19410531",",,I","15.2",",,I,31,","15.2",",,,I"
"BR001943012","1941-06","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19410630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001943012","1941-07","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","4",",I","4",",I","1",",I","19410720",",,I","34.2",",,I,20,","55.4",",,,I"
"BR001943012","1941-08","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","1",",I","1",",I","0",",I","19410817",",,I","2.5",",,I,17,","2.5",",,,I"
"BR001943012","1941-09","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","8",",I","7",",I","1",",I","19410926",",,I","33.0",",,I,26,","78.2",",,,I"
"BR001943012","1941-10","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","8",",I","7",",I","0",",I","19411017",",,I","20.8",",,I,17,","62.0",",,,I"
"BR001943012","1941-11","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","11",",I","11",",I","0",",I","19411109",",,I","25.0",",,I,09,","121.7",",,,I"
"BR001943012","1941-12","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","21",",I","20",",I","3",",I","19411230",",,I","41.8",",,I,30,","311.7",",,,I"
"BR001943012","1942-01","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","14",",I","11",",I","4",",I","19420110",",,I","45.0",",,I,10,","245.8",",,,I"
"BR001943012","1942-02","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","10",",I","10",",I","1",",I","19420222",",,I","39.2",",,I,22,","131.6",",,,I"
"BR001943012","1942-03","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","9",",I","7",",I","2",",I","19420305",",,I","34.0",",,I,05,","141.0",",,,I"
"BR001943012","1942-04","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","4",",I","4",",I","0",",I","19420409",",,I","19.0",",,I,09,","51.5",",,,I"
"BR001943012","1942-05","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19420531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1942-06","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","1",",I","1",",I","0",",I","19420607",",,I","5.5",",,I,07,","5.5",",,,I"
"BR001943012","1942-07","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19420731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1942-08","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19420831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1942-09","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","7",",I","6",",I","0",",I","19420925",",,I","15.0",",,I,25,","55.9",",,,I"
"BR001943012","1942-10","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","9",",I","9",",I","3",",I","19421003",",,I","43.0",",,I,03,","198.4",",,,I"
"BR001943012","1942-11","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","11",",I","10",",I","5",",I","19421119",",,I","70.0",",,I,19,","272.7",",,,I"
"BR001943012","1942-12","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","21",",I","18",",I","8",",I","19421228",",,I","56.0",",,I,28,","431.1",",,,I"
"BR001943012","1943-01","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","21",",I","19",",I","2",",I","19430106",",,I","62.0",",,I,06,","327.2",",,,I"
"BR001943012","1943-02","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","8",",I","6",",I","1",",I","19430212",",,I","71.4",",,I,12,","139.4",",,,I"
"BR001943012","1943-03","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","12",",I","9",",I","4",",I","19430312",",,I","56.0",",,I,12,","201.4",",,,I"
"BR001943012","1943-04","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","2",",I","2",",I","0",",I","19430427",",,I","14.0",",,I,27,","24.8",",,,I"
"BR001943012","1943-05","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","1",",I","0",",I","0",",I","19430510",",,I","1.5",",,I,10,","1.5",",,,I"
"BR001943012","1943-06","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","1",",I","0",",I","0",",I","19430609",",,I","1.2",",,I,09,","1.2",",,,I"
"BR001943012","1943-07","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19430731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1943-08","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","2",",I","2",",I","1",",I","19430806",",,I","32.1",",,I,06,","38.7",",,,I"
"BR001943012","1943-09","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","2",",I","2",",I","0",",I","19430926",",,I","8.2",",,I,26,","16.2",",,,I"
"BR001943012","1943-10","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","10",",I","9",",I","1",",I","19431028",",,I","77.0",",,I,28,","156.8",",,,I"
"BR001943012","1943-11","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","13",",I","12",",I","2",",I","19431113",",,I","31.2",",,I,13,","165.2",",,,I"
"BR001943012","1943-12","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","14",",I","14",",I","6",",I","19431221",",,I","54.2",",,I,21,","342.4",",,,I"
"BR001943012","1944-01","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","10",",I","10",",I","2",",I","19440126",",,I","67.6",",,I,26,","167.3",",,,I"
"BR001943012","1944-02","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","15",",I","14",",I","4",",I","19440229",",,I","77.7",",,I,29,","245.1",",,,I"
"BR001943012","1944-03","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","11",",I","10",",I","3",",I","19440306",",,I","51.0",",,I,06,","216.3",",,,I"
"BR001943012","1944-04","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","4",",I","4",",I","0",",I","19440422",",,I","23.2",",,I,22,","46.7",",,,I"
"BR001943012","1944-05","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19440531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1944-06","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19440630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001943012","1944-07","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19440731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1944-08","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19440831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1944-09","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19440930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001943012","1944-10","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","8",",I","8",",I","1",",I","19441029",",,I","35.5",",,I,29,","105.4",",,,I"
"BR001943012","1944-11","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","9",",I","8",",I","3",",I","19441124",",,I","60.8",",,I,24,","170.4",",,,I"
"BR001943012","1944-12","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","17",",I","16",",I","2",",I","19441211",",,I","37.0",",,I,11,","231.6",",,,I"
"BR001943012","1945-01","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","21",",I","21",",I","9",",I","19450114",",,I","71.6",",,I,14,","517.6",",,,I"
"BR001943012","1945-02","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","10",",I","10",",I","2",",I","19450205",",,I","31.7",",,I,05,","104.5",",,,I"
"BR001943012","1945-03","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","19",",I","16",",I","4",",I","19450328",",,I","47.9",",,I,28,","271.9",",,,I"
"BR001943012","1945-04","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","9",",I","9",",I","1",",I","19450412",",,I","40.0",",,I,12,","141.5",",,,I"
"BR001943012","1945-05","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","3",",I","3",",I","0",",I","19450516",",,I","6.0",",,I,16,","14.0",",,,I"
"BR001943012","1945-06","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","1",",I","1",",I","0",",I","19450626",",,I","12.5",",,I,26,","12.5",",,,I"
"BR001943012","1945-07","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19450731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1945-08","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","0",",I","0",",I","0",",I","19450831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943012","1945-09","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","2",",I","2",",I","0",",I","19450903",",,I","15.0",",,I,03,","26.8",",,,I"
"BR001943012","1945-10","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","9",",I","6",",I","3",",I","19451031",",,I","42.0",",,I,31,","141.4",",,,I"
"BR001943012","1945-11","-19.65","-43.883","837.0","LAGOA SANTA AIRPORT, BR","15",",I","15",",I","3",",I","19451102",",,I","58.3",",,I,02,","281.8",",,,I"
