"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00017054","1875-11","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18751130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00017054","1876-02","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18760229","+,,a","0.0",",,a,29,+","0.0",",,,a"
"ASN00017054","1876-10","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18761031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1877-11","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18771130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00017054","1878-01","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18780131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1878-06","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18780630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00017054","1878-08","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18780831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1878-12","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18781231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1879-01","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18790131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1879-02","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18790228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00017054","1879-03","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18790331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1879-09","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18790930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00017054","1879-12","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18791231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1880-03","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18800331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1880-08","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18800831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1880-11","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18801130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00017054","1881-07","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18810731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1881-08","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18810831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1881-10","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18811031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1881-12","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18811231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1882-01","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18820131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1882-02","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18820228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00017054","1882-03","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18820331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1882-09","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18820930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00017054","1883-01","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18830131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1883-02","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18830228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00017054","1883-07","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18830731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00017054","1883-09","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18830930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00017054","1883-12","-31.1278","138.9618","255.0","BLINMAN WIRREALPA, AS","0",",a","0",",a","0",",a","18831231","+,,a","0.0",",,a,31,+","0.0",",,,a"
