"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000644007","1970-12","-6.37","-44.36","185.0","MIRADOR, BR","4",",I","4",",I","1",",I","19701205",",,I","50.2",",,I,05,","101.5",",,,I"
"BR000644007","1971-01","-6.37","-44.36","185.0","MIRADOR, BR","11",",I","8",",I","2",",I","19710106",",,I","38.0",",,I,06,","135.7",",,,I"
"BR000644007","1971-02","-6.37","-44.36","185.0","MIRADOR, BR","11",",I","9",",I","3",",I","19710222",",,I","46.1",",,I,22,","203.7",",,,I"
"BR000644007","1971-03","-6.37","-44.36","185.0","MIRADOR, BR","5",",I","5",",I","1",",I","19710304",",,I","28.1",",,I,04,","101.4",",,,I"
"BR000644007","1971-04","-6.37","-44.36","185.0","MIRADOR, BR","10",",I","9",",I","0",",I","19710427",",,I","23.2",",,I,27,","149.2",",,,I"
"BR000644007","1971-05","-6.37","-44.36","185.0","MIRADOR, BR","2",",I","0",",I","0",",I","19710527",",,I","0.5",",,I,27,","0.8",",,,I"
"BR000644007","1971-06","-6.37","-44.36","185.0","MIRADOR, BR","1",",I","1",",I","1",",I","19710615",",,I","26.4",",,I,15,","26.4",",,,I"
"BR000644007","1971-07","-6.37","-44.36","185.0","MIRADOR, BR","0",",I","0",",I","0",",I","19710731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000644007","1971-08","-6.37","-44.36","185.0","MIRADOR, BR","0",",I","0",",I","0",",I","19710831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000644007","1971-09","-6.37","-44.36","185.0","MIRADOR, BR","1",",I","1",",I","1",",I","19710926",",,I","32.2",",,I,26,","32.2",",,,I"
"BR000644007","1971-10","-6.37","-44.36","185.0","MIRADOR, BR","6",",I","6",",I","1",",I","19711006",",,I","59.4",",,I,06,","105.4",",,,I"
