"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001841018","1976-09","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","8",",I","3",",I","1",",I","19760910",",,I","42.6",",,I,10,","70.5",",,,I"
"BR001841018","1976-10","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","8",",I","7",",I","2",",I","19761021",",,I","43.8",",,I,21,","125.4",",,,I"
"BR001841018","1976-11","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","18",",I","11",",I","3",",I","19761122",",,I","32.6",",,I,22,","154.6",",,,I"
"BR001841018","1976-12","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","19",",I","15",",I","4",",I","19761219",",,I","32.4",",,I,19,","231.9",",,,I"
"BR001841018","1977-01","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","16",",I","13",",I","5",",I","19770124",",,I","68.7",",,I,24,","298.8",",,,I"
"BR001841018","1977-02","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","14",",I","4",",I","0",",I","19770226",",,I","11.0",",,I,26,","42.6",",,,I"
"BR001841018","1977-03","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","4",",I","2",",I","0",",I","19770324",",,I","8.1",",,I,24,","14.4",",,,I"
"BR001841018","1977-04","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","8",",I","6",",I","1",",I","19770402",",,I","26.6",",,I,02,","79.5",",,,I"
"BR001841018","1977-05","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","6",",I","3",",I","1",",I","19770517",",,I","26.8",",,I,17,","57.7",",,,I"
"BR001841018","1977-06","-18.76","-41.31","0.0","CENTRAL DE MINAS, BR","2",",I","2",",I","0",",I","19770609",",,I","2.8",",,I,09,","5.3",",,,I"
