"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00018043","1750-03","-34.4139","135.8224","173.0","KOPPIO, AS","0","2,a","0","2,a","0","2,a","17500331","+,2,a","0.0","2,,a,31,+","0.0","2,,,a"
"ASN00018043","1750-05","-34.4139","135.8224","173.0","KOPPIO, AS","7","1,a","1","1,a","0","1,a","17500509",",1,a","4.4","1,,a,09,","10.6","1,,,a"
"ASN00018043","1897-12","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","18971231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1898-01","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","18980131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1898-03","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","18980331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1904-12","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19041231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1905-12","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19051231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1907-02","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19070228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00018043","1910-02","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19100228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00018043","1911-01","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19110131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1912-01","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19120131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1913-01","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19130131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1914-02","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19140228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00018043","1915-12","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19151231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018043","1916-01","-34.4139","135.8224","173.0","KOPPIO, AS","1",",a","1",",a","0",",a","19160109",",,a","3.3",",,a,09,","3.3",",,,a"
"ASN00018043","1916-02","-34.4139","135.8224","173.0","KOPPIO, AS","0",",a","0",",a","0",",a","19160229","+,,a","0.0",",,a,29,+","0.0",",,,a"
"ASN00018043","1916-03","-34.4139","135.8224","173.0","KOPPIO, AS","0","2,a","0","2,a","0","2,a","19160331","+,2,a","0.0","2,,a,31,+","8.9",",a,,a"
"ASN00018043","1916-04","-34.4139","135.8224","173.0","KOPPIO, AS","10",",a","5",",a","0",",a","19160404",",,a","5.6",",,a,04,","30.6",",,,a"
"ASN00018043","1916-05","-34.4139","135.8224","173.0","KOPPIO, AS","8",",a","6",",a","0",",a","19160531",",,a","14.5",",,a,31,","49.1",",,,a"
"ASN00018043","1916-06","-34.4139","135.8224","173.0","KOPPIO, AS","18","4,a","17","4,a","1","4,a","19160624",",4,a","55.9","4,,a,24,","243.6",",a,,a"
"ASN00018043","1916-07","-34.4139","135.8224","173.0","KOPPIO, AS","15",",a","15",",a","1",",a","19160718",",,a","51.3",",,a,18,","135.8",",,,a"
"ASN00018043","1916-08","-34.4139","135.8224","173.0","KOPPIO, AS","15",",a","11",",a","0",",a","19160802",",,a","11.4",",,a,02,","82.8",",,,a"
"ASN00018043","1916-09","-34.4139","135.8224","173.0","KOPPIO, AS","9",",a","6",",a","0",",a","19160922",",,a","6.4",",,a,22,","27.9",",,,a"
"ASN00018043","1916-10","-34.4139","135.8224","173.0","KOPPIO, AS","8",",a","4",",a","0",",a","19161022",",,a","24.6",",,a,22,","45.1",",,,a"
"ASN00018043","1916-11","-34.4139","135.8224","173.0","KOPPIO, AS","12",",a","7",",a","0",",a","19161104",",,a","13.0",",,a,04,","51.8",",,,a"
"ASN00018043","1916-12","-34.4139","135.8224","173.0","KOPPIO, AS","2",",a","2",",a","0",",a","19161228",",,a","5.1",",,a,28,","8.4",",,,a"
"ASN00018043","1917-01","-34.4139","135.8224","173.0","KOPPIO, AS","4",",a","2",",a","0",",a","19170121",",,a","12.7",",,a,21,","21.6",",,,a"
"ASN00018043","1917-02","-34.4139","135.8224","173.0","KOPPIO, AS","3",",a","2",",a","0",",a","19170213",",,a","20.8",",,a,13,","41.9",",,,a"
"ASN00018043","1917-03","-34.4139","135.8224","173.0","KOPPIO, AS","4",",a","4",",a","0",",a","19170307",",,a","18.8",",,a,07,","36.3",",,,a"
"ASN00018043","1917-04","-34.4139","135.8224","173.0","KOPPIO, AS","2",",a","1",",a","0",",a","19170414",",,a","3.0",",,a,14,","3.8",",,,a"
"ASN00018043","1917-05","-34.4139","135.8224","173.0","KOPPIO, AS","16",",a","14",",a","0",",a","19170506",",,a","22.9",",,a,06,","110.6",",,,a"
"ASN00018043","1917-06","-34.4139","135.8224","173.0","KOPPIO, AS","12","4,a","12","4,a","0","4,a","19170607",",4,a","19.8","4,,a,07,","101.4",",a,,a"
"ASN00018043","1917-07","-34.4139","135.8224","173.0","KOPPIO, AS","18","2,a","15","2,a","1","2,a","19170707",",2,a","29.0","2,,a,07,","128.8",",a,,a"
"ASN00018043","1917-08","-34.4139","135.8224","173.0","KOPPIO, AS","10",",a","10",",a","1",",a","19170802",",,a","30.5",",,a,02,","126.5",",,,a"
"ASN00018043","1917-09","-34.4139","135.8224","173.0","KOPPIO, AS","16",",a","14",",a","0",",a","19170912",",,a","18.8",",,a,12,","120.7",",,,a"
"ASN00018043","1917-10","-34.4139","135.8224","173.0","KOPPIO, AS","12",",a","6",",a","0",",a","19171005","+,,a","12.7",",,a,05,+","60.4",",,,a"
"ASN00018043","1917-11","-34.4139","135.8224","173.0","KOPPIO, AS","5",",a","3",",a","0",",a","19171121",",,a","9.1",",,a,21,","23.8",",,,a"
"ASN00018043","1917-12","-34.4139","135.8224","173.0","KOPPIO, AS","2",",a","2",",a","0",",a","19171211",",,a","15.7",",,a,11,","20.0",",,,a"
"ASN00018043","1918-02","-34.4139","135.8224","173.0","KOPPIO, AS","1",",a","0",",a","0",",a","19180204",",,a","1.5",",,a,04,","1.5",",,,a"
"ASN00018043","1918-03","-34.4139","135.8224","173.0","KOPPIO, AS","1","2,a","1","2,a","0","2,a","19180314",",2,a","2.5","2,,a,14,","6.3",",a,,a"
"ASN00018043","1918-04","-34.4139","135.8224","173.0","KOPPIO, AS","4",",a","3",",a","0",",a","19180404",",,a","5.8",",,a,04,","14.4",",,,a"
"ASN00018043","1918-05","-34.4139","135.8224","173.0","KOPPIO, AS","10","2,a","7","2,a","0","2,a","19180510",",2,a","11.4","2,,a,10,","64.4",",a,,a"
"ASN00018043","1918-06","-34.4139","135.8224","173.0","KOPPIO, AS","17","2,a","9","2,a","1","2,a","19180619",",2,a","28.7","2,,a,19,","103.5",",a,,a"
"ASN00018043","1918-07","-34.4139","135.8224","173.0","KOPPIO, AS","11",",a","9",",a","0",",a","19180704",",,a","21.1",",,a,04,","83.2",",,,a"
"ASN00018043","1918-09","-34.4139","135.8224","173.0","KOPPIO, AS","5",",a","3",",a","0",",a","19180902",",,a","7.4",",,a,02,","15.7",",,,a"
"ASN00018043","1918-10","-34.4139","135.8224","173.0","KOPPIO, AS","7","2,a","5","2,a","0","2,a","19181004",",2,a","13.5","2,,a,04,","59.7",",a,,a"
"ASN00018043","1918-11","-34.4139","135.8224","173.0","KOPPIO, AS","1",",a","0",",a","0",",a","19181101",",,a","1.8",",,a,01,","1.8",",,,a"
"ASN00018043","1918-12","-34.4139","135.8224","173.0","KOPPIO, AS","5",",a","3",",a","1",",a","19181201",",,a","25.4",",,a,01,","33.7",",,,a"
"ASN00018043","1919-01","-34.4139","135.8224","173.0","KOPPIO, AS","2",",a","2",",a","0",",a","19190106",",,a","13.5",",,a,06,","17.8",",,,a"
"ASN00018043","1919-02","-34.4139","135.8224","173.0","KOPPIO, AS","5",",a","4",",a","0",",a","19190216",",,a","11.7",",,a,16,","35.3",",,,a"
"ASN00018043","1919-03","-34.4139","135.8224","173.0","KOPPIO, AS","1",",a","0",",a","0",",a","19190326",",,a","1.3",",,a,26,","1.3",",,,a"
"ASN00018043","1919-04","-34.4139","135.8224","173.0","KOPPIO, AS","2",",a","1",",a","0",",a","19190430",",,a","3.8",",,a,30,","5.8",",,,a"
