"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023897","1750-03","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","0","2,a","0","2,a","0","2,a","17500331","+,2,a","0.0","2,,a,31,+","0.0","2,,,a"
"ASN00023897","1750-05","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","10","1,a","3","1,a","0","1,a","17500502",",1,a","6.0","1,,a,02,","16.2","1,,,a"
"ASN00023897","2003-03","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","6",",a","2",",a","0",",a","20030319",",,a","7.6",",,a,19,","20.4",",,,a"
"ASN00023897","2003-04","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","6",",a","5",",a","0",",a","20030411",",,a","8.8",",,a,11,","34.4",",,,a"
"ASN00023897","2003-05","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","12",",a","8",",a","1",",a","20030520",",,a","32.4",",,a,20,","118.4",",,,a"
"ASN00023897","2003-06","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","15","3,a","10","3,a","2","3,a","20030627",",3,a","34.6","3,,a,27,","147.2",",a,,a"
"ASN00023897","2003-07","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","8","2,a","3","2,a","0","2,a","20030712",",2,a","21.9","2,,a,12,","74.9",",a,,a"
"ASN00023897","2003-08","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","","","","","","","","","","","132.0",",a,,a"
"ASN00023897","2003-09","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","","","","","","","","","","","81.2",",a,,a"
"ASN00023897","2003-10","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","12","4,a","9","4,a","0","4,a","20031031",",4,a","21.4","4,,a,31,","102.6",",a,,a"
"ASN00023897","2003-11","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","6","5,a","1","5,a","0","5,a","20031130",",5,a","2.6","5,,a,30,","20.1",",a,,a"
"ASN00023897","2003-12","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","7",",a","3",",a","0",",a","20031220",",,a","18.4",",,a,20,","33.0",",,,a"
"ASN00023897","2004-01","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","8",",a","3",",a","0",",a","20040107",",,a","5.4",",,a,07,","16.8",",,,a"
"ASN00023897","2004-02","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","3",",a","2",",a","0",",a","20040222",",,a","8.2",",,a,22,","12.0",",,,a"
"ASN00023897","2004-03","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","7",",a","1",",a","1",",a","20040329",",,a","29.0",",,a,29,","34.6",",,,a"
"ASN00023897","2004-04","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","9",",a","4",",a","0",",a","20040423",",,a","11.2",",,a,23,","26.8",",,,a"
"ASN00023897","2004-05","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","13",",a","11",",a","0",",a","20040518",",,a","19.0",",,a,18,","78.6",",,,a"
"ASN00023897","2004-06","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","","","","","","","","","","","155.8",",a,,a"
"ASN00023897","2004-07","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","","","","","","","","","","","150.6",",a,,a"
"ASN00023897","2004-08","-35.3159","138.6218","270.0","YUNDI MUNDAWORA, AS","17",",a","11",",a","1",",a","20040804",",,a","45.4",",,a,04,","121.4",",,,a"
