"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000449000","1977-12","-4.55","-49.55","0.0","JATOBAL, BR","15",",I","10",",I","3",",I","19771228",",,I","62.2",",,I,28,","227.3",",,,I"
"BR000449000","1978-01","-4.55","-49.55","0.0","JATOBAL, BR","25",",I","20",",I","7",",I","19780101",",,I","57.4",",,I,01,","397.8",",,,I"
"BR000449000","1978-02","-4.55","-49.55","0.0","JATOBAL, BR","13",",I","13",",I","4",",I","19780222",",,I","81.0",",,I,22,","304.3",",,,I"
"BR000449000","1978-03","-4.55","-49.55","0.0","JATOBAL, BR","9",",I","9",",I","6",",I","19780327",",,I","75.0",",,I,27,","360.4",",,,I"
"BR000449000","1978-04","-4.55","-49.55","0.0","JATOBAL, BR","15",",I","15",",I","6",",I","19780414",",,I","85.0",",,I,14,","453.4",",,,I"
"BR000449000","1978-05","-4.55","-49.55","0.0","JATOBAL, BR","14",",I","11",",I","3",",I","19780503",",,I","146.0",",,I,03,","344.2",",,,I"
"BR000449000","1978-06","-4.55","-49.55","0.0","JATOBAL, BR","7",",I","4",",I","1",",I","19780601",",,I","41.0",",,I,01,","57.3",",,,I"
"BR000449000","1978-07","-4.55","-49.55","0.0","JATOBAL, BR","6",",I","6",",I","0",",I","19780729",",,I","24.5",",,I,29,","81.5",",,,I"
"BR000449000","1978-08","-4.55","-49.55","0.0","JATOBAL, BR","1",",I","1",",I","0",",I","19780818",",,I","3.9",",,I,18,","3.9",",,,I"
"BR000449000","1978-09","-4.55","-49.55","0.0","JATOBAL, BR","0",",I","0",",I","0",",I","19780930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000449000","1978-10","-4.55","-49.55","0.0","JATOBAL, BR","7",",I","5",",I","2",",I","19781001",",,I","64.4",",,I,01,","164.0",",,,I"
"BR000449000","1978-11","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","3",",I","2",",I","19781130",",,I","74.0",",,I,30,","131.3",",,,I"
"BR000449000","1978-12","-4.55","-49.55","0.0","JATOBAL, BR","11",",I","10",",I","3",",I","19781213",",,I","39.4",",,I,13,","142.0",",,,I"
"BR000449000","1979-01","-4.55","-49.55","0.0","JATOBAL, BR","15",",I","15",",I","7",",I","19790131",",,I","126.3",",,I,31,","489.0",",,,I"
"BR000449000","1979-02","-4.55","-49.55","0.0","JATOBAL, BR","19",",I","17",",I","6",",I","19790201",",,I","64.4",",,I,01,","377.8",",,,I"
"BR000449000","1979-03","-4.55","-49.55","0.0","JATOBAL, BR","14",",I","14",",I","2",",I","19790317",",,I","48.0",",,I,17,","220.9",",,,I"
"BR000449000","1979-04","-4.55","-49.55","0.0","JATOBAL, BR","15",",I","14",",I","3",",I","19790428",",,I","62.2",",,I,28,","296.1",",,,I"
"BR000449000","1979-05","-4.55","-49.55","0.0","JATOBAL, BR","13",",I","11",",I","0",",I","19790502",",,I","16.6",",,I,02,","114.7",",,,I"
"BR000449000","1979-06","-4.55","-49.55","0.0","JATOBAL, BR","2",",I","1",",I","0",",I","19790612",",,I","4.6",",,I,12,","5.6",",,,I"
"BR000449000","1979-07","-4.55","-49.55","0.0","JATOBAL, BR","5",",I","4",",I","1",",I","19790714",",,I","41.5",",,I,14,","83.4",",,,I"
"BR000449000","1979-08","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","3",",I","0",",I","19790824",",,I","18.4",",,I,24,","44.7",",,,I"
"BR000449000","1979-09","-4.55","-49.55","0.0","JATOBAL, BR","8",",I","8",",I","1",",I","19790921",",,I","52.0",",,I,21,","142.9",",,,I"
"BR000449000","1979-10","-4.55","-49.55","0.0","JATOBAL, BR","6",",I","4",",I","4",",I","19791023",",,I","44.8",",,I,23,","153.4",",,,I"
"BR000449000","1979-11","-4.55","-49.55","0.0","JATOBAL, BR","7",",I","7",",I","0",",I","19791116",",,I","24.0",",,I,16,","101.2",",,,I"
"BR000449000","1979-12","-4.55","-49.55","0.0","JATOBAL, BR","9",",I","9",",I","4",",I","19791230",",,I","84.0",",,I,30,","258.9",",,,I"
"BR000449000","1980-01","-4.55","-49.55","0.0","JATOBAL, BR","13",",I","13",",I","3",",I","19800114",",,I","126.0",",,I,14,","321.1",",,,I"
"BR000449000","1980-02","-4.55","-49.55","0.0","JATOBAL, BR","18","2,I","16","2,I","10","2,I","19800224",",2,I","117.0","2,,I,24,","638.1","2,,,I"
"BR000449000","1980-04","-4.55","-49.55","0.0","JATOBAL, BR","11",",I","11",",I","4",",I","19800407",",,I","60.0",",,I,07,","252.0",",,,I"
"BR000449000","1980-05","-4.55","-49.55","0.0","JATOBAL, BR","11",",I","10",",I","0",",I","19800517",",,I","24.0",",,I,17,","109.1",",,,I"
"BR000449000","1980-06","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","2",",I","0",",I","19800617",",,I","5.3",",,I,17,","12.0",",,,I"
"BR000449000","1980-07","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","3",",I","0",",I","19800726",",,I","24.2",",,I,26,","52.4",",,,I"
"BR000449000","1980-08","-4.55","-49.55","0.0","JATOBAL, BR","2",",I","1",",I","0",",I","19800821",",,I","13.4",",,I,21,","14.5",",,,I"
"BR000449000","1980-09","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","3",",I","0",",I","19800927",",,I","13.0",",,I,27,","26.8",",,,I"
"BR000449000","1980-10","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","4",",I","0",",I","19801002",",,I","10.5",",,I,02,","35.4",",,,I"
"BR000449000","1980-11","-4.55","-49.55","0.0","JATOBAL, BR","11",",I","10",",I","3",",I","19801116",",,I","128.4",",,I,16,","344.1",",,,I"
"BR000449000","1980-12","-4.55","-49.55","0.0","JATOBAL, BR","8",",I","8",",I","3",",I","19801228",",,I","70.0",",,I,28,","255.2",",,,I"
"BR000449000","1981-01","-4.55","-49.55","0.0","JATOBAL, BR","11",",I","11",",I","6",",I","19810129",",,I","80.2",",,I,29,","389.6",",,,I"
"BR000449000","1981-02","-4.55","-49.55","0.0","JATOBAL, BR","14",",I","14",",I","4",",I","19810202",",,I","79.0",",,I,02,","273.0",",,,I"
"BR000449000","1981-03","-4.55","-49.55","0.0","JATOBAL, BR","10",",I","10",",I","7",",I","19810324",",,I","76.0",",,I,24,","365.4",",,,I"
"BR000449000","1981-04","-4.55","-49.55","0.0","JATOBAL, BR","12",",I","11",",I","2",",I","19810403",",,I","51.6",",,I,03,","198.6",",,,I"
"BR000449000","1981-05","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","4",",I","0",",I","19810521",",,I","6.6",",,I,21,","16.1",",,,I"
"BR000449000","1981-06","-4.55","-49.55","0.0","JATOBAL, BR","2",",I","2",",I","0",",I","19810616",",,I","6.2",",,I,16,","10.3",",,,I"
"BR000449000","1981-07","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","4",",I","0",",I","19810726",",,I","12.0",",,I,26,","35.0",",,,I"
"BR000449000","1981-08","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","3",",I","1",",I","19810828",",,I","27.0",",,I,28,","40.3",",,,I"
"BR000449000","1981-09","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","3",",I","0",",I","19810924",",,I","12.7",",,I,24,","30.5",",,,I"
"BR000449000","1981-10","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","3",",I","1",",I","19811011",",,I","29.0",",,I,11,","52.8",",,,I"
"BR000449000","1981-11","-4.55","-49.55","0.0","JATOBAL, BR","8",",I","7",",I","0",",I","19811117",",,I","19.8",",,I,17,","90.3",",,,I"
"BR000449000","1981-12","-4.55","-49.55","0.0","JATOBAL, BR","8",",I","7",",I","5",",I","19811222",",,I","50.6",",,I,22,","211.6",",,,I"
"BR000449000","1982-01","-4.55","-49.55","0.0","JATOBAL, BR","12",",I","12",",I","4",",I","19820125",",,I","63.0",",,I,25,","235.0",",,,I"
"BR000449000","1982-02","-4.55","-49.55","0.0","JATOBAL, BR","16",",I","16",",I","7",",I","19820207",",,I","56.0",",,I,07,","345.5",",,,I"
"BR000449000","1982-03","-4.55","-49.55","0.0","JATOBAL, BR","16",",I","16",",I","3",",I","19820309",",,I","35.2",",,I,09,","261.5",",,,I"
"BR000449000","1982-04","-4.55","-49.55","0.0","JATOBAL, BR","10",",I","10",",I","2",",I","19820419",",,I","56.4",",,I,19,","203.5",",,,I"
"BR000449000","1982-05","-4.55","-49.55","0.0","JATOBAL, BR","12",",I","12",",I","1",",I","19820529",",,I","27.2",",,I,29,","166.6",",,,I"
"BR000449000","1982-06","-4.55","-49.55","0.0","JATOBAL, BR","1",",I","1",",I","0",",I","19820627",",,I","7.4",",,I,27,","7.4",",,,I"
"BR000449000","1982-07","-4.55","-49.55","0.0","JATOBAL, BR","0",",I","0",",I","0",",I","19820731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000449000","1982-08","-4.55","-49.55","0.0","JATOBAL, BR","0",",I","0",",I","0",",I","19820831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000449000","1982-09","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","2",",I","0",",I","19820917",",,I","7.4",",,I,17,","15.2",",,,I"
"BR000449000","1982-10","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","3",",I","0",",I","19821028",",,I","25.2",",,I,28,","58.0",",,,I"
"BR000449000","1982-11","-4.55","-49.55","0.0","JATOBAL, BR","2",",I","2",",I","0",",I","19821130",",,I","14.2",",,I,30,","21.6",",,,I"
"BR000449000","1982-12","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","4",",I","1",",I","19821230",",,I","25.4",",,I,30,","54.2",",,,I"
"BR000449000","1983-01","-4.55","-49.55","0.0","JATOBAL, BR","8",",I","8",",I","4",",I","19830121",",,I","80.2",",,I,21,","248.8",",,,I"
"BR000449000","1983-02","-4.55","-49.55","0.0","JATOBAL, BR","7",",I","7",",I","1",",I","19830214",",,I","27.3",",,I,14,","101.8",",,,I"
"BR000449000","1983-03","-4.55","-49.55","0.0","JATOBAL, BR","11",",I","11",",I","1",",I","19830321",",,I","69.0",",,I,21,","206.4",",,,I"
"BR000449000","1983-04","-4.55","-49.55","0.0","JATOBAL, BR","7",",I","7",",I","0",",I","19830402",",,I","25.3",",,I,02,","101.1",",,,I"
"BR000449000","1983-05","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","4",",I","0",",I","19830512",",,I","22.4",",,I,12,","58.2",",,,I"
"BR000449000","1983-06","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","4",",I","0",",I","19830601",",,I","14.4",",,I,01,","43.3",",,,I"
"BR000449000","1983-07","-4.55","-49.55","0.0","JATOBAL, BR","0",",I","0",",I","0",",I","19830731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000449000","1983-08","-4.55","-49.55","0.0","JATOBAL, BR","1",",I","1",",I","0",",I","19830811",",,I","14.2",",,I,11,","14.2",",,,I"
"BR000449000","1983-09","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","3",",I","0",",I","19830917",",,I","14.2",",,I,17,","28.9",",,,I"
"BR000449000","1983-10","-4.55","-49.55","0.0","JATOBAL, BR","1",",I","1",",I","0",",I","19831005",",,I","7.4",",,I,05,","7.4",",,,I"
"BR000449000","1983-11","-4.55","-49.55","0.0","JATOBAL, BR","4",",I","3",",I","0",",I","19831106",",,I","21.4",",,I,06,","45.8",",,,I"
"BR000449000","1983-12","-4.55","-49.55","0.0","JATOBAL, BR","15",",I","14",",I","2",",I","19831219",",,I","56.2",",,I,19,","216.5",",,,I"
"BR000449000","1984-01","-4.55","-49.55","0.0","JATOBAL, BR","20",",I","18",",I","5",",I","19840121",",,I","63.2",",,I,21,","373.4",",,,I"
"BR000449000","1984-02","-4.55","-49.55","0.0","JATOBAL, BR","19",",I","19",",I","6",",I","19840215",",,I","55.2",",,I,15,","390.5",",,,I"
"BR000449000","1984-03","-4.55","-49.55","0.0","JATOBAL, BR","21",",I","18",",I","3",",I","19840315",",,I","75.6",",,I,15,","320.4",",,,I"
"BR000449000","1984-04","-4.55","-49.55","0.0","JATOBAL, BR","16",",I","16",",I","7",",I","19840426",",,I","75.0",",,I,26,","407.9",",,,I"
"BR000449000","1984-05","-4.55","-49.55","0.0","JATOBAL, BR","19",",I","17",",I","3",",I","19840504",",,I","95.0",",,I,04,","286.3",",,,I"
"BR000449000","1984-06","-4.55","-49.55","0.0","JATOBAL, BR","6",",I","6",",I","1",",I","19840610",",,I","28.4",",,I,10,","69.9",",,,I"
"BR000449000","1984-07","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","3",",I","0",",I","19840723",",,I","14.2",",,I,23,","31.1",",,,I"
"BR000449000","1984-08","-4.55","-49.55","0.0","JATOBAL, BR","3",",I","3",",I","1",",I","19840827",",,I","28.4",",,I,27,","56.8",",,,I"
"BR000449000","1984-09","-4.55","-49.55","0.0","JATOBAL, BR","5",",I","5",",I","1",",I","19840912",",,I","28.3",",,I,12,","78.2",",,,I"
