"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00051045","1914-07","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","6",",a","2",",a","0",",a","19140701",",,a","18.0",",,a,01,","30.2",",,,a"
"ASN00051045","1914-08","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","0",",a","0",",a","0",",a","19140831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00051045","1914-09","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","1",",a","1",",a","0",",a","19140915",",,a","4.1",",,a,15,","4.1",",,,a"
"ASN00051045","1914-10","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","3",",a","3",",a","0",",a","19141016",",,a","8.9",",,a,16,","15.5",",,,a"
"ASN00051045","1914-11","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","4",",a","4",",a","0",",a","19141108",",,a","15.2",",,a,08,","41.4",",,,a"
"ASN00051045","1914-12","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","8",",a","7",",a","1",",a","19141231",",,a","29.7",",,a,31,","109.0",",,,a"
"ASN00051045","1915-01","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","1",",a","1",",a","0",",a","19150106",",,a","4.3",",,a,06,","4.3",",,,a"
"ASN00051045","1915-02","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","3",",a","2",",a","0",",a","19150207",",,a","12.7",",,a,07,","17.3",",,,a"
"ASN00051045","1915-03","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","4",",a","2",",a","0",",a","19150328",",,a","7.4",",,a,28,","13.0",",,,a"
"ASN00051045","1915-04","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","2",",a","2",",a","0",",a","19150403",",,a","20.6",",,a,03,","33.3",",,,a"
"ASN00051045","1915-05","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","3",",a","3",",a","1",",a","19150504",",,a","71.9",",,a,04,","96.0",",,,a"
"ASN00051045","1915-06","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","6",",a","4",",a","0",",a","19150619",",,a","8.4",",,a,19,","27.8",",,,a"
"ASN00051045","1915-07","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","7",",a","6",",a","0",",a","19150719",",,a","17.8",",,a,19,","45.2",",,,a"
"ASN00051045","1915-08","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","3",",a","3",",a","0",",a","19150824",",,a","15.2",",,a,24,","28.2",",,,a"
"ASN00051045","1915-09","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","3",",a","3",",a","0",",a","19150927",",,a","5.1",",,a,27,","13.5",",,,a"
"ASN00051045","1915-10","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","4",",a","4",",a","0",",a","19151014",",,a","20.1",",,a,14,","36.4",",,,a"
"ASN00051045","1915-11","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","0",",a","0",",a","0",",a","19151130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00051045","1915-12","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","6",",a","5",",a","0",",a","19151214",",,a","23.9",",,a,14,","54.6",",,,a"
"ASN00051045","1916-01","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","1",",a","1",",a","0",",a","19160128",",,a","12.7",",,a,28,","12.7",",,,a"
"ASN00051045","1916-02","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","4",",a","2",",a","0",",a","19160220",",,a","17.8",",,a,20,","26.3",",,,a"
"ASN00051045","1916-03","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","2",",a","1",",a","0",",a","19160306",",,a","6.4",",,a,06,","7.2",",,,a"
"ASN00051045","1916-04","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","6",",a","5",",a","0",",a","19160408",",,a","21.8",",,a,08,","44.7",",,,a"
"ASN00051045","1916-05","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","3",",a","2",",a","0",",a","19160517",",,a","18.3",",,a,17,","36.8",",,,a"
"ASN00051045","1916-06","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","9",",a","9",",a","1",",a","19160626",",,a","25.4",",,a,26,","77.3",",,,a"
"ASN00051045","1916-07","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","7",",a","6",",a","1",",a","19160729",",,a","25.4",",,a,29,","88.5",",,,a"
"ASN00051045","1916-08","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","4",",a","3",",a","0",",a","19160828",",,a","10.2",",,a,28,","20.9",",,,a"
"ASN00051045","1916-09","-30.8833","148.85","244.0","TERIDGERIE POST OFFICE, AS","7",",a","6",",a","0",",a","19160929",",,a","13.2",",,a,29,","56.4",",,,a"
