"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00037048","1892-04","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18920430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037048","1892-06","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18920630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037048","1892-07","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18920731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037048","1892-08","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18920831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037048","1892-09","-22.6372","140.4958","190.0","WARENDA, AS","2",",a","0",",a","0",",a","18920902",",,a","0.8",",,a,02,","1.3",",,,a"
"ASN00037048","1892-10","-22.6372","140.4958","190.0","WARENDA, AS","5",",a","2",",a","0",",a","18921024",",,a","7.1",",,a,24,","12.9",",,,a"
"ASN00037048","1892-11","-22.6372","140.4958","190.0","WARENDA, AS","3",",a","1",",a","0",",a","18921110",",,a","7.6",",,a,10,","10.1",",,,a"
"ASN00037048","1892-12","-22.6372","140.4958","190.0","WARENDA, AS","2",",a","2",",a","0",",a","18921211",",,a","8.4",",,a,11,","15.3",",,,a"
"ASN00037048","1893-02","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18930228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00037048","1893-09","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18930930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037048","1893-10","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18931031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037048","1894-01","-22.6372","140.4958","190.0","WARENDA, AS","3",",a","3",",a","0",",a","18940130",",,a","10.2",",,a,30,","21.6",",,,a"
"ASN00037048","1894-02","-22.6372","140.4958","190.0","WARENDA, AS","7",",a","6",",a","2",",a","18940228",",,a","56.4",",,a,28,","167.0",",,,a"
"ASN00037048","1894-03","-22.6372","140.4958","190.0","WARENDA, AS","9",",a","8",",a","4",",a","18940330",",,a","70.1",",,a,30,","243.9",",,,a"
"ASN00037048","1894-04","-22.6372","140.4958","190.0","WARENDA, AS","7",",a","3",",a","1",",a","18940411",",,a","29.2",",,a,11,","48.8",",,,a"
"ASN00037048","1894-05","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18940531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037048","1894-06","-22.6372","140.4958","190.0","WARENDA, AS","2",",a","2",",a","0",",a","18940621",",,a","19.1",",,a,21,","30.5",",,,a"
"ASN00037048","1894-07","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18940731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037048","1894-08","-22.6372","140.4958","190.0","WARENDA, AS","1",",a","1",",a","0",",a","18940818",",,a","6.6",",,a,18,","6.6",",,,a"
"ASN00037048","1894-09","-22.6372","140.4958","190.0","WARENDA, AS","4",",a","2",",a","0",",a","18940901",",,a","21.3",",,a,01,","25.6",",,,a"
"ASN00037048","1894-10","-22.6372","140.4958","190.0","WARENDA, AS","6",",a","3",",a","1",",a","18941013",",,a","25.7",",,a,13,","43.8",",,,a"
"ASN00037048","1895-08","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18950831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037048","1895-09","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18950930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037048","1896-05","-22.6372","140.4958","190.0","WARENDA, AS","1",",a","0",",a","0",",a","18960519",",,a","0.8",",,a,19,","0.8",",,,a"
"ASN00037048","1896-06","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18960630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037048","1896-08","-22.6372","140.4958","190.0","WARENDA, AS","0",",a","0",",a","0",",a","18960831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037048","1896-09","-22.6372","140.4958","190.0","WARENDA, AS","1",",a","1",",a","0",",a","18960917",",,a","6.4",",,a,17,","6.4",",,,a"
"ASN00037048","1896-10","-22.6372","140.4958","190.0","WARENDA, AS","1",",a","1",",a","0",",a","18961029",",,a","6.6",",,a,29,","6.6",",,,a"
