"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000247004","1973-10","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","10",",I","6",",I","0",",I","19731023",",,I","8.6",",,I,23,","46.0",",,,I"
"BR000247004","1973-11","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","7",",I","6",",I","0",",I","19731129",",,I","6.5",",,I,29,","29.8",",,,I"
"BR000247004","1973-12","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","17",",I","15",",I","0",",I","19731210",",,I","11.9",",,I,10,","89.2",",,,I"
"BR000247004","1974-01","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","21",",I","16",",I","0",",I","19740112",",,I","17.1",",,I,12,","107.4",",,,I"
"BR000247004","1974-02","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","22",",I","19",",I","0",",I","19740226",",,I","21.6",",,I,26,","191.4",",,,I"
"BR000247004","1974-03","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","28",",I","22",",I","6",",I","19740303",",,I","59.8",",,I,03,","408.2",",,,I"
"BR000247004","1974-04","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","25",",I","22",",I","4",",I","19740427",",,I","106.6",",,I,27,","425.8",",,,I"
"BR000247004","1974-05","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","28",",I","24",",I","5",",I","19740518",",,I","57.6",",,I,18,","359.7",",,,I"
"BR000247004","1974-06","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","10",",I","7",",I","1",",I","19740602",",,I","64.9",",,I,02,","132.3",",,,I"
"BR000247004","1974-07","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","2",",I","0",",I","0",",I","19740717",",,I","1.1",",,I,17,","2.1",",,,I"
"BR000247004","1974-09","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","10",",I","7",",I","2",",I","19740904",",,I","30.0",",,I,04,","85.2",",,,I"
"BR000247004","1974-10","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","3",",I","2",",I","0",",I","19741015",",,I","7.2",",,I,15,","12.9",",,,I"
"BR000247004","1974-11","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","4",",I","3",",I","0",",I","19741106",",,I","13.6",",,I,06,","28.9",",,,I"
"BR000247004","1974-12","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","18",",I","12",",I","3",",I","19741228",",,I","53.9",",,I,28,","220.0",",,,I"
"BR000247004","1975-01","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","19",",I","18",",I","6",",I","19750128",",,I","55.6",",,I,28,","341.3",",,,I"
"BR000247004","1975-02","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","22",",I","21",",I","5",",I","19750208",",,I","80.7",",,I,08,","381.0",",,,I"
"BR000247004","1975-03","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","23",",I","21",",I","6",",I","19750312",",,I","44.9",",,I,12,","360.5",",,,I"
"BR000247004","1975-04","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","26",",I","23",",I","3",",I","19750425",",,I","62.4",",,I,25,","346.9",",,,I"
"BR000247004","1975-05","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","22",",I","17",",I","4",",I","19750506",",,I","73.7",",,I,06,","370.1",",,,I"
"BR000247004","1975-06","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","13",",I","8",",I","1",",I","19750629",",,I","28.7",",,I,29,","96.2",",,,I"
"BR000247004","1975-07","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","7",",I","6",",I","2",",I","19750721",",,I","26.9",",,I,21,","114.0",",,,I"
"BR000247004","1975-08","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","2",",I","2",",I","0",",I","19750827",",,I","7.0",",,I,27,","10.1",",,,I"
"BR000247004","1975-09","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","6",",I","5",",I","0",",I","19750919",",,I","22.0",",,I,19,","45.3",",,,I"
"BR000247004","1975-10","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","8",",I","6",",I","0",",I","19751024",",,I","16.1",",,I,24,","66.7",",,,I"
"BR000247004","1975-11","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","4",",I","3",",I","1",",I","19751130",",,I","63.5",",,I,30,","76.3",",,,I"
"BR000247004","1975-12","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","16",",I","11",",I","1",",I","19751203",",,I","26.0",",,I,03,","190.0",",,,I"
"BR000247004","1976-06","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","9",",I","7",",I","0",",I","19760607",",,I","19.5",",,I,07,","71.5",",,,I"
"BR000247004","1976-07","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","3",",I","3",",I","0",",I","19760709",",,I","13.0",",,I,09,","23.4",",,,I"
"BR000247004","1976-08","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","5",",I","5",",I","1",",I","19760823",",,I","28.8",",,I,23,","61.0",",,,I"
"BR000247004","1976-09","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","3",",I","1",",I","0",",I","19760907",",,I","6.6",",,I,07,","7.7",",,,I"
"BR000247004","1976-10","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","3",",I","1",",I","1",",I","19761020",",,I","32.5",",,I,20,","36.8",",,,I"
"BR000247004","1976-11","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","4",",I","1",",I","0",",I","19761126",",,I","3.8",",,I,26,","8.7",",,,I"
"BR000247004","1976-12","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","8",",I","5",",I","0",",I","19761223",",,I","12.9",",,I,23,","47.5",",,,I"
"BR000247004","1977-01","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","26",",I","18",",I","2",",I","19770121",",,I","37.4",",,I,21,","209.8",",,,I"
"BR000247004","1977-02","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","19",",I","16",",I","4",",I","19770206",",,I","82.7",",,I,06,","361.7",",,,I"
"BR000247004","1977-03","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","26",",I","21",",I","4",",I","19770331",",,I","43.8",",,I,31,","335.9",",,,I"
"BR000247004","1977-04","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","20",",I","17",",I","5",",I","19770405",",,I","73.4",",,I,05,","351.4",",,,I"
"BR000247004","1977-05","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","23",",I","17",",I","4",",I","19770519",",,I","111.8",",,I,19,","401.9",",,,I"
"BR000247004","1977-06","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","13",",I","11",",I","1",",I","19770609",",,I","26.3",",,I,09,","111.3",",,,I"
"BR000247004","1977-07","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","9",",I","3",",I","0",",I","19770718",",,I","18.3",",,I,18,","45.6",",,,I"
"BR000247004","1977-08","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","6",",I","4",",I","0",",I","19770811",",,I","15.1",",,I,11,","39.2",",,,I"
"BR000247004","1977-09","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","7",",I","4",",I","0",",I","19770912",",,I","13.5",",,I,12,","36.6",",,,I"
"BR000247004","1977-10","-2.43","-47.53","0.0","FAZENDA SAO RAIMUNDO, BR","1",",I","0",",I","0",",I","19771012",",,I","1.4",",,I,12,","1.4",",,,I"
