"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018115","1750-03","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","36.9","3,a","0","5,a","0","5,a","0","5,a","0","3,a","0","3,a","0","2,a","25","2,a","0","2,a","17500315",",3,a","17500322","+,5,a","17500320",",2,a","14.7","3,a,15,","0.2","5,,a,22,+","24.9","2,a,20,","","","0.8","2,a","0.4","5,,,a","19.65","3,a","22.44","2,,,a","16.85","3,,,a"
"ASN00018115","1750-05","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","0.0","1,a","7","2,a","1","2,a","0","2,a","0","1,a","0","1,a","0","1,a","1","1,a","0","1,a","17500530",",1,a","17500508",",2,a","17500528",",1,a","12.4","1,a,30,","2.8","2,,a,08,","21.9","1,a,28,","","","63.0","1,a","8.0","2,,,a","16.23","1,a","18.44","1,,,a","14.02","1,,,a"
"ASN00018115","1957-12","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","10",",a","1",",a","0",",a","","","","","","","","","","","","","19571223",",,a","","","","","4.1",",,a,23,","","","","","","","10.1",",,,a","","","","","",""
"ASN00018115","1958-01","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19580129","+,,a","","","","","1.5",",,a,29,+","","","","","","","5.6",",,,a","","","","","",""
"ASN00018115","1958-02","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19580219",",,a","","","","","3.3",",,a,19,","","","","","","","5.6",",,,a","","","","","",""
"ASN00018115","1958-03","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19580329","+,,a","","","","","2.5",",,a,29,+","","","","","","","12.2",",,,a","","","","","",""
"ASN00018115","1958-04","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19580414",",,a","","","","","6.9",",,a,14,","","","","","","","7.4",",,,a","","","","","",""
"ASN00018115","1958-05","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","18",",a","10",",a","0",",a","","","","","","","","","","","","","19580514",",,a","","","","","23.4",",,a,14,","","","","","","","104.7",",,,a","","","","","",""
"ASN00018115","1958-06","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19580622",",,a","","","","","7.1",",,a,22,","","","","","","","34.5",",,,a","","","","","",""
"ASN00018115","1958-07","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","","","","","21",",a","12",",a","0",",a","","","","","","","","","","","","","19580716",",,a","","","","","20.1",",,a,16,","","","","","","","94.9",",,,a","","","","","",""
