"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00061205","1750-03","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","12","2,a","8","2,a","0","2,a","17500317",",2,a","20.4","2,,a,17,","84.8","2,,,a"
"ASN00061205","1750-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7","1,a","7","1,a","1","1,a","17500506",",1,a","85.4","1,,a,06,","141.4","1,,,a"
"ASN00061205","1959-04","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","5",",a","0",",a","19590426",",,a","14.2",",,a,26,","38.7",",,,a"
"ASN00061205","1959-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","1",",a","1",",a","0",",a","19590520",",,a","4.3",",,a,20,","4.3",",,,a"
"ASN00061205","1959-06","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","13",",a","7",",a","1",",a","19590628",",,a","31.2",",,a,28,","82.0",",,,a"
"ASN00061205","1959-07","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","3",",a","0",",a","19590721",",,a","25.1",",,a,21,","45.4",",,,a"
"ASN00061205","1959-08","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","4",",a","3",",a","1",",a","19590817",",,a","33.8",",,a,17,","46.5",",,,a"
"ASN00061205","1959-09","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","5",",a","0",",a","19590909",",,a","22.4",",,a,09,","57.8",",,,a"
"ASN00061205","1959-10","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","12",",a","8",",a","2",",a","19591005",",,a","39.1",",,a,05,","143.3",",,,a"
"ASN00061205","1959-11","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","10",",a","8",",a","0",",a","19591115","+,,a","16.3",",,a,15,+","85.7",",,,a"
"ASN00061205","1959-12","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","10",",a","7",",a","2",",a","19591201",",,a","77.5",",,a,01,","162.2",",,,a"
"ASN00061205","1960-01","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","4",",a","1",",a","19600123",",,a","28.4",",,a,23,","74.7",",,,a"
"ASN00061205","1960-02","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","13",",a","8",",a","0",",a","19600202",",,a","21.3",",,a,02,","83.9",",,,a"
"ASN00061205","1960-03","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","13",",a","6",",a","0",",a","19600302",",,a","16.0",",,a,02,","53.8",",,,a"
"ASN00061205","1960-04","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","3",",a","0",",a","19600415",",,a","5.8",",,a,15,","19.3",",,,a"
"ASN00061205","1960-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","10",",a","5",",a","0",",a","19600519",",,a","20.1",",,a,19,","55.6",",,,a"
"ASN00061205","1960-06","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","6",",a","5",",a","0",",a","19600605",",,a","24.1",",,a,05,","70.3",",,,a"
"ASN00061205","1960-07","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","9",",a","5",",a","0",",a","19600714",",,a","11.9",",,a,14,","40.3",",,,a"
"ASN00061205","1960-08","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","4",",a","0",",a","19600803",",,a","9.1",",,a,03,","31.2",",,,a"
"ASN00061205","1960-09","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","14",",a","7",",a","0",",a","19600920",",,a","6.4",",,a,20,","38.1",",,,a"
"ASN00061205","1960-10","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","5",",a","1",",a","19601019",",,a","43.2",",,a,19,","78.6",",,,a"
"ASN00061205","1960-11","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","6",",a","5",",a","2",",a","19601127",",,a","52.3",",,a,27,","112.1",",,,a"
"ASN00061205","1960-12","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","14",",a","13",",a","2",",a","19601219",",,a","53.6",",,a,19,","195.2",",,,a"
"ASN00061205","1961-01","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","10",",a","6",",a","1",",a","19610103",",,a","44.5",",,a,03,","69.8",",,,a"
"ASN00061205","1961-02","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","15",",a","8",",a","0",",a","19610219",",,a","19.6",",,a,19,","69.5",",,,a"
"ASN00061205","1961-03","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","6",",a","5",",a","0",",a","19610326",",,a","13.2",",,a,26,","48.1",",,,a"
"ASN00061205","1961-04","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","13",",a","5",",a","2",",a","19610406",",,a","31.5",",,a,06,","87.5",",,,a"
"ASN00061205","1961-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","3",",a","3",",a","0",",a","19610505",",,a","11.2",",,a,05,","18.8",",,,a"
"ASN00061205","1961-06","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","6",",a","1",",a","19610605",",,a","30.2",",,a,05,","86.4",",,,a"
"ASN00061205","1961-07","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","4",",a","3",",a","0",",a","19610724",",,a","20.3",",,a,24,","28.9",",,,a"
"ASN00061205","1961-08","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","11",",a","9",",a","3",",a","19610825",",,a","43.2",",,a,25,","169.0",",,,a"
"ASN00061205","1961-09","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","6",",a","3",",a","0",",a","19610919",",,a","6.1",",,a,19,","17.3",",,,a"
"ASN00061205","1961-10","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","7",",a","2",",a","19611006",",,a","37.1",",,a,06,","115.1",",,,a"
"ASN00061205","1961-11","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","17",",a","14",",a","1",",a","19611118",",,a","34.0",",,a,18,","173.6",",,,a"
"ASN00061205","1961-12","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","16",",a","12",",a","4",",a","19611214",",,a","34.3",",,a,14,","214.0",",,,a"
"ASN00061205","1962-01","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","17",",a","11",",a","0",",a","19620112",",,a","18.8",",,a,12,","120.7",",,,a"
"ASN00061205","1962-02","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","11",",a","9",",a","2",",a","19620218",",,a","86.6",",,a,18,","204.5",",,,a"
"ASN00061205","1962-03","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","4",",a","1",",a","19620310",",,a","56.9",",,a,10,","93.7",",,,a"
"ASN00061205","1962-04","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","10",",a","6",",a","0",",a","19620406",",,a","11.9",",,a,06,","40.1",",,,a"
"ASN00061205","1962-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","10",",a","7",",a","3",",a","19620514",",,a","81.3",",,a,14,","229.1",",,,a"
"ASN00061205","1962-06","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","2",",a","1",",a","0",",a","19620603",",,a","2.5",",,a,03,","3.5",",,,a"
"ASN00061205","1962-07","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","8",",a","2",",a","19620711",",,a","42.7",",,a,11,","116.1",",,,a"
"ASN00061205","1962-08","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","11",",a","8",",a","0",",a","19620815",",,a","15.7",",,a,15,","62.3",",,,a"
"ASN00061205","1962-09","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","9",",a","4",",a","0",",a","19620921",",,a","16.8",",,a,21,","53.1",",,,a"
"ASN00061205","1962-10","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","6",",a","4",",a","0",",a","19621029",",,a","9.1",",,a,29,","24.7",",,,a"
"ASN00061205","1962-11","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","5",",a","4",",a","0",",a","19621109",",,a","9.1",",,a,09,","17.9",",,,a"
"ASN00061205","1962-12","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","12",",a","10",",a","2",",a","19621215",",,a","34.3",",,a,15,","160.6",",,,a"
"ASN00061205","1963-01","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","11",",a","9",",a","2",",a","19630117",",,a","45.2",",,a,17,","151.0",",,,a"
"ASN00061205","1963-02","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","5",",a","3",",a","1",",a","19630212",",,a","29.0",",,a,12,","47.8",",,,a"
"ASN00061205","1963-03","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","20",",a","16",",a","2",",a","19630319",",,a","62.0",",,a,19,","223.4",",,,a"
"ASN00061205","1963-04","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","10",",a","7",",a","2",",a","19630428",",,a","73.2",",,a,28,","164.5",",,,a"
"ASN00061205","1963-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","14",",a","11",",a","2",",a","19630508",",,a","51.1",",,a,08,","188.9",",,,a"
"ASN00061205","1963-06","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","15",",a","10",",a","0",",a","19630605",",,a","21.8",",,a,05,","98.3",",,,a"
"ASN00061205","1963-07","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","2",",a","0",",a","19630714",",,a","14.0",",,a,14,","24.9",",,,a"
"ASN00061205","1963-08","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","12",",a","7",",a","1",",a","19630830",",,a","52.8",",,a,30,","104.1",",,,a"
"ASN00061205","1963-09","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","4",",a","1",",a","19630925",",,a","55.4",",,a,25,","73.7",",,,a"
"ASN00061205","1963-10","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","12",",a","7",",a","0",",a","19631014",",,a","10.2",",,a,14,","45.9",",,,a"
"ASN00061205","1963-11","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","11",",a","6",",a","0",",a","19631115",",,a","11.7",",,a,15,","54.4",",,,a"
"ASN00061205","1963-12","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","14",",a","9",",a","1",",a","19631209",",,a","41.4",",,a,09,","123.5",",,,a"
"ASN00061205","1964-01","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","3",",a","0",",a","19640114",",,a","18.3",",,a,14,","44.5",",,,a"
"ASN00061205","1964-02","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","5",",a","0",",a","19640208",",,a","7.6",",,a,08,","30.0",",,,a"
"ASN00061205","1964-03","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","5",",a","2",",a","0",",a","19640307",",,a","19.1",",,a,07,","38.4",",,,a"
"ASN00061205","1964-04","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","7",",a","1",",a","19640422",",,a","29.2",",,a,22,","86.6",",,,a"
"ASN00061205","1964-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","4",",a","2",",a","1",",a","19640512",",,a","26.2",",,a,12,","36.4",",,,a"
"ASN00061205","1964-06","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","9",",a","5",",a","4",",a","19640611",",,a","102.6",",,a,11,","268.9",",,,a"
"ASN00061205","1964-07","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","4",",a","1",",a","0",",a","19640711",",,a","2.5",",,a,11,","6.1",",,,a"
"ASN00061205","1964-08","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","4",",a","3",",a","0",",a","19640824",",,a","20.6",",,a,24,","31.0",",,,a"
"ASN00061205","1964-09","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","6",",a","3",",a","0",",a","19640921",",,a","11.4",",,a,21,","28.9",",,,a"
"ASN00061205","1964-10","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","6",",a","1",",a","19641024",",,a","31.2",",,a,24,","75.9",",,,a"
"ASN00061205","1964-11","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","3",",a","2",",a","1",",a","19641103",",,a","36.1",",,a,03,","40.4",",,,a"
"ASN00061205","1964-12","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","4",",a","4",",a","0",",a","19641209",",,a","21.6",",,a,09,","66.3",",,,a"
"ASN00061205","1965-01","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","6",",a","1",",a","0",",a","19650125",",,a","10.7",",,a,25,","18.1",",,,a"
"ASN00061205","1965-02","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","2",",a","0",",a","19650210",",,a","3.0",",,a,10,","10.9",",,,a"
"ASN00061205","1965-03","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","2",",a","0",",a","0",",a","19650321",",,a","1.8",",,a,21,","2.8",",,,a"
"ASN00061205","1965-04","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","5",",a","4",",a","0",",a","19650413",",,a","23.4",",,a,13,","58.0",",,,a"
"ASN00061205","1965-05","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","3",",a","2",",a","0",",a","19650515",",,a","20.3",",,a,15,","23.8",",,,a"
"ASN00061205","1965-06","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","8",",a","4",",a","1",",a","19650623",",,a","25.4",",,a,23,","47.3",",,,a"
"ASN00061205","1965-07","-33.0297","151.1401","135.0","YALLAMBIE MOUNT AUBAN, AS","7",",a","6",",a","1",",a","19650718",",,a","40.6",",,a,18,","98.9",",,,a"
