"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00072090","1969-06","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","","","0.0",",a","9",",a","6",",a","1",",a","0",",a","6",",a","0",",a","0",",a","0",",a","19690616","+,,a","19690620",",,a","19690614","+,,a","-1.1",",a,16,+","38.9",",,a,20,","12.9",",a,14,+","","","371.1",",a","80.7",",,,a","5.96",",a","9.43",",,,a","2.50",",,,a"
"ASN00072090","1969-07","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","0.0","a","0.0","3,a","13",",a","10",",a","2",",a","0","2,a","6","2,a","0","2,a","0","2,a","0","2,a","19690723",",2,a","19690720",",,a","19690710",",2,a","-2.8","2,a,23,","39.6",",,a,20,","13.3","2,a,10,","","","356.8","2,a","159.8",",,,a","5.57","3,a","8.43","2,,,a","2.71","2,,,a"
"ASN00072090","1969-08","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","0.0","a","0.0","2,a","7",",a","4",",a","1",",a","0","1,a","5","1,a","0","1,a","0","1,a","0","1,a","19690809",",1,a","19690804",",,a","19690831","+,1,a","-1.7","1,a,09,","33.8",",,a,04,","17.8","1,a,31,+","","","336.3","1,a","82.3",",,,a","6.91","2,a","10.67","1,,,a","3.15","1,,,a"
"ASN00072090","1969-09","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","0.0","a","0.0","4,a","17",",a","10",",a","2",",a","0","2,a","13","2,a","0","2,a","0","2,a","0","2,a","19690912",",2,a","19690903",",,a","19690901",",2,a","-4.0","2,a,12,","43.7",",,a,03,","16.0","2,a,01,","","","350.8","2,a","158.5",",,,a","4.86","4,a","8.12","2,,,a","1.60","2,,,a"
"ASN00072090","1969-10","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","0.3","a","0.3",",a","13",",a","8",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19691009",",,a","19691029",",,a","19691026","+,,a","4.2",",a,09,","23.6",",,a,29,","21.7",",a,26,+","","","183.9",",a","67.9",",,,a","12.41",",a","16.63",",,,a","8.19",",,,a"
"ASN00072090","1969-11","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","1.9","a","1.6",",a","13",",a","9",",a","1",",a","0",",a","0",",a","0",",a","5",",a","0",",a","19691128",",,a","19691106",",,a","19691104",",,a","1.7",",a,28,","31.8",",,a,06,","23.3",",a,04,","","","157.8",",a","114.7",",,,a","13.13",",a","17.57",",,,a","8.68",",,,a"
"ASN00072090","1969-12","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","19691212",",,a","","","","","36.1",",,a,12,","","","","","","","79.5",",,,a","","","","","",""
"ASN00072090","1970-01","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","","","13.8","1,a","8",",a","8",",a","5",",a","0","1,a","0","1,a","0",",a","19",",a","0",",a","19700102",",1,a","19700103",",,a","19700125",",,a","3.9","1,a,02,","49.5",",,a,03,","27.2",",a,25,","66.8","a","66.8",",a","200.4",",,,a","16.51","1,a","21.35",",,,a","11.67","1,,,a"
"ASN00072090","1970-02","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","","","56.9","4,a","5",",a","3",",a","0",",a","0","2,a","0","2,a","0","2,a","23","2,a","0","2,a","19700218",",2,a","19700223",",,a","19700206",",2,a","3.3","2,a,18,","20.3",",,a,23,","31.1","2,a,06,","88.5","a","21.7","2,a","38.2",",,,a","19.44","4,a","24.73","2,,,a","14.14","2,,,a"
"ASN00072090","1970-03","-35.65","148.0667","1005.8","LAUREL HILL PRISON CAMP, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19700320",",,a","","","","","49.3",",,a,20,","","","","","","","89.6",",,,a","","","","","",""
