"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013012","1899-05","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18990531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1899-07","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18990731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1899-12","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18991231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1900-02","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19000228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1900-09","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19000930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1900-12","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19001231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1901-04","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19010430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1901-09","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19010930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1902-03","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19020331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1902-04","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19020430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1902-07","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19020731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1903-11","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19031130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1904-01","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19040131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1905-02","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19050228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1906-04","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19060430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1907-01","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19070131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1907-02","-26.5914","120.225","521.0","WILUNA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19070226",",,a","","","","","21.6",",,a,26,","","","","","","","22.1",",,,a","","","","","",""
"ASN00013012","1907-03","-26.5914","120.225","521.0","WILUNA, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19070312",",,a","","","","","23.9",",,a,12,","","","","","","","69.6",",,,a","","","","","",""
"ASN00013012","1907-04","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19070430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1907-05","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19070518",",,a","","","","","12.2",",,a,18,","","","","","","","12.2",",,,a","","","","","",""
"ASN00013012","1907-06","-26.5914","120.225","521.0","WILUNA, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19070628",",,a","","","","","14.0",",,a,28,","","","","","","","27.2",",,,a","","","","","",""
"ASN00013012","1907-07","-26.5914","120.225","521.0","WILUNA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19070702",",,a","","","","","16.8",",,a,02,","","","","","","","39.1",",,,a","","","","","",""
"ASN00013012","1907-08","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19070831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1907-09","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19070924",",,a","","","","","3.3",",,a,24,","","","","","","","3.3",",,,a","","","","","",""
"ASN00013012","1907-10","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19071031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1907-11","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19071106",",,a","","","","","0.8",",,a,06,","","","","","","","0.8",",,,a","","","","","",""
"ASN00013012","1907-12","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19071226",",,a","","","","","4.6",",,a,26,","","","","","","","4.6",",,,a","","","","","",""
"ASN00013012","1908-01","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19080108",",,a","","","","","4.6",",,a,08,","","","","","","","4.6",",,,a","","","","","",""
"ASN00013012","1908-02","-26.5914","120.225","521.0","WILUNA, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19080206",",,a","","","","","10.4",",,a,06,","","","","","","","29.2",",,,a","","","","","",""
"ASN00013012","1908-03","-26.5914","120.225","521.0","WILUNA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19080326",",,a","","","","","2.5",",,a,26,","","","","","","","3.8",",,,a","","","","","",""
"ASN00013012","1908-04","-26.5914","120.225","521.0","WILUNA, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","19080425",",,a","","","","","36.6",",,a,25,","","","","","","","104.8",",,,a","","","","","",""
"ASN00013012","1908-05","-26.5914","120.225","521.0","WILUNA, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19080512",",,a","","","","","7.6",",,a,12,","","","","","","","28.2",",,,a","","","","","",""
"ASN00013012","1908-06","-26.5914","120.225","521.0","WILUNA, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19080604",",,a","","","","","11.7",",,a,04,","","","","","","","26.2",",,,a","","","","","",""
"ASN00013012","1908-07","-26.5914","120.225","521.0","WILUNA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19080719",",,a","","","","","5.1",",,a,19,","","","","","","","7.1",",,,a","","","","","",""
"ASN00013012","1908-08","-26.5914","120.225","521.0","WILUNA, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19080828","+,,a","","","","","3.3",",,a,28,+","","","","","","","9.4",",,,a","","","","","",""
"ASN00013012","1908-09","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19080930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1908-10","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19081015",",,a","","","","","0.8",",,a,15,","","","","","","","0.8",",,,a","","","","","",""
"ASN00013012","1908-11","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19081105",",,a","","","","","2.8",",,a,05,","","","","","","","2.8",",,,a","","","","","",""
"ASN00013012","1908-12","-26.5914","120.225","521.0","WILUNA, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19081208",",,a","","","","","24.6",",,a,08,","","","","","","","41.8",",,,a","","","","","",""
"ASN00013012","1909-01","-26.5914","120.225","521.0","WILUNA, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19090121",",,a","","","","","74.7",",,a,21,","","","","","","","123.5",",,,a","","","","","",""
"ASN00013012","1909-02","-26.5914","120.225","521.0","WILUNA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19090217",",,a","","","","","9.4",",,a,17,","","","","","","","13.4",",,,a","","","","","",""
"ASN00013012","1909-03","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19090331",",,a","","","","","0.5",",,a,31,","","","","","","","0.5",",,,a","","","","","",""
"ASN00013012","1909-04","-26.5914","120.225","521.0","WILUNA, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19090402",",,a","","","","","16.3",",,a,02,","","","","","","","44.2",",,,a","","","","","",""
"ASN00013012","1909-05","-26.5914","120.225","521.0","WILUNA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19090504",",,a","","","","","23.1",",,a,04,","","","","","","","36.1",",,,a","","","","","",""
"ASN00013012","1909-06","-26.5914","120.225","521.0","WILUNA, AS","","","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","19090614",",,a","","","","","48.5",",,a,14,","","","","","","","74.1",",,,a","","","","","",""
"ASN00013012","1909-07","-26.5914","120.225","521.0","WILUNA, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19090723",",,a","","","","","2.0",",,a,23,","","","","","","","5.8",",,,a","","","","","",""
"ASN00013012","1909-08","-26.5914","120.225","521.0","WILUNA, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19090804",",,a","","","","","9.9",",,a,04,","","","","","","","29.5",",,,a","","","","","",""
"ASN00013012","1909-09","-26.5914","120.225","521.0","WILUNA, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19090904",",,a","","","","","3.0",",,a,04,","","","","","","","5.8",",,,a","","","","","",""
"ASN00013012","1909-10","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19091031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1909-11","-26.5914","120.225","521.0","WILUNA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19091120",",,a","","","","","2.0",",,a,20,","","","","","","","2.0",",,,a","","","","","",""
"ASN00013012","1909-12","-26.5914","120.225","521.0","WILUNA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19091231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013012","1910-01","-26.5914","120.225","521.0","WILUNA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19100110",",,a","","","","","3.3",",,a,10,","","","","","","","6.1",",,,a","","","","","",""
"ASN00013012","1910-02","-26.5914","120.225","521.0","WILUNA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19100215",",,a","","","","","0.8",",,a,15,","","","","","","","1.3",",,,a","","","","","",""
