"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00016091","1993-11","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19931111",",,a","0.2",",,a,11,","0.2",",,,a"
"ASN00016091","1993-12","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","1",",a","0",",a","19931221",",,a","4.4",",,a,21,","5.8",",,,a"
"ASN00016091","1994-02","-27.9069","134.0546","288.0","CADNEY PARK, AS","7",",a","5",",a","1",",a","19940227",",,a","35.2",",,a,27,","84.6",",,,a"
"ASN00016091","1994-05","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","0",",a","0",",a","19940502",",,a","1.2",",,a,02,","1.2",",,,a"
"ASN00016091","1994-06","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","0",",a","19940606",",,a","24.0",",,a,06,","42.8",",,,a"
"ASN00016091","1994-07","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19940731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","1994-08","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19940831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","1996-10","-27.9069","134.0546","288.0","CADNEY PARK, AS","0","2,a","0","2,a","0","2,a","19961031","+,2,a","0.0","2,,a,31,+","14.5",",a,,a"
"ASN00016091","1996-11","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19961130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016091","1996-12","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","0",",a","0",",a","19961203",",,a","2.0",",,a,03,","3.8",",,,a"
"ASN00016091","1997-02","-27.9069","134.0546","288.0","CADNEY PARK, AS","6",",a","5",",a","1",",a","19970209",",,a","58.0",",,a,09,","96.4",",,,a"
"ASN00016091","1997-03","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","0",",a","0",",a","19970303",",,a","1.6",",,a,03,","1.6",",,,a"
"ASN00016091","1997-06","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","1",",a","0",",a","19970613",",,a","4.8",",,a,13,","4.8",",,,a"
"ASN00016091","1997-08","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","0",",a","19970831",",,a","4.0",",,a,31,","7.5",",,,a"
"ASN00016091","1997-09","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","3",",a","0",",a","19970917",",,a","9.0",",,a,17,","20.7",",,,a"
"ASN00016091","1997-10","-27.9069","134.0546","288.0","CADNEY PARK, AS","5",",a","5",",a","0",",a","19971019",",,a","8.8",",,a,19,","25.4",",,,a"
"ASN00016091","1997-11","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","2",",a","0",",a","19971117",",,a","6.6",",,a,17,","11.8",",,,a"
"ASN00016091","1997-12","-27.9069","134.0546","288.0","CADNEY PARK, AS","5",",a","3",",a","0",",a","19971214",",,a","6.0",",,a,14,","15.7",",,,a"
"ASN00016091","1998-01","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","1",",a","19980112",",,a","27.4",",,a,12,","45.4",",,,a"
"ASN00016091","1998-03","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","1",",a","0",",a","19980316",",,a","11.0",",,a,16,","11.0",",,,a"
"ASN00016091","1998-04","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","3",",a","1",",a","19980421",",,a","33.2",",,a,21,","47.4",",,,a"
"ASN00016091","1998-05","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19980531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","1998-06","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","3",",a","0",",a","19980620",",,a","5.8",",,a,20,","11.2",",,,a"
"ASN00016091","1998-07","-27.9069","134.0546","288.0","CADNEY PARK, AS","5",",a","5",",a","0",",a","19980717",",,a","20.6",",,a,17,","55.4",",,,a"
"ASN00016091","1998-08","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","0",",a","19980820",",,a","18.4",",,a,20,","21.6",",,,a"
"ASN00016091","1998-09","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","0",",a","19980922",",,a","13.0",",,a,22,","23.0",",,,a"
"ASN00016091","1998-10","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","4",",a","0",",a","19981029",",,a","21.8",",,a,29,","37.4",",,,a"
"ASN00016091","1998-11","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","1",",a","0",",a","19981127",",,a","9.0",",,a,27,","11.4",",,,a"
"ASN00016091","1998-12","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19981231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","1999-01","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","0",",a","0",",a","19990108","+,,a","2.0",",,a,08,+","4.0",",,,a"
"ASN00016091","1999-02","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","1",",a","0",",a","19990203",",,a","19.2",",,a,03,","19.4",",,,a"
"ASN00016091","1999-03","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","1",",a","1",",a","19990326",",,a","30.0",",,a,26,","33.6",",,,a"
"ASN00016091","1999-04","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19990430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016091","1999-05","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","0",",a","0",",a","19990530",",,a","1.0",",,a,30,","1.0",",,,a"
"ASN00016091","1999-06","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","0",",a","19990605",",,a","4.0",",,a,05,","7.0",",,,a"
"ASN00016091","1999-07","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19990731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","1999-08","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","19990831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","1999-09","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","0",",a","0",",a","19990928",",,a","1.4",",,a,28,","1.4",",,,a"
"ASN00016091","1999-10","-27.9069","134.0546","288.0","CADNEY PARK, AS","6",",a","6",",a","1",",a","19991013",",,a","34.0",",,a,13,","53.6",",,,a"
"ASN00016091","1999-11","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","2",",a","0",",a","19991108",",,a","10.6",",,a,08,","17.2",",,,a"
"ASN00016091","1999-12","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","3",",a","1",",a","19991211",",,a","33.0",",,a,11,","51.5",",,,a"
"ASN00016091","2000-01","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","0",",a","20000127",",,a","17.0",",,a,27,","33.8",",,,a"
"ASN00016091","2000-02","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","3",",a","2",",a","20000220",",,a","71.8",",,a,20,","133.2",",,,a"
"ASN00016091","2000-03","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20000331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","2000-04","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","3",",a","1",",a","20000412",",,a","55.0",",,a,12,","80.4",",,,a"
"ASN00016091","2000-05","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","1",",a","0",",a","20000526",",,a","8.7",",,a,26,","8.7",",,,a"
"ASN00016091","2000-06","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20000630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016091","2000-07","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","1",",a","0",",a","20000723",",,a","4.0",",,a,23,","6.8",",,,a"
"ASN00016091","2000-08","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","1",",a","0",",a","20000818",",,a","6.0",",,a,18,","6.0",",,,a"
"ASN00016091","2000-09","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20000930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016091","2000-10","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","3",",a","0",",a","20001018",",,a","9.4",",,a,18,","17.8",",,,a"
"ASN00016091","2000-11","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","3",",a","0",",a","20001120",",,a","15.8",",,a,20,","27.6",",,,a"
"ASN00016091","2000-12","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","0",",a","0",",a","20001215",",,a","1.7",",,a,15,","1.7",",,,a"
"ASN00016091","2001-01","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","1",",a","0",",a","20010130",",,a","4.0",",,a,30,","4.0",",,,a"
"ASN00016091","2001-02","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20010228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00016091","2001-03","-27.9069","134.0546","288.0","CADNEY PARK, AS","3",",a","2",",a","0",",a","20010303",",,a","10.2",",,a,03,","14.4",",,,a"
"ASN00016091","2001-04","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","0",",a","20010427",",,a","6.0",",,a,27,","9.0",",,,a"
"ASN00016091","2001-05","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","1",",a","0",",a","20010503",",,a","3.0",",,a,03,","3.0",",,,a"
"ASN00016091","2001-06","-27.9069","134.0546","288.0","CADNEY PARK, AS","2","2,a","2","2,a","0","2,a","20010611",",2,a","24.1","2,,a,11,","54.9",",a,,a"
"ASN00016091","2001-07","-27.9069","134.0546","288.0","CADNEY PARK, AS","5",",a","3",",a","0",",a","20010715",",,a","11.5",",,a,15,","22.7",",,,a"
"ASN00016091","2001-08","-27.9069","134.0546","288.0","CADNEY PARK, AS","1",",a","0",",a","0",",a","20010831",",,a","1.0",",,a,31,","1.0",",,,a"
"ASN00016091","2001-09","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","2",",a","0",",a","20010907",",,a","6.4",",,a,07,","13.8",",,,a"
"ASN00016091","2001-10","-27.9069","134.0546","288.0","CADNEY PARK, AS","2",",a","2",",a","1",",a","20011016",",,a","29.0",",,a,16,","49.8",",,,a"
"ASN00016091","2001-11","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","4",",a","0",",a","20011109",",,a","5.8",",,a,09,","15.4",",,,a"
"ASN00016091","2002-01","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20020131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","2002-02","-27.9069","134.0546","288.0","CADNEY PARK, AS","4",",a","3",",a","0",",a","20020224",",,a","14.0",",,a,24,","30.0",",,,a"
"ASN00016091","2002-03","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20020331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016091","2002-04","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20020430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016091","2002-05","-27.9069","134.0546","288.0","CADNEY PARK, AS","0",",a","0",",a","0",",a","20020531","+,,a","0.0",",,a,31,+","0.0",",,,a"
