"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023836","1965-01","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","1",",a","1",",a","0",",a","19650121",",,a","3.6",",,a,21,","3.6",",,,a"
"ASN00023836","1965-02","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","0",",a","0",",a","0",",a","19650228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00023836","1965-03","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","4",",a","3",",a","0",",a","19650312",",,a","4.1",",,a,12,","12.5",",,,a"
"ASN00023836","1965-04","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","9",",a","4",",a","0",",a","19650417",",,a","13.7",",,a,17,","34.2",",,,a"
"ASN00023836","1965-05","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","16",",a","10",",a","0",",a","19650508",",,a","17.5",",,a,08,","96.6",",,,a"
"ASN00023836","1965-06","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","8","2,a","2","2,a","0","2,a","19650622",",2,a","15.7","2,,a,22,","27.4",",a,,a"
"ASN00023836","1965-07","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","20",",a","10",",a","0",",a","19650711",",,a","14.2",",,a,11,","89.2",",,,a"
"ASN00023836","1965-08","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","19",",a","7",",a","0",",a","19650811",",,a","17.3",",,a,11,","80.5",",,,a"
"ASN00023836","1965-09","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","9",",a","5",",a","0",",a","19650917",",,a","14.2",",,a,17,","45.4",",,,a"
"ASN00023836","1965-10","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","2",",a","1",",a","0",",a","19651002",",,a","5.1",",,a,02,","7.4",",,,a"
"ASN00023836","1965-11","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","9",",a","4",",a","1",",a","19651111",",,a","27.9",",,a,11,","54.6",",,,a"
"ASN00023836","1965-12","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","6","2,a","2","2,a","0","2,a","19651231",",2,a","4.8","2,,a,31,","23.3",",a,,a"
"ASN00023836","1966-01","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","7",",a","2",",a","0",",a","19660112",",,a","3.8",",,a,12,","8.7",",,,a"
"ASN00023836","1966-02","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","4",",a","3",",a","0",",a","19660215",",,a","8.9",",,a,15,","20.0",",,,a"
"ASN00023836","1966-03","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","8",",a","5",",a","0",",a","19660316",",,a","22.9",",,a,16,","42.7",",,,a"
"ASN00023836","1966-04","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","6",",a","2",",a","0",",a","19660422",",,a","4.1",",,a,22,","12.9",",,,a"
"ASN00023836","1966-05","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","10",",a","4",",a","1",",a","19660504",",,a","35.8",",,a,04,","55.7",",,,a"
"ASN00023836","1966-06","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","14",",a","10",",a","0",",a","19660613",",,a","21.3",",,a,13,","107.8",",,,a"
"ASN00023836","1966-07","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","16","2,a","11","2,a","1","2,a","19660727",",2,a","25.4","2,,a,27,","125.7",",a,,a"
"ASN00023836","1966-08","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","16","2,a","6","2,a","0","2,a","19660818",",2,a","18.8","2,,a,18,","53.0",",a,,a"
"ASN00023836","1966-09","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","15",",a","9",",a","0",",a","19660922",",,a","21.1",",,a,22,","98.1",",,,a"
"ASN00023836","1966-10","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","12",",a","6",",a","0",",a","19661020",",,a","13.5",",,a,20,","50.9",",,,a"
"ASN00023836","1966-11","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","5",",a","4",",a","0",",a","19661112",",,a","12.2",",,a,12,","31.4",",,,a"
"ASN00023836","1966-12","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","6","4,a","3","4,a","0","4,a","19661201",",4,a","16.8","4,,a,01,","68.9",",a,,a"
"ASN00023836","1967-01","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","4",",a","3",",a","0",",a","19670115",",,a","9.1",",,a,15,","20.0",",,,a"
"ASN00023836","1967-02","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","4","2,a","3","2,a","0","2,a","19670224",",2,a","11.7","2,,a,24,","36.4",",a,,a"
"ASN00023836","1967-03","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","1",",a","0",",a","0",",a","19670321",",,a","1.8",",,a,21,","1.8",",,,a"
"ASN00023836","1967-04","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","3",",a","1",",a","0",",a","19670405",",,a","5.6",",,a,05,","6.7",",,,a"
"ASN00023836","1967-05","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","8",",a","3",",a","0",",a","19670519",",,a","16.3",",,a,19,","42.8",",,,a"
"ASN00023836","1967-06","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","6",",a","3",",a","0",",a","19670630",",,a","5.8",",,a,30,","16.1",",,,a"
"ASN00023836","1967-07","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","10","4,a","5","4,a","0","4,a","19670729",",4,a","8.9","4,,a,29,","49.1",",a,,a"
"ASN00023836","1967-08","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","17",",a","9",",a","0",",a","19670813",",,a","17.0",",,a,13,","73.1",",,,a"
"ASN00023836","1967-09","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","8","4,a","4","4,a","0","4,a","19670915",",4,a","6.9","4,,a,15,","27.3",",a,,a"
"ASN00023836","1967-10","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","5","2,a","2","2,a","0","2,a","19671003",",2,a","6.4","2,,a,03,","25.4",",a,,a"
"ASN00023836","1967-11","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","0",",a","0",",a","0",",a","19671130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00023836","1967-12","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","4","2,a","1","2,a","0","2,a","19671230",",2,a","6.9","2,,a,30,","16.3",",a,,a"
"ASN00023836","1968-01","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","3",",a","3",",a","1",",a","19680120",",,a","26.2",",,a,20,","37.6",",,,a"
"ASN00023836","1968-02","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","2","2,a","2","2,a","1","2,a","19680220",",2,a","31.2","2,,a,20,","38.8",",a,,a"
"ASN00023836","1968-03","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","7",",a","4",",a","0",",a","19680329",",,a","15.7",",,a,29,","29.2",",,,a"
"ASN00023836","1968-04","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","10",",a","4",",a","0",",a","19680429",",,a","21.1",",,a,29,","50.1",",,,a"
"ASN00023836","1968-05","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","18","2,a","12","2,a","0","2,a","19680504",",2,a","20.6","2,,a,04,","167.2",",a,,a"
"ASN00023836","1968-06","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","16",",a","8",",a","1",",a","19680605",",,a","36.1",",,a,05,","103.8",",,,a"
"ASN00023836","1968-07","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","14",",a","10",",a","0",",a","19680704",",,a","19.1",",,a,04,","74.8",",,,a"
"ASN00023836","1968-08","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","20","2,a","15","2,a","0","2,a","19680809",",2,a","22.6","2,,a,09,","116.7",",a,,a"
"ASN00023836","1968-09","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","8",",a","5",",a","0",",a","19680929",",,a","10.7",",,a,29,","33.0",",,,a"
"ASN00023836","1968-10","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","11","2,a","9","2,a","0","2,a","19681001",",2,a","14.5","2,,a,01,","101.5",",a,,a"
"ASN00023836","1968-11","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","8","4,a","6","4,a","0","4,a","19681102",",4,a","17.3","4,,a,02,","65.7",",a,,a"
"ASN00023836","1968-12","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","2","4,a","1","4,a","0","4,a","19681203",",4,a","10.4","4,,a,03,","42.1",",a,,a"
"ASN00023836","1969-01","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","2",",a","2",",a","0",",a","19690125",",,a","8.4",",,a,25,","10.9",",,,a"
"ASN00023836","1969-02","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","6",",a","3",",a","1",",a","19690209",",,a","84.6",",,a,09,","111.3",",,,a"
"ASN00023836","1969-03","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","7","2,a","3","2,a","0","2,a","19690314",",2,a","4.8","2,,a,14,","25.2",",a,,a"
"ASN00023836","1969-04","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","6",",a","5",",a","0",",a","19690414",",,a","11.4",",,a,14,","36.2",",,,a"
"ASN00023836","1969-05","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","14",",a","9",",a","0",",a","19690531",",,a","19.3",",,a,31,","87.6",",,,a"
"ASN00023836","1969-06","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","8","2,a","3","2,a","0","2,a","19690625",",2,a","6.4","2,,a,25,","36.7",",a,,a"
"ASN00023836","1969-07","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","14","2,a","10","2,a","1","2,a","19690721",",2,a","37.3","2,,a,21,","136.9",",a,,a"
"ASN00023836","1969-08","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","9",",a","7",",a","0",",a","19690830",",,a","11.4",",,a,30,","38.8",",,,a"
"ASN00023836","1969-09","-34.6967","138.815","310.0","PARA WIRRA RECREATION PARK, AS","11","2,a","9","2,a","0","2,a","19690907",",2,a","13.0","2,,a,07,","64.4",",a,,a"
