"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00035181","1949-02","-25.0","149.05","340.0","BEDOURIE STATION, AS","12",",a","8",",a","1",",a","19490206",",,a","27.9",",,a,06,","82.1",",,,a"
"ASN00035181","1949-03","-25.0","149.05","340.0","BEDOURIE STATION, AS","11",",a","5",",a","1",",a","19490307",",,a","26.7",",,a,07,","78.0",",,,a"
"ASN00035181","1957-09","-25.0","149.05","340.0","BEDOURIE STATION, AS","0",",a","0",",a","0",",a","19570930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035181","1957-10","-25.0","149.05","340.0","BEDOURIE STATION, AS","4",",a","4",",a","1",",a","19571028",",,a","25.4",",,a,28,","54.3",",,,a"
"ASN00035181","1957-11","-25.0","149.05","340.0","BEDOURIE STATION, AS","5",",a","4",",a","0",",a","19571101",",,a","13.2",",,a,01,","30.4",",,,a"
"ASN00035181","1957-12","-25.0","149.05","340.0","BEDOURIE STATION, AS","3",",a","2",",a","0",",a","19571210",",,a","10.2",",,a,10,","19.6",",,,a"
"ASN00035181","1958-01","-25.0","149.05","340.0","BEDOURIE STATION, AS","9",",a","9",",a","2",",a","19580130",",,a","39.9",",,a,30,","118.6",",,,a"
"ASN00035181","1958-02","-25.0","149.05","340.0","BEDOURIE STATION, AS","8",",a","4",",a","1",",a","19580221",",,a","25.9",",,a,21,","41.7",",,,a"
"ASN00035181","1958-03","-25.0","149.05","340.0","BEDOURIE STATION, AS","7",",a","5",",a","1",",a","19580312",",,a","25.4",",,a,12,","79.3",",,,a"
"ASN00035181","1958-04","-25.0","149.05","340.0","BEDOURIE STATION, AS","4",",a","4",",a","2",",a","19580404",",,a","36.6",",,a,04,","86.3",",,,a"
