"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00087002","1880-01","-37.7","144.4","104.5","BACCHUS MARSH, AS","4",",a","1",",a","0",",a","18800107",",,a","4.1",",,a,07,","7.9",",,,a"
"ASN00087002","1880-02","-37.7","144.4","104.5","BACCHUS MARSH, AS","8",",a","6",",a","1",",a","18800227",",,a","34.0",",,a,27,","88.0",",,,a"
"ASN00087002","1880-03","-37.7","144.4","104.5","BACCHUS MARSH, AS","9",",a","4",",a","0",",a","18800330",",,a","22.9",",,a,30,","53.9",",,,a"
"ASN00087002","1880-04","-37.7","144.4","104.5","BACCHUS MARSH, AS","17",",a","9",",a","1",",a","18800424",",,a","26.2",",,a,24,","93.3",",,,a"
"ASN00087002","1880-05","-37.7","144.4","104.5","BACCHUS MARSH, AS","15",",a","8",",a","0",",a","18800507",",,a","5.8",",,a,07,","41.6",",,,a"
"ASN00087002","1880-06","-37.7","144.4","104.5","BACCHUS MARSH, AS","13",",a","6",",a","0",",a","18800607",",,a","9.1",",,a,07,","39.5",",,,a"
"ASN00087002","1880-07","-37.7","144.4","104.5","BACCHUS MARSH, AS","9",",a","1",",a","0",",a","18800701",",,a","17.8",",,a,01,","24.3",",,,a"
"ASN00087002","1880-08","-37.7","144.4","104.5","BACCHUS MARSH, AS","12",",a","4",",a","0",",a","18800810",",,a","16.0",",,a,10,","37.5",",,,a"
"ASN00087002","1880-09","-37.7","144.4","104.5","BACCHUS MARSH, AS","14",",a","9",",a","3",",a","18800911",",,a","31.8",",,a,11,","128.6",",,,a"
"ASN00087002","1880-10","-37.7","144.4","104.5","BACCHUS MARSH, AS","14",",a","3",",a","0",",a","18801004",",,a","4.8",",,a,04,","23.8",",,,a"
"ASN00087002","1880-11","-37.7","144.4","104.5","BACCHUS MARSH, AS","6",",a","2",",a","0",",a","18801107",",,a","23.4",",,a,07,","33.8",",,,a"
"ASN00087002","1880-12","-37.7","144.4","104.5","BACCHUS MARSH, AS","7",",a","3",",a","0",",a","18801202",",,a","11.2",",,a,02,","22.7",",,,a"
"ASN00087002","1881-01","-37.7","144.4","104.5","BACCHUS MARSH, AS","7",",a","4",",a","0",",a","18810108",",,a","5.3",",,a,08,","18.3",",,,a"
"ASN00087002","1881-02","-37.7","144.4","104.5","BACCHUS MARSH, AS","4",",a","0",",a","0",",a","18810203","+,,a","1.3",",,a,03,+","3.9",",,,a"
"ASN00087002","1881-03","-37.7","144.4","104.5","BACCHUS MARSH, AS","11",",a","4",",a","0",",a","18810302",",,a","19.1",",,a,02,","50.8",",,,a"
"ASN00087002","1881-04","-37.7","144.4","104.5","BACCHUS MARSH, AS","4",",a","3",",a","0",",a","18810408",",,a","13.5",",,a,08,","26.3",",,,a"
"ASN00087002","1881-05","-37.7","144.4","104.5","BACCHUS MARSH, AS","12",",a","5",",a","0",",a","18810510",",,a","9.9",",,a,10,","35.1",",,,a"
"ASN00087002","1881-06","-37.7","144.4","104.5","BACCHUS MARSH, AS","13",",a","6",",a","0",",a","18810607",",,a","9.9",",,a,07,","37.4",",,,a"
"ASN00087002","1881-07","-37.7","144.4","104.5","BACCHUS MARSH, AS","11",",a","0",",a","0",",a","18810711",",,a","2.3",",,a,11,","10.1",",,,a"
