"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085106","1951-12","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","13",",a","10",",a","2",",a","","","","","","","","","","","","","19511210",",,a","","","","","36.1",",,a,10,","","","","","","","140.0",",,,a","","","","","",""
"ASN00085106","1952-01","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19520105",",,a","","","","","21.1",",,a,05,","","","","","","","55.4",",,,a","","","","","",""
"ASN00085106","1952-02","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19520201",",,a","","","","","19.8",",,a,01,","","","","","","","74.1",",,,a","","","","","",""
"ASN00085106","1952-03","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","19520322",",,a","","","","","56.9",",,a,22,","","","","","","","101.8",",,,a","","","","","",""
"ASN00085106","1952-04","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","19",",a","11",",a","1",",a","","","","","","","","","","","","","19520415",",,a","","","","","34.3",",,a,15,","","","","","","","177.2",",,,a","","","","","",""
"ASN00085106","1952-05","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","24",",a","15",",a","1",",a","","","","","","","","","","","","","19520525",",,a","","","","","47.5",",,a,25,","","","","","","","160.6",",,,a","","","","","",""
"ASN00085106","1952-06","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","27",",a","23",",a","6",",a","","","","","","","","","","","","","19520617",",,a","","","","","119.4",",,a,17,","","","","","","","559.1",",,,a","","","","","",""
"ASN00085106","1952-07","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","21",",a","12",",a","0",",a","","","","","","","","","","","","","19520706",",,a","","","","","21.1",",,a,06,","","","","","","","106.3",",,,a","","","","","",""
"ASN00085106","1952-08","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","23",",a","13",",a","0",",a","","","","","","","","","","","","","19520825",",,a","","","","","20.8",",,a,25,","","","","","","","105.6",",,,a","","","","","",""
"ASN00085106","1952-09","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","18",",a","14",",a","1",",a","","","","","","","","","","","","","19520922",",,a","","","","","31.0",",,a,22,","","","","","","","157.0",",,,a","","","","","",""
"ASN00085106","1952-10","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","20",",a","13",",a","1",",a","","","","","","","","","","","","","19521011",",,a","","","","","33.3",",,a,11,","","","","","","","151.8",",,,a","","","","","",""
"ASN00085106","1952-11","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","22",",a","16",",a","0",",a","","","","","","","","","","","","","19521110",",,a","","","","","23.4",",,a,10,","","","","","","","201.6",",,,a","","","","","",""
"ASN00085106","1952-12","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","19521212",",,a","","","","","64.5",",,a,12,","","","","","","","181.9",",,,a","","","","","",""
"ASN00085106","1953-01","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","10",",a","4",",a","2",",a","","","","","","","","","","","","","19530115",",,a","","","","","33.8",",,a,15,","","","","","","","88.8",",,,a","","","","","",""
"ASN00085106","1953-02","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19530206",",,a","","","","","19.8",",,a,06,","","","","","","","41.8",",,,a","","","","","",""
"ASN00085106","1953-03","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19530318",",,a","","","","","5.3",",,a,18,","","","","","","","19.0",",,,a","","","","","",""
"ASN00085106","1953-04","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19530404",",,a","","","","","10.9",",,a,04,","","","","","","","59.8",",,,a","","","","","",""
"ASN00085106","1953-05","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","21",",a","10",",a","1",",a","","","","","","","","","","","","","19530520",",,a","","","","","46.5",",,a,20,","","","","","","","132.7",",,,a","","","","","",""
"ASN00085106","1953-06","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","23",",a","16",",a","2",",a","","","","","","","","","","","","","19530623",",,a","","","","","35.6",",,a,23,","","","","","","","181.4",",,,a","","","","","",""
"ASN00085106","1953-07","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","24",",a","14",",a","1",",a","","","","","","","","","","","","","19530723",",,a","","","","","32.8",",,a,23,","","","","","","","187.5",",,,a","","","","","",""
"ASN00085106","1953-08","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","24",",a","15",",a","1",",a","","","","","","","","","","","","","19530806",",,a","","","","","59.7",",,a,06,","","","","","","","187.6",",,,a","","","","","",""
"ASN00085106","1953-09","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","21",",a","15",",a","1",",a","","","","","","","","","","","","","19530921",",,a","","","","","25.4",",,a,21,","","","","","","","159.5",",,,a","","","","","",""
"ASN00085106","1953-10","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","18",",a","12",",a","3",",a","","","","","","","","","","","","","19531021",",,a","","","","","71.9",",,a,21,","","","","","","","210.8",",,,a","","","","","",""
"ASN00085106","1953-11","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","18",",a","16",",a","2",",a","","","","","","","","","","","","","19531103",",,a","","","","","38.6",",,a,03,","","","","","","","197.0",",,,a","","","","","",""
"ASN00085106","1953-12","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19531210",",,a","","","","","19.1",",,a,10,","","","","","","","81.5",",,,a","","","","","",""
"ASN00085106","1954-01","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","19540130",",,a","","","","","30.0",",,a,30,","","","","","","","69.2",",,,a","","","","","",""
"ASN00085106","1954-02","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","19540203",",,a","","","","","22.4",",,a,03,","","","","","","","75.6",",,,a","","","","","",""
"ASN00085106","1954-03","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","19",",a","9",",a","0",",a","","","","","","","","","","","","","19540304",",,a","","","","","21.1",",,a,04,","","","","","","","85.0",",,,a","","","","","",""
"ASN00085106","1954-04","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19540430",",,a","","","","","24.6",",,a,30,","","","","","","","68.8",",,,a","","","","","",""
"ASN00085106","1954-05","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","22",",a","11",",a","0",",a","","","","","","","","","","","","","19540520",",,a","","","","","23.9",",,a,20,","","","","","","","111.7",",,,a","","","","","",""
"ASN00085106","1954-06","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","19",",a","13",",a","1",",a","","","","","","","","","","","","","19540608",",,a","","","","","25.9",",,a,08,","","","","","","","139.3",",,,a","","","","","",""
"ASN00085106","1954-07","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19540725",",,a","","","","","21.8",",,a,25,","","","","","","","103.1",",,,a","","","","","",""
"ASN00085106","1954-08","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","19",",a","14",",a","0",",a","","","","","","","","","","","","","19540826",",,a","","","","","20.6",",,a,26,","","","","","","","107.0",",,,a","","","","","",""
"ASN00085106","1954-09","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19540902",",,a","","","","","8.9",",,a,02,","","","","","","","49.3",",,,a","","","","","",""
"ASN00085106","1954-10","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","19541026",",,a","","","","","17.3",",,a,26,","","","","","","","97.6",",,,a","","","","","",""
"ASN00085106","1954-11","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","17",",a","11",",a","1",",a","","","","","","","","","","","","","19541121",",,a","","","","","69.6",",,a,21,","","","","","","","167.2",",,,a","","","","","",""
"ASN00085106","1954-12","-38.4861","146.3233","182.9","OLSENS BRIDGE MORWELL RIVER P, AS","","","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","19541204",",,a","","","","","33.3",",,a,04,","","","","","","","74.9",",,,a","","","","","",""
