"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022008","1750-03","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500321",",2,a","","","","","0.1","2,,a,21,","","","","","","","0.1","2,,,a","","","","","",""
"ASN00022008","1750-05","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","5","4,a","1","4,a","0","4,a","","","","","","","","","","","","","17500509",",4,a","","","","","2.6","4,,a,09,","","","","","","","7.4","1,a,,a","","","","","",""
"ASN00022008","1879-01","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18790131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022008","1879-02","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18790228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022008","1882-02","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022008","1884-01","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18840121",",,a","","","","","7.6",",,a,21,","","","","","","","21.1",",,,a","","","","","",""
"ASN00022008","1884-02","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18840216",",,a","","","","","3.0",",,a,16,","","","","","","","5.5",",,,a","","","","","",""
"ASN00022008","1884-03","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18840329",",,a","","","","","9.1",",,a,29,","","","","","","","14.2",",,,a","","","","","",""
"ASN00022008","1884-04","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18840424",",,a","","","","","11.2",",,a,24,","","","","","","","29.7",",,,a","","","","","",""
"ASN00022008","1884-05","-34.3745","137.6733","185.0","MAITLAND, AS","","","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","18840513",",,a","","","","","62.7",",,a,13,","","","","","","","175.2",",,,a","","","","","",""
