"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00085137","1750-03","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","4","2,a","0","2,a","0","2,a","17500314",",2,a","1.0","2,,a,14,","2.4","2,,,a"
"ASN00085137","1750-05","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","17","1,a","8","1,a","1","1,a","17500502",",1,a","67.6","1,,a,02,","161.8","1,,,a"
"ASN00085137","1885-01","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","4",",a","3",",a","0",",a","18850118",",,a","16.3",",,a,18,","36.6",",,,a"
"ASN00085137","1885-02","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","13",",a","6",",a","2",",a","18850208",",,a","33.5",",,a,08,","117.0",",,,a"
"ASN00085137","1885-03","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","16",",a","11",",a","0",",a","18850327",",,a","24.1",",,a,27,","96.8",",,,a"
"ASN00085137","1885-04","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","13",",a","6",",a","2",",a","18850416",",,a","69.1",",,a,16,","135.7",",,,a"
"ASN00085137","1885-05","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","21",",a","9",",a","0",",a","18850524",",,a","12.4",",,a,24,","62.2",",,,a"
"ASN00085137","1885-06","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","22",",a","12",",a","0",",a","18850626","+,,a","24.1",",,a,26,+","172.6",",,,a"
"ASN00085137","1885-07","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","13",",a","7",",a","0",",a","18850704",",,a","12.4",",,a,04,","52.2",",,,a"
"ASN00085137","1885-08","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","20",",a","13",",a","0",",a","18850812",",,a","20.8",",,a,12,","117.1",",,,a"
"ASN00085137","1885-09","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","18",",a","14",",a","1",",a","18850924",",,a","25.4",",,a,24,","143.0",",,,a"
"ASN00085137","1885-10","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","10",",a","4",",a","0",",a","18851011",",,a","17.3",",,a,11,","41.2",",,,a"
"ASN00085137","1885-11","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","17",",a","7",",a","1",",a","18851124",",,a","26.2",",,a,24,","92.7",",,,a"
"ASN00085137","1885-12","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","9",",a","5",",a","0",",a","18851224",",,a","11.7",",,a,24,","46.8",",,,a"
"ASN00085137","1886-01","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","12",",a","7",",a","2",",a","18860130",",,a","32.0",",,a,30,","115.1",",,,a"
"ASN00085137","1886-02","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","16",",a","10",",a","2",",a","18860206",",,a","29.7",",,a,06,","139.4",",,,a"
"ASN00085137","1886-03","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","11",",a","7",",a","0",",a","18860309",",,a","14.7",",,a,09,","61.0",",,,a"
"ASN00085137","1886-04","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","14",",a","6",",a","1",",a","18860423",",,a","31.5",",,a,23,","69.0",",,,a"
"ASN00085137","1886-05","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","18",",a","12",",a","0",",a","18860502",",,a","20.8",",,a,02,","104.7",",,,a"
"ASN00085137","1886-06","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","14",",a","8",",a","0",",a","18860611",",,a","11.2",",,a,11,","45.4",",,,a"
"ASN00085137","1886-07","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","13",",a","5",",a","0",",a","18860727",",,a","6.1",",,a,27,","32.5",",,,a"
"ASN00085137","1886-08","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","19",",a","12",",a","0",",a","18860820",",,a","19.8",",,a,20,","100.2",",,,a"
"ASN00085137","1886-09","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","15",",a","12",",a","0",",a","18860909",",,a","22.6",",,a,09,","82.9",",,,a"
"ASN00085137","1886-10","-38.7205","145.9011","10.0","TARWIN LOWER RIVERSIDE, AS","22",",a","14",",a","2",",a","18861026",",,a","27.7",",,a,26,","165.0",",,,a"
