"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001657001","1970-12","-16.8","-57.02","0.0","SARARE, BR","10",",I","8",",I","2",",I","19701214",",,I","37.0",",,I,14,","153.3",",,,I"
"BR001657001","1971-01","-16.8","-57.02","0.0","SARARE, BR","19",",I","12",",I","2",",I","19710123",",,I","36.7",",,I,23,","174.5",",,,I"
"BR001657001","1971-02","-16.8","-57.02","0.0","SARARE, BR","18",",I","12",",I","2",",I","19710225",",,I","97.9",",,I,25,","274.5",",,,I"
"BR001657001","1971-03","-16.8","-57.02","0.0","SARARE, BR","16",",I","11",",I","1",",I","19710311",",,I","31.2",",,I,11,","135.5",",,,I"
"BR001657001","1971-06","-16.8","-57.02","0.0","SARARE, BR","1",",I","1",",I","0",",I","19710613",",,I","2.7",",,I,13,","2.7",",,,I"
"BR001657001","1971-07","-16.8","-57.02","0.0","SARARE, BR","6",",I","5",",I","1",",I","19710731",",,I","26.9",",,I,31,","59.8",",,,I"
"BR001657001","1971-08","-16.8","-57.02","0.0","SARARE, BR","4",",I","2",",I","0",",I","19710806",",,I","11.9",",,I,06,","22.6",",,,I"
"BR001657001","1971-09","-16.8","-57.02","0.0","SARARE, BR","6",",I","3",",I","1",",I","19710927",",,I","57.6",",,I,27,","82.8",",,,I"
"BR001657001","1971-10","-16.8","-57.02","0.0","SARARE, BR","10",",I","8",",I","2",",I","19711024",",,I","58.3",",,I,24,","132.4",",,,I"
"BR001657001","1971-11","-16.8","-57.02","0.0","SARARE, BR","6",",I","4",",I","1",",I","19711119",",,I","56.5",",,I,19,","111.8",",,,I"
"BR001657001","1971-12","-16.8","-57.02","0.0","SARARE, BR","11",",I","8",",I","2",",I","19711210",",,I","62.4",",,I,10,","150.8",",,,I"
"BR001657001","1972-01","-16.8","-57.02","0.0","SARARE, BR","16",",I","8",",I","1",",I","19720117",",,I","25.8",",,I,17,","81.4",",,,I"
"BR001657001","1972-02","-16.8","-57.02","0.0","SARARE, BR","15",",I","10",",I","2",",I","19720219",",,I","52.7",",,I,19,","157.8",",,,I"
"BR001657001","1972-03","-16.8","-57.02","0.0","SARARE, BR","13",",I","5",",I","1",",I","19720310",",,I","29.4",",,I,10,","81.9",",,,I"
"BR001657001","1972-04","-16.8","-57.02","0.0","SARARE, BR","4",",I","2",",I","0",",I","19720428",",,I","11.1",",,I,28,","16.7",",,,I"
"BR001657001","1972-05","-16.8","-57.02","0.0","SARARE, BR","1",",I","1",",I","0",",I","19720510",",,I","4.5",",,I,10,","4.5",",,,I"
"BR001657001","1972-06","-16.8","-57.02","0.0","SARARE, BR","5",",I","1",",I","0",",I","19720617",",,I","12.7",",,I,17,","14.6",",,,I"
"BR001657001","1972-10","-16.8","-57.02","0.0","SARARE, BR","8",",I","2",",I","0",",I","19721011",",,I","22.5",",,I,11,","36.4",",,,I"
"BR001657001","1972-11","-16.8","-57.02","0.0","SARARE, BR","15",",I","9",",I","4",",I","19721103",",,I","104.5",",,I,03,","311.7",",,,I"
"BR001657001","1972-12","-16.8","-57.02","0.0","SARARE, BR","19",",I","11",",I","2",",I","19721218",",,I","89.2",",,I,18,","237.2",",,,I"
"BR001657001","1973-01","-16.8","-57.02","0.0","SARARE, BR","16",",I","12",",I","3",",I","19730120",",,I","146.7",",,I,20,","387.6",",,,I"
"BR001657001","1973-02","-16.8","-57.02","0.0","SARARE, BR","15",",I","10",",I","1",",I","19730206",",,I","28.5",",,I,06,","98.3",",,,I"
"BR001657001","1973-03","-16.8","-57.02","0.0","SARARE, BR","9",",I","5",",I","2",",I","19730301",",,I","46.2",",,I,01,","125.3",",,,I"
"BR001657001","1973-04","-16.8","-57.02","0.0","SARARE, BR","10",",I","5",",I","2",",I","19730418",",,I","35.0",",,I,18,","80.2",",,,I"
"BR001657001","1973-05","-16.8","-57.02","0.0","SARARE, BR","2",",I","2",",I","0",",I","19730503",",,I","22.7",",,I,03,","30.5",",,,I"
"BR001657001","1973-06","-16.8","-57.02","0.0","SARARE, BR","4",",I","2",",I","0",",I","19730618",",,I","9.8",",,I,18,","17.3",",,,I"
"BR001657001","1973-07","-16.8","-57.02","0.0","SARARE, BR","1",",I","0",",I","0",",I","19730702",",,I","1.3",",,I,02,","1.3",",,,I"
"BR001657001","1973-08","-16.8","-57.02","0.0","SARARE, BR","3",",I","2",",I","0",",I","19730811",",,I","18.2",",,I,11,","30.1",",,,I"
"BR001657001","1973-09","-16.8","-57.02","0.0","SARARE, BR","7",",I","3",",I","0",",I","19730929",",,I","12.4",",,I,29,","32.6",",,,I"
"BR001657001","1973-10","-16.8","-57.02","0.0","SARARE, BR","9",",I","6",",I","1",",I","19731030",",,I","63.8",",,I,30,","98.3",",,,I"
"BR001657001","1973-11","-16.8","-57.02","0.0","SARARE, BR","13",",I","9",",I","1",",I","19731115",",,I","33.2",",,I,15,","156.0",",,,I"
"BR001657001","1973-12","-16.8","-57.02","0.0","SARARE, BR","18",",I","11",",I","4",",I","19731205",",,I","63.6",",,I,05,","242.4",",,,I"
"BR001657001","1974-01","-16.8","-57.02","0.0","SARARE, BR","7",",I","4",",I","1",",I","19740101",",,I","45.4",",,I,01,","78.9",",,,I"
"BR001657001","1974-02","-16.8","-57.02","0.0","SARARE, BR","15",",I","10",",I","4",",I","19740201",",,I","180.7",",,I,01,","373.4",",,,I"
"BR001657001","1974-03","-16.8","-57.02","0.0","SARARE, BR","15",",I","7",",I","1",",I","19740306",",,I","35.4",",,I,06,","114.5",",,,I"
"BR001657001","1974-04","-16.8","-57.02","0.0","SARARE, BR","1",",I","1",",I","0",",I","19740401",",,I","6.7",",,I,01,","6.7",",,,I"
"BR001657001","1974-05","-16.8","-57.02","0.0","SARARE, BR","3",",I","2",",I","0",",I","19740527",",,I","16.6",",,I,27,","28.9",",,,I"
"BR001657001","1974-09","-16.8","-57.02","0.0","SARARE, BR","1",",I","1",",I","0",",I","19740918",",,I","6.5",",,I,18,","6.7",",,,I"
"BR001657001","1974-10","-16.8","-57.02","0.0","SARARE, BR","9",",I","6",",I","3",",I","19741017",",,I","32.6",",,I,17,","117.4",",,,I"
"BR001657001","1974-11","-16.8","-57.02","0.0","SARARE, BR","9",",I","6",",I","2",",I","19741113",",,I","63.9",",,I,13,","142.4",",,,I"
"BR001657001","1974-12","-16.8","-57.02","0.0","SARARE, BR","20",",I","14",",I","3",",I","19741230",",,I","53.2",",,I,30,","302.5",",,,I"
"BR001657001","1975-01","-16.8","-57.02","0.0","SARARE, BR","10",",I","6",",I","0",",I","19750111",",,I","23.4",",,I,11,","73.5",",,,I"
"BR001657001","1975-03","-16.8","-57.02","0.0","SARARE, BR","8",",I","4",",I","0",",I","19750330",",,I","16.5",",,I,30,","51.4",",,,I"
"BR001657001","1975-04","-16.8","-57.02","0.0","SARARE, BR","12",",I","9",",I","1",",I","19750411",",,I","69.2",",,I,11,","155.4",",,,I"
