"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001245007","1952-08","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19520831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245007","1952-09","-12.43","-45.09","512.0","SITIO GRANDE, BR","1",",I","1",",I","0",",I","19520924",",,I","14.0",",,I,24,","14.0",",,,I"
"BR001245007","1952-10","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19521031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245007","1952-11","-12.43","-45.09","512.0","SITIO GRANDE, BR","11",",I","11",",I","1",",I","19521123",",,I","25.5",",,I,23,","173.3",",,,I"
"BR001245007","1952-12","-12.43","-45.09","512.0","SITIO GRANDE, BR","21",",I","20",",I","2",",I","19521213",",,I","42.9",",,I,13,","337.6",",,,I"
"BR001245007","1953-01","-12.43","-45.09","512.0","SITIO GRANDE, BR","1",",I","1",",I","1",",I","19530131",",,I","27.0",",,I,31,","27.0",",,,I"
"BR001245007","1953-02","-12.43","-45.09","512.0","SITIO GRANDE, BR","8",",I","7",",I","2",",I","19530208",",,I","58.7",",,I,08,","172.0",",,,I"
"BR001245007","1953-03","-12.43","-45.09","512.0","SITIO GRANDE, BR","7",",I","5",",I","2",",I","19530318",",,I","30.0",",,I,18,","89.9",",,,I"
"BR001245007","1953-04","-12.43","-45.09","512.0","SITIO GRANDE, BR","9",",I","9",",I","2",",I","19530408",",,I","60.8",",,I,08,","156.3",",,,I"
"BR001245007","1953-05","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19530531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245007","1953-06","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19530630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001245007","1953-07","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19530731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245007","1953-08","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19530831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245007","1953-09","-12.43","-45.09","512.0","SITIO GRANDE, BR","3",",I","3",",I","1",",I","19530923",",,I","31.0",",,I,23,","51.0",",,,I"
"BR001245007","1953-10","-12.43","-45.09","512.0","SITIO GRANDE, BR","7",",I","7",",I","0",",I","19531008",",,I","25.0",",,I,08,","88.0",",,,I"
"BR001245007","1953-11","-12.43","-45.09","512.0","SITIO GRANDE, BR","11",",I","9",",I","6",",I","19531126",",,I","84.0",",,I,26,","324.3",",,,I"
"BR001245007","1953-12","-12.43","-45.09","512.0","SITIO GRANDE, BR","15",",I","15",",I","3",",I","19531218",",,I","61.0",",,I,18,","338.8",",,,I"
"BR001245007","1954-01","-12.43","-45.09","512.0","SITIO GRANDE, BR","3",",I","3",",I","0",",I","19540128",",,I","25.2",",,I,28,","61.4",",,,I"
"BR001245007","1954-02","-12.43","-45.09","512.0","SITIO GRANDE, BR","9",",I","9",",I","1",",I","19540206",",,I","69.2",",,I,06,","187.9",",,,I"
"BR001245007","1954-03","-12.43","-45.09","512.0","SITIO GRANDE, BR","10",",I","10",",I","3",",I","19540326",",,I","32.8",",,I,26,","151.9",",,,I"
"BR001245007","1954-04","-12.43","-45.09","512.0","SITIO GRANDE, BR","4",",I","4",",I","0",",I","19540401",",,I","20.0",",,I,01,","37.2",",,,I"
"BR001245007","1954-05","-12.43","-45.09","512.0","SITIO GRANDE, BR","1",",I","1",",I","0",",I","19540511",",,I","16.6",",,I,11,","16.6",",,,I"
"BR001245007","1954-06","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19540630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001245007","1954-07","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19540731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245007","1954-08","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19540831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245007","1954-09","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19540930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001245007","1954-10","-12.43","-45.09","512.0","SITIO GRANDE, BR","0",",I","0",",I","0",",I","19541031","+,,I","0.0",",,I,31,+","0.0",",,,I"
