"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000469001","1982-08","-4.25","-69.95","0.0","TABATINGA PCD, BR","9","3,I","9","3,I","0","3,I","19820830","+,3,I","24.0","3,,I,30,+","125.2","3,,,I"
"BR000469001","1982-09","-4.25","-69.95","0.0","TABATINGA PCD, BR","15","2,I","15","2,I","1","2,I","19820902",",2,I","47.4","2,,I,02,","256.7","2,,,I"
"BR000469001","1982-10","-4.25","-69.95","0.0","TABATINGA PCD, BR","10",",I","9",",I","2",",I","19821025",",,I","63.8",",,I,25,","218.1",",,,I"
"BR000469001","1982-11","-4.25","-69.95","0.0","TABATINGA PCD, BR","15","2,I","14","2,I","5","2,I","19821104",",2,I","85.6","2,,I,04,","340.2","2,,,I"
"BR000469001","1983-01","-4.25","-69.95","0.0","TABATINGA PCD, BR","12",",I","9",",I","1",",I","19830106",",,I","54.2",",,I,06,","171.8",",,,I"
"BR000469001","1983-02","-4.25","-69.95","0.0","TABATINGA PCD, BR","11",",I","10",",I","6",",I","19830218",",,I","85.0",",,I,18,","380.4",",,,I"
"BR000469001","1983-03","-4.25","-69.95","0.0","TABATINGA PCD, BR","11",",I","10",",I","4",",I","19830330",",,I","87.8",",,I,30,","262.0",",,,I"
"BR000469001","1983-04","-4.25","-69.95","0.0","TABATINGA PCD, BR","15",",I","14",",I","3",",I","19830409",",,I","69.2",",,I,09,","241.5",",,,I"
"BR000469001","1983-05","-4.25","-69.95","0.0","TABATINGA PCD, BR","11",",I","10",",I","5",",I","19830519",",,I","73.8",",,I,19,","279.8",",,,I"
"BR000469001","1983-06","-4.25","-69.95","0.0","TABATINGA PCD, BR","5",",I","5",",I","0",",I","19830601",",,I","17.8",",,I,01,","61.4",",,,I"
