"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055298","1897-05","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","3",",a","3",",a","0",",a","18970514",",,a","10.2",",,a,14,","17.9",",,,a"
"ASN00055298","1897-06","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","5",",a","4",",a","2",",a","18970601",",,a","38.4",",,a,01,","101.4",",,,a"
"ASN00055298","1897-07","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","8",",a","6",",a","1",",a","18970726",",,a","58.9",",,a,26,","98.3",",,,a"
"ASN00055298","1897-08","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","4",",a","4",",a","0",",a","18970829",",,a","20.8",",,a,29,","50.2",",,,a"
"ASN00055298","1897-09","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","4",",a","3",",a","0",",a","18970929",",,a","20.8",",,a,29,","51.0",",,,a"
"ASN00055298","1897-10","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","3",",a","3",",a","0",",a","18971010",",,a","23.4",",,a,10,","42.2",",,,a"
"ASN00055298","1897-11","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","1",",a","0",",a","0",",a","18971127",",,a","1.5",",,a,27,","1.5",",,,a"
"ASN00055298","1897-12","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","6",",a","5",",a","0",",a","18971221",",,a","20.3",",,a,21,","56.8",",,,a"
"ASN00055298","1898-01","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","8",",a","5",",a","2",",a","18980114",",,a","27.7",",,a,14,","99.9",",,,a"
"ASN00055298","1898-02","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","3",",a","3",",a","1",",a","18980213",",,a","94.0",",,a,13,","136.7",",,,a"
"ASN00055298","1898-03","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","1",",a","1",",a","0",",a","18980321",",,a","23.4",",,a,21,","23.4",",,,a"
"ASN00055298","1898-04","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","2",",a","1",",a","0",",a","18980424",",,a","3.6",",,a,24,","5.1",",,,a"
"ASN00055298","1898-05","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","4",",a","3",",a","0",",a","18980506",",,a","21.8",",,a,06,","34.6",",,,a"
"ASN00055298","1898-06","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","7",",a","5",",a","0",",a","18980621",",,a","20.8",",,a,21,","60.6",",,,a"
"ASN00055298","1898-07","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","8",",a","4",",a","0",",a","18980723",",,a","9.9",",,a,23,","34.1",",,,a"
"ASN00055298","1898-08","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","6",",a","5",",a","0",",a","18980808",",,a","16.8",",,a,08,","48.5",",,,a"
"ASN00055298","1898-09","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","5",",a","4",",a","0",",a","18980905",",,a","13.0",",,a,05,","39.7",",,,a"
"ASN00055298","1898-10","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","5",",a","3",",a","0",",a","18981022",",,a","22.1",",,a,22,","32.6",",,,a"
"ASN00055298","1898-11","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","6",",a","4",",a","0",",a","18981125",",,a","24.1",",,a,25,","48.5",",,,a"
"ASN00055298","1898-12","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","4",",a","3",",a","1",",a","18981224",",,a","61.5",",,a,24,","80.5",",,,a"
"ASN00055298","1899-01","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","5",",a","4",",a","2",",a","18990129",",,a","26.9",",,a,29,","77.0",",,,a"
"ASN00055298","1899-02","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","3",",a","1",",a","0",",a","18990222",",,a","17.3",",,a,22,","17.9",",,,a"
"ASN00055298","1899-03","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","3",",a","1",",a","0",",a","18990319",",,a","5.1",",,a,19,","6.9",",,,a"
"ASN00055298","1899-04","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","7",",a","6",",a","2",",a","18990404",",,a","50.8",",,a,04,","126.8",",,,a"
"ASN00055298","1899-05","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","5",",a","2",",a","0",",a","18990518",",,a","8.1",",,a,18,","15.7",",,,a"
"ASN00055298","1899-06","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","10",",a","7",",a","0",",a","18990604",",,a","20.6",",,a,04,","74.8",",,,a"
"ASN00055298","1899-07","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","5",",a","4",",a","0",",a","18990716","+,,a","6.4",",,a,16,+","22.6",",,,a"
"ASN00055298","1899-08","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","10",",a","6",",a","0",",a","18990824",",,a","20.8",",,a,24,","77.5",",,,a"
"ASN00055298","1899-09","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","5",",a","4",",a","1",",a","18990919",",,a","25.4",",,a,19,","71.6",",,,a"
"ASN00055298","1899-10","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","6",",a","5",",a","0",",a","18991020",",,a","23.9",",,a,20,","64.5",",,,a"
"ASN00055298","1899-11","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","9",",a","8",",a","0",",a","18991108",",,a","18.5",",,a,08,","76.5",",,,a"
"ASN00055298","1899-12","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","3",",a","3",",a","1",",a","18991203",",,a","34.3",",,a,03,","61.0",",,,a"
"ASN00055298","1900-01","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","3",",a","3",",a","0",",a","19000126",",,a","14.5",",,a,26,","34.3",",,,a"
"ASN00055298","1900-02","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","4",",a","4",",a","0",",a","19000217",",,a","13.7",",,a,17,","31.5",",,,a"
"ASN00055298","1900-03","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","4",",a","3",",a","0",",a","19000331",",,a","24.9",",,a,31,","62.7",",,,a"
"ASN00055298","1900-04","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","7",",a","7",",a","0",",a","19000401",",,a","24.9",",,a,01,","78.2",",,,a"
"ASN00055298","1900-05","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","10",",a","7",",a","1",",a","19000519",",,a","25.4",",,a,19,","102.8",",,,a"
"ASN00055298","1900-06","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","11",",a","10",",a","1",",a","19000624",",,a","36.6",",,a,24,","134.4",",,,a"
"ASN00055298","1900-07","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","9",",a","6",",a","1",",a","19000723",",,a","30.5",",,a,23,","98.1",",,,a"
"ASN00055298","1900-08","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","2",",a","2",",a","0",",a","19000814",",,a","5.8",",,a,14,","11.4",",,,a"
"ASN00055298","1900-09","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","8",",a","7",",a","0",",a","19000908",",,a","14.2",",,a,08,","46.0",",,,a"
"ASN00055298","1900-10","-31.3984","151.1527","585.0","BOWLING ALLEY POINT POPLARS, AS","1",",a","0",",a","0",",a","19001029",",,a","2.3",",,a,29,","2.3",",,,a"
