"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000750000","1989-11","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","15","5,I","10","5,I","2","5,I","19891107",",5,I","53.6","5,,I,07,","218.8",",a,,I"
"BR000750000","1989-12","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","","","","","","","","","","","488.4",",a,,I"
"BR000750000","1990-01","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","16","2,I","9","2,I","2","2,I","19900104",",2,I","69.7","2,,I,04,","207.2",",a,,I"
"BR000750000","1990-02","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","18","5,I","15","5,I","0","5,I","19900204",",5,I","22.5","5,,I,04,","271.1",",a,,I"
"BR000750000","1990-03","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","19","2,I","17","2,I","0","2,I","19900321",",2,I","23.0","2,,I,21,","216.5",",a,,I"
"BR000750000","1990-04","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","","","","","","","","","","","187.9",",a,,I"
"BR000750000","1990-05","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","11","2,I","7","2,I","0","2,I","19900515",",2,I","12.0","2,,I,15,","60.1",",a,,I"
"BR000750000","1990-06","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","0",",I","0",",I","0",",I","19900630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000750000","1990-07","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","9","2,I","8","2,I","0","2,I","19900712",",2,I","18.5","2,,I,12,","70.3",",a,,I"
"BR000750000","1990-08","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","3",",I","2",",I","1",",I","19900831",",,I","45.1",",,I,31,","57.1",",,,I"
"BR000750000","1990-09","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","10","2,I","9","2,I","2","2,I","19900912",",2,I","61.5","2,,I,12,","166.9",",a,,I"
"BR000750000","1990-10","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","12",",I","11",",I","1",",I","19901012",",,I","27.6",",,I,12,","142.8",",,,I"
"BR000750000","1990-11","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","10",",I","9",",I","2",",I","19901128",",,I","35.0",",,I,28,","166.2",",,,I"
"BR000750000","1990-12","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","21",",I","20",",I","1",",I","19901210",",,I","35.0",",,I,10,","237.6",",,,I"
"BR000750000","1991-01","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","","","","","","","","","","","395.2",",a,,I"
"BR000750000","1991-02","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","","","","","","","","","","","206.4",",a,,I"
"BR000750000","1991-03","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","16","4,I","15","4,I","3","4,I","19910324",",4,I","110.8","4,,I,24,","443.8",",a,,I"
"BR000750000","1991-04","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","21",",I","21",",I","3",",I","19910426",",,I","65.0",",,I,26,","317.9",",,,I"
"BR000750000","1991-05","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","16","2,I","14","2,I","0","2,I","19910517",",2,I","19.6","2,,I,17,","132.3",",a,,I"
"BR000750000","1991-11","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","19",",I","17",",I","7",",I","19911109",",,I","64.3",",,I,09,","415.4",",,,I"
"BR000750000","1991-12","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","18",",I","15",",I","5",",I","19911223",",,I","76.6",",,I,23,","306.3",",,,I"
"BR000750000","1992-01","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","22",",I","17",",I","4",",I","19920115",",,I","50.5",",,I,15,","235.8",",,,I"
"BR000750000","1992-02","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","21",",I","15",",I","2",",I","19920212",",,I","41.8",",,I,12,","204.3",",,,I"
"BR000750000","1992-03","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","20",",I","13",",I","6",",I","19920330",",,I","68.2",",,I,30,","344.4",",,,I"
"BR000750000","1992-04","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","15",",I","7",",I","2",",I","19920418",",,I","34.0",",,I,18,","153.4",",,,I"
"BR000750000","1992-05","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","7",",I","4",",I","1",",I","19920503",",,I","29.7",",,I,03,","49.7",",,,I"
"BR000750000","1992-06","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","1",",I","0",",I","0",",I","19920607",",,I","0.8",",,I,07,","0.8",",,,I"
"BR000750000","1992-07","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","0",",I","0",",I","0",",I","19920731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000750000","1992-08","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","3",",I","2",",I","0",",I","19920827",",,I","21.1",",,I,27,","41.4",",,,I"
"BR000750000","1992-09","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","10",",I","5",",I","2",",I","19920926",",,I","70.6",",,I,26,","139.2",",,,I"
"BR000750000","1992-10","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","18",",I","8",",I","3",",I","19921004",",,I","44.7",",,I,04,","179.8",",,,I"
"BR000750000","1992-12","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","24",",I","20",",I","3",",I","19921202",",,I","32.1",",,I,02,","279.1",",,,I"
"BR000750000","1993-01","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","17",",I","14",",I","1",",I","19930122",",,I","49.5",",,I,22,","194.7",",,,I"
"BR000750000","1993-02","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","24",",I","20",",I","6",",I","19930222",",,I","64.4",",,I,22,","407.2",",,,I"
"BR000750000","1993-03","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","21",",I","16",",I","1",",I","19930321",",,I","28.2",",,I,21,","155.4",",,,I"
"BR000750000","1993-04","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","15",",I","12",",I","1",",I","19930410",",,I","29.9",",,I,10,","98.5",",,,I"
"BR000750000","1993-05","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","6",",I","4",",I","0",",I","19930505",",,I","9.0",",,I,05,","25.1",",,,I"
"BR000750000","1993-06","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","2",",I","1",",I","0",",I","19930604",",,I","5.5",",,I,04,","7.0",",,,I"
"BR000750000","1993-07","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","1",",I","0",",I","0",",I","19930705",",,I","2.3",",,I,05,","2.3",",,,I"
"BR000750000","1994-02","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","19",",I","15",",I","1",",I","19940205",",,I","31.3",",,I,05,","114.6",",,,I"
"BR000750000","1994-03","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","23",",I","17",",I","3",",I","19940328","+,,I","49.4",",,I,28,+","252.3",",,,I"
"BR000750000","1994-04","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","16",",I","11",",I","3",",I","19940410",",,I","48.3",",,I,10,","182.8",",,,I"
"BR000750000","1994-05","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","6","4,I","3","4,I","2","4,I","19940507",",4,I","44.6","4,,I,07,","99.9","4,,,I"
"BR000750000","1994-06","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","6",",I","3",",I","1",",I","19940623",",,I","60.5",",,I,23,","83.9",",,,I"
"BR000750000","1994-08","-7.83","-50.83","0.0","FAZENDA CUMARU DO NORTE, BR","2",",I","1",",I","0",",I","19940826",",,I","7.8",",,I,26,","8.1",",,,I"
