"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00032021","1887-02","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","17",",a","13",",a","3",",a","18870207",",,a","121.9",",,a,07,","332.0",",,,a"
"ASN00032021","1887-05","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","18",",a","16",",a","2",",a","18870503",",,a","32.5",",,a,03,","211.0",",,,a"
"ASN00032021","1889-02","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","18",",a","14",",a","4",",a","18890211",",,a","450.6",",,a,11,","841.0",",,,a"
"ASN00032021","1889-03","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","14",",a","12",",a","7",",a","18890317",",,a","139.7",",,a,17,","476.1",",,,a"
"ASN00032021","1889-04","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","25",",a","22",",a","10",",a","18890410",",,a","137.4",",,a,10,","759.4",",,,a"
"ASN00032021","1889-05","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","15",",a","14",",a","9",",a","18890502",",,a","90.2",",,a,02,","491.0",",,,a"
"ASN00032021","1889-06","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","4",",a","2",",a","0",",a","18890622",",,a","9.4",",,a,22,","15.7",",,,a"
"ASN00032021","1892-01","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","20",",a","16",",a","9",",a","18920120",",,a","281.9",",,a,20,","1276.3",",,,a"
"ASN00032021","1892-06","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","20",",a","16",",a","4",",a","18920615",",,a","95.0",",,a,15,","379.9",",,,a"
"ASN00032021","1892-07","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","17",",a","11",",a","2",",a","18920722",",,a","34.3",",,a,22,","162.8",",,,a"
"ASN00032021","1892-08","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","3",",a","3",",a","1",",a","18920803",",,a","56.6",",,a,03,","87.6",",,,a"
"ASN00032021","1892-09","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","5",",a","3",",a","1",",a","18920922",",,a","27.9",",,a,22,","33.9",",,,a"
"ASN00032021","1892-10","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","12",",a","6",",a","0",",a","18921028",",,a","7.6",",,a,28,","38.7",",,,a"
"ASN00032021","1892-11","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","12",",a","7",",a","5",",a","18921111",",,a","64.0",",,a,11,","239.8",",,,a"
"ASN00032021","1892-12","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","12",",a","6",",a","0",",a","18921230",",,a","19.6",",,a,30,","49.4",",,,a"
"ASN00032021","1893-01","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","7",",a","5",",a","4",",a","18930125",",,a","116.1",",,a,25,","360.7",",,,a"
"ASN00032021","1893-02","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","16",",a","12",",a","5",",a","18930222",",,a","158.8",",,a,22,","425.7",",,,a"
"ASN00032021","1893-03","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","21",",a","19",",a","5",",a","18930316",",,a","199.1",",,a,16,","726.1",",,,a"
"ASN00032021","1893-04","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","6",",a","1",",a","0",",a","18930424",",,a","4.3",",,a,24,","8.4",",,,a"
"ASN00032021","1893-05","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","14",",a","13",",a","3",",a","18930517",",,a","82.6",",,a,17,","273.3",",,,a"
"ASN00032021","1893-06","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","6",",a","5",",a","0",",a","18930606",",,a","21.6",",,a,06,","67.8",",,,a"
"ASN00032021","1893-07","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","12",",a","6",",a","1",",a","18930721",",,a","47.5",",,a,21,","76.7",",,,a"
"ASN00032021","1893-08","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","14",",a","12",",a","5",",a","18930812",",,a","99.3",",,a,12,","424.3",",,,a"
"ASN00032021","1893-09","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","9",",a","7",",a","1",",a","18930928",",,a","34.0",",,a,28,","85.2",",,,a"
"ASN00032021","1893-10","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","11",",a","3",",a","0",",a","18931014",",,a","4.6",",,a,14,","20.1",",,,a"
"ASN00032021","1893-11","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","11",",a","6",",a","3",",a","18931111",",,a","39.1",",,a,11,","142.5",",,,a"
"ASN00032021","1893-12","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","12",",a","9",",a","3",",a","18931203",",,a","81.8",",,a,03,","267.5",",,,a"
"ASN00032021","1894-01","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","25",",a","19",",a","9",",a","18940116",",,a","128.3",",,a,16,","680.0",",,,a"
"ASN00032021","1894-02","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","15",",a","15",",a","7",",a","18940222",",,a","191.5",",,a,22,","623.8",",,,a"
"ASN00032021","1894-03","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","23",",a","21",",a","10",",a","18940320",",,a","162.6",",,a,20,","974.3",",,,a"
"ASN00032021","1894-04","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","25",",a","23",",a","15",",a","18940406",",,a","398.5",",,a,06,","1814.7",",,,a"
"ASN00032021","1894-05","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","19",",a","13",",a","4",",a","18940508",",,a","28.2",",,a,08,","210.6",",,,a"
"ASN00032021","1894-06","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","13",",a","10",",a","1",",a","18940622",",,a","115.1",",,a,22,","218.9",",,,a"
"ASN00032021","1894-07","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","11",",a","7",",a","2",",a","18940702",",,a","60.2",",,a,02,","149.2",",,,a"
"ASN00032021","1894-08","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","10",",a","7",",a","2",",a","18940818",",,a","57.7",",,a,18,","163.7",",,,a"
"ASN00032021","1894-09","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","11",",a","6",",a","1",",a","18940918",",,a","30.5",",,a,18,","60.6",",,,a"
"ASN00032021","1894-10","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","16",",a","9",",a","0",",a","18941030",",,a","20.8",",,a,30,","84.6",",,,a"
"ASN00032021","1894-11","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","20",",a","20",",a","12",",a","18941121",",,a","128.8",",,a,21,","825.1",",,,a"
"ASN00032021","1894-12","-17.5167","146.0167","27.0","GOONDI MILL CSR, AS","21",",a","20",",a","4",",a","18941227",",,a","47.8",",,a,27,","329.6",",,,a"
