"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087021","1874-01","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18740112",",,a","","","","","21.3",",,a,12,","","","","","","","36.0",",,,a","","","","","",""
"ASN00087021","1874-02","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18740216",",,a","","","","","11.7",",,a,16,","","","","","","","25.7",",,,a","","","","","",""
"ASN00087021","1874-03","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","17",",a","11",",a","3",",a","","","","","","","","","","","","","18740328",",,a","","","","","50.8",",,a,28,","","","","","","","197.9",",,,a","","","","","",""
"ASN00087021","1874-04","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","18740402",",,a","","","","","13.2",",,a,02,","","","","","","","48.8",",,,a","","","","","",""
"ASN00087021","1874-05","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","23",",a","9",",a","0",",a","","","","","","","","","","","","","18740530",",,a","","","","","24.6",",,a,30,","","","","","","","70.6",",,,a","","","","","",""
"ASN00087021","1874-06","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","19",",a","5",",a","0",",a","","","","","","","","","","","","","18740621",",,a","","","","","11.7",",,a,21,","","","","","","","47.6",",,,a","","","","","",""
"ASN00087021","1874-07","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","21",",a","6",",a","0",",a","","","","","","","","","","","","","18740706",",,a","","","","","12.7",",,a,06,","","","","","","","51.8",",,,a","","","","","",""
"ASN00087021","1874-08","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","22",",a","9",",a","0",",a","","","","","","","","","","","","","18740831",",,a","","","","","15.2",",,a,31,","","","","","","","63.9",",,,a","","","","","",""
"ASN00087021","1874-09","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","26",",a","11",",a","0",",a","","","","","","","","","","","","","18740928","+,,a","","","","","15.2",",,a,28,+","","","","","","","88.2",",,,a","","","","","",""
"ASN00087021","1874-10","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18741025",",,a","","","","","17.0",",,a,25,","","","","","","","39.9",",,,a","","","","","",""
"ASN00087021","1874-11","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","18741114",",,a","","","","","18.0",",,a,14,","","","","","","","54.7",",,,a","","","","","",""
"ASN00087021","1874-12","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18741222",",,a","","","","","16.3",",,a,22,","","","","","","","55.9",",,,a","","","","","",""
"ASN00087021","1875-01","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","18750102",",,a","","","","","8.1",",,a,02,","","","","","","","18.4",",,,a","","","","","",""
"ASN00087021","1875-02","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","18750204",",,a","","","","","29.2",",,a,04,","","","","","","","79.1",",,,a","","","","","",""
"ASN00087021","1875-03","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18750312",",,a","","","","","10.9",",,a,12,","","","","","","","15.5",",,,a","","","","","",""
"ASN00087021","1875-04","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","18750427",",,a","","","","","30.5",",,a,27,","","","","","","","82.1",",,,a","","","","","",""
"ASN00087021","1875-05","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","18750513",",,a","","","","","24.1",",,a,13,","","","","","","","97.4",",,,a","","","","","",""
"ASN00087021","1875-06","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","20",",a","7",",a","2",",a","","","","","","","","","","","","","18750606","+,,a","","","","","30.5",",,a,06,+","","","","","","","112.5",",,,a","","","","","",""
"ASN00087021","1875-07","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","20",",a","8",",a","0",",a","","","","","","","","","","","","","18750715",",,a","","","","","16.5",",,a,15,","","","","","","","46.5",",,,a","","","","","",""
"ASN00087021","1875-08","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","23",",a","9",",a","0",",a","","","","","","","","","","","","","18750816",",,a","","","","","8.4",",,a,16,","","","","","","","55.6",",,,a","","","","","",""
"ASN00087021","1875-09","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","20",",a","7",",a","0",",a","","","","","","","","","","","","","18750902",",,a","","","","","13.2",",,a,02,","","","","","","","53.9",",,,a","","","","","",""
"ASN00087021","1875-10","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","13",",a","5",",a","1",",a","","","","","","","","","","","","","18751010",",,a","","","","","53.3",",,a,10,","","","","","","","94.0",",,,a","","","","","",""
"ASN00087021","1875-11","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","19",",a","9",",a","0",",a","","","","","","","","","","","","","18751122",",,a","","","","","17.5",",,a,22,","","","","","","","75.4",",,,a","","","","","",""
"ASN00087021","1875-12","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","18751227",",,a","","","","","19.3",",,a,27,","","","","","","","82.9",",,,a","","","","","",""
"ASN00087021","1876-01","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","18760119",",,a","","","","","14.0",",,a,19,","","","","","","","30.3",",,,a","","","","","",""
"ASN00087021","1876-02","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18760210",",,a","","","","","0.8",",,a,10,","","","","","","","0.8",",,,a","","","","","",""
"ASN00087021","1876-03","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18760312",",,a","","","","","25.1",",,a,12,","","","","","","","61.5",",,,a","","","","","",""
"ASN00087021","1876-04","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","18760408",",,a","","","","","12.7",",,a,08,","","","","","","","38.6",",,,a","","","","","",""
"ASN00087021","1876-05","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","18760530",",,a","","","","","19.6",",,a,30,","","","","","","","48.3",",,,a","","","","","",""
"ASN00087021","1876-06","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18760614",",,a","","","","","10.4",",,a,14,","","","","","","","36.3",",,,a","","","","","",""
"ASN00087021","1876-07","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","16",",a","4",",a","0",",a","","","","","","","","","","","","","18760728",",,a","","","","","14.2",",,a,28,","","","","","","","37.9",",,,a","","","","","",""
"ASN00087021","1876-08","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","18760818",",,a","","","","","14.5",",,a,18,","","","","","","","61.6",",,,a","","","","","",""
"ASN00087021","1876-09","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","18760922",",,a","","","","","19.1",",,a,22,","","","","","","","64.5",",,,a","","","","","",""
"ASN00087021","1876-10","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","16",",a","12",",a","0",",a","","","","","","","","","","","","","18761023",",,a","","","","","13.7",",,a,23,","","","","","","","76.0",",,,a","","","","","",""
"ASN00087021","1876-11","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","17",",a","8",",a","1",",a","","","","","","","","","","","","","18761117",",,a","","","","","45.7",",,a,17,","","","","","","","105.3",",,,a","","","","","",""
"ASN00087021","1876-12","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18761227",",,a","","","","","4.3",",,a,27,","","","","","","","7.9",",,,a","","","","","",""
"ASN00087021","1892-07","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","18920709",",,a","","","","","8.6",",,a,09,","","","","","","","45.3",",,,a","","","","","",""
"ASN00087021","1892-08","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","18920823",",,a","","","","","22.6",",,a,23,","","","","","","","66.5",",,,a","","","","","",""
"ASN00087021","1892-09","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","18920923",",,a","","","","","13.5",",,a,23,","","","","","","","76.6",",,,a","","","","","",""
"ASN00087021","1892-10","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","18921017",",,a","","","","","24.1",",,a,17,","","","","","","","113.4",",,,a","","","","","",""
"ASN00087021","1892-11","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","18921105",",,a","","","","","20.6",",,a,05,","","","","","","","63.8",",,,a","","","","","",""
"ASN00087021","1892-12","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","18921231",",,a","","","","","15.5",",,a,31,","","","","","","","67.3",",,,a","","","","","",""
"ASN00087021","1893-01","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18930120",",,a","","","","","8.9",",,a,20,","","","","","","","18.4",",,,a","","","","","",""
"ASN00087021","1893-02","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18930215",",,a","","","","","6.9",",,a,15,","","","","","","","12.5",",,,a","","","","","",""
"ASN00087021","1893-03","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","5",",a","3",",a","2",",a","","","","","","","","","","","","","18930331",",,a","","","","","29.0",",,a,31,","","","","","","","64.6",",,,a","","","","","",""
"ASN00087021","1893-04","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","18930415",",,a","","","","","9.9",",,a,15,","","","","","","","56.5",",,,a","","","","","",""
"ASN00087021","1893-05","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","17",",a","8",",a","2",",a","","","","","","","","","","","","","18930529",",,a","","","","","30.0",",,a,29,","","","","","","","118.5",",,,a","","","","","",""
"ASN00087021","1893-06","-37.8233","144.2078","365.8","DURDIDWARRAH, AS","","","","","20",",a","5",",a","0",",a","","","","","","","","","","","","","18930613",",,a","","","","","9.1",",,a,13,","","","","","","","44.4",",,,a","","","","","",""
