"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00054114","1750-03","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","10","2,a","8","2,a","0","2,a","17500317",",2,a","22.2","2,,a,17,","85.8","2,,,a"
"ASN00054114","1750-05","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","7","1,a","7","1,a","2","1,a","17500506",",1,a","64.0","1,,a,06,","164.6","1,,,a"
"ASN00054114","1965-02","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","2",",a","0",",a","19650227",",,a","9.7",",,a,27,","20.1",",,,a"
"ASN00054114","1965-03","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","1",",a","1",",a","0",",a","19650309",",,a","6.4",",,a,09,","6.4",",,,a"
"ASN00054114","1965-04","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","2",",a","0",",a","19650413",",,a","23.1",",,a,13,","28.5",",,,a"
"ASN00054114","1965-05","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","3",",a","0",",a","19650513",",,a","10.2",",,a,13,","24.0",",,,a"
"ASN00054114","1965-06","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","5",",a","4",",a","0",",a","19650619",",,a","11.2",",,a,19,","29.3",",,,a"
"ASN00054114","1965-07","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","6",",a","5",",a","0",",a","19650728",",,a","8.9",",,a,28,","28.2",",,,a"
"ASN00054114","1965-08","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","4",",a","3",",a","0",",a","19650825",",,a","14.2",",,a,25,","22.6",",,,a"
"ASN00054114","1965-09","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","5",",a","3",",a","0",",a","19650908",",,a","23.1",",,a,08,","48.8",",,,a"
"ASN00054114","1965-10","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","5",",a","4",",a","0",",a","19651028","+,,a","16.8",",,a,28,+","44.3",",,,a"
"ASN00054114","1965-11","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","6",",a","4",",a","0",",a","19651129",",,a","19.1",",,a,29,","40.5",",,,a"
"ASN00054114","1965-12","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","9",",a","7",",a","3",",a","19651205",",,a","50.5",",,a,05,","154.4",",,,a"
"ASN00054114","1966-01","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","2",",a","0",",a","0",",a","19660123",",,a","1.3",",,a,23,","1.8",",,,a"
"ASN00054114","1966-02","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","7",",a","3",",a","0",",a","19660207",",,a","15.7",",,a,07,","28.9",",,,a"
"ASN00054114","1966-03","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","7",",a","6",",a","0",",a","19660316",",,a","11.4",",,a,16,","39.4",",,,a"
"ASN00054114","1966-04","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","2",",a","0",",a","19660426",",,a","19.8",",,a,26,","24.9",",,,a"
"ASN00054114","1966-05","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","2",",a","0",",a","19660506",",,a","20.8",",,a,06,","23.6",",,,a"
"ASN00054114","1966-06","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","4",",a","3",",a","0",",a","19660601",",,a","21.8",",,a,01,","41.7",",,,a"
"ASN00054114","1966-07","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","4",",a","1",",a","0",",a","19660702",",,a","16.3",",,a,02,","20.1",",,,a"
"ASN00054114","1966-08","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","7",",a","5",",a","3",",a","19660830",",,a","44.5",",,a,30,","125.9",",,,a"
"ASN00054114","1966-09","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","7",",a","4",",a","1",",a","19660930",",,a","38.4",",,a,30,","57.6",",,,a"
"ASN00054114","1966-10","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","10",",a","6",",a","2",",a","19661014",",,a","39.6",",,a,14,","124.1",",,,a"
"ASN00054114","1966-11","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","8",",a","7",",a","2",",a","19661108",",,a","44.5",",,a,08,","108.8",",,,a"
"ASN00054114","1966-12","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","5",",a","4",",a","1",",a","19661223",",,a","26.4",",,a,23,","61.0",",,,a"
"ASN00054114","1967-01","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","2",",a","0",",a","19670111","+,,a","12.2",",,a,11,+","26.7",",,,a"
"ASN00054114","1967-02","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","2",",a","0",",a","19670222",",,a","20.1",",,a,22,","32.3",",,,a"
"ASN00054114","1967-03","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","7",",a","6",",a","2",",a","19670308",",,a","46.5",",,a,08,","117.9",",,,a"
"ASN00054114","1967-04","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","0",",a","0",",a","0",",a","19670430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00054114","1967-05","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","2",",a","1",",a","1",",a","19670520",",,a","29.7",",,a,20,","30.0",",,,a"
"ASN00054114","1967-06","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","10",",a","7",",a","0",",a","19670614",",,a","9.9",",,a,14,","49.7",",,,a"
"ASN00054114","1967-07","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","6",",a","3",",a","0",",a","19670709",",,a","7.1",",,a,09,","21.1",",,,a"
"ASN00054114","1967-08","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","3",",a","0",",a","19670805",",,a","14.5",",,a,05,","31.0",",,,a"
"ASN00054114","1967-09","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","4",",a","1",",a","0",",a","19670904",",,a","16.0",",,a,04,","19.3",",,,a"
"ASN00054114","1967-10","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","10",",a","10",",a","2",",a","19671008",",,a","30.2",",,a,08,","108.2",",,,a"
"ASN00054114","1967-11","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","3",",a","1",",a","0",",a","19671106",",,a","3.3",",,a,06,","5.1",",,,a"
"ASN00054114","1967-12","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","4",",a","3",",a","1",",a","19671229",",,a","45.5",",,a,29,","60.7",",,,a"
"ASN00054114","1968-01","-30.0977","151.0089","645.0","BUNDARRA BEVERLEY, AS","9",",a","7",",a","1",",a","19680112",",,a","82.8",",,a,12,","147.7",",,,a"
