"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063039","1750-03","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.5","2,a,,a","","","","","",""
"ASN00063039","1750-05","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","8","3,a","5","3,a","2","3,a","0","3,a","0","3,a","0","3,a","4","3,a","0","3,a","17500599",",3,a","17500506",",3,a","17500501",",3,a","4.1","3,a,99,","146.0","3,,a,06,","26.9","3,a,01,","","","","","258.5","1,a,,a","13.97","5,a","18.51","3,,,a","9.43","3,,,a"
"ASN00063039","1885-12","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","13",",a","11",",a","3",",a","","","","","","","","","","","","","18851225",",,a","","","","","42.7",",,a,25,","","","","","","","195.7",",,,a","","","","","",""
"ASN00063039","1886-01","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18860128",",,a","","","","","66.0",",,a,28,","","","","","","","119.6",",,,a","","","","","",""
"ASN00063039","1886-02","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18860225",",,a","","","","","15.2",",,a,25,","","","","","","","21.7",",,,a","","","","","",""
"ASN00063039","1886-03","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18860314",",,a","","","","","12.2",",,a,14,","","","","","","","36.5",",,,a","","","","","",""
"ASN00063039","1886-04","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","18860413",",,a","","","","","22.9",",,a,13,","","","","","","","101.1",",,,a","","","","","",""
"ASN00063039","1886-05","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","18860518",",,a","","","","","8.6",",,a,18,","","","","","","","15.4",",,,a","","","","","",""
"ASN00063039","1886-06","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18860611",",,a","","","","","7.6",",,a,11,","","","","","","","25.9",",,,a","","","","","",""
"ASN00063039","1886-07","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","12",",a","8",",a","4",",a","","","","","","","","","","","","","18860726",",,a","","","","","54.6",",,a,26,","","","","","","","187.9",",,,a","","","","","",""
"ASN00063039","1886-08","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","18860815",",,a","","","","","15.5",",,a,15,","","","","","","","88.7",",,,a","","","","","",""
"ASN00063039","1886-09","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18860928",",,a","","","","","7.6",",,a,28,","","","","","","","14.9",",,,a","","","","","",""
