"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040071","1750-03","-26.3828","151.1922","353.0","LANARK, AS","0","2,a","0","2,a","0","2,a","17500331","+,2,a","0.0","2,,a,31,+","0.0","2,,,a"
"ASN00040071","1750-05","-26.3828","151.1922","353.0","LANARK, AS","4","1,a","4","1,a","1","1,a","17500521",",1,a","63.0","1,,a,21,","96.0","1,,,a"
"ASN00040071","1940-01","-26.3828","151.1922","353.0","LANARK, AS","0",",a","0",",a","0",",a","19400131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040071","1940-02","-26.3828","151.1922","353.0","LANARK, AS","4",",a","3",",a","1",",a","19400226",",,a","50.8",",,a,26,","83.6",",,,a"
"ASN00040071","1940-03","-26.3828","151.1922","353.0","LANARK, AS","5",",a","4",",a","1",",a","19400301",",,a","59.2",",,a,01,","90.4",",,,a"
"ASN00040071","1940-04","-26.3828","151.1922","353.0","LANARK, AS","0",",a","0",",a","0",",a","19400430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040071","1940-05","-26.3828","151.1922","353.0","LANARK, AS","3",",a","3",",a","0",",a","19400514",",,a","23.4",",,a,14,","48.0",",,,a"
"ASN00040071","1940-06","-26.3828","151.1922","353.0","LANARK, AS","0",",a","0",",a","0",",a","19400630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040071","1940-07","-26.3828","151.1922","353.0","LANARK, AS","2",",a","2",",a","0",",a","19400704",",,a","17.3",",,a,04,","28.0",",,,a"
"ASN00040071","1940-08","-26.3828","151.1922","353.0","LANARK, AS","0",",a","0",",a","0",",a","19400831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040071","1940-09","-26.3828","151.1922","353.0","LANARK, AS","1",",a","1",",a","0",",a","19400921",",,a","9.7",",,a,21,","9.7",",,,a"
