"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00048189","1892-01","-29.2167","148.65","106.7","BURREN BURREN, AS","2",",a","2",",a","0",",a","18920111",",,a","10.2",",,a,11,","16.0",",,,a"
"ASN00048189","1892-02","-29.2167","148.65","106.7","BURREN BURREN, AS","2",",a","2",",a","1",",a","18920216",",,a","31.8",",,a,16,","36.4",",,,a"
"ASN00048189","1892-03","-29.2167","148.65","106.7","BURREN BURREN, AS","2",",a","2",",a","0",",a","18920313",",,a","10.7",",,a,13,","19.6",",,,a"
"ASN00048189","1892-04","-29.2167","148.65","106.7","BURREN BURREN, AS","2",",a","2",",a","0",",a","18920406",",,a","23.4",",,a,06,","41.9",",,,a"
"ASN00048189","1892-05","-29.2167","148.65","106.7","BURREN BURREN, AS","8",",a","7",",a","0",",a","18920530",",,a","22.6",",,a,30,","104.0",",,,a"
"ASN00048189","1892-06","-29.2167","148.65","106.7","BURREN BURREN, AS","6",",a","4",",a","1",",a","18920609",",,a","40.4",",,a,09,","63.8",",,,a"
"ASN00048189","1892-07","-29.2167","148.65","106.7","BURREN BURREN, AS","5",",a","3",",a","0",",a","18920727",",,a","8.6",",,a,27,","19.1",",,,a"
"ASN00048189","1892-08","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","0",",a","18920826",",,a","4.3",",,a,26,","4.3",",,,a"
"ASN00048189","1892-09","-29.2167","148.65","106.7","BURREN BURREN, AS","8",",a","7",",a","0",",a","18920906",",,a","24.1",",,a,06,","62.5",",,,a"
"ASN00048189","1892-10","-29.2167","148.65","106.7","BURREN BURREN, AS","9",",a","6",",a","1",",a","18921026",",,a","54.6",",,a,26,","98.8",",,,a"
"ASN00048189","1892-11","-29.2167","148.65","106.7","BURREN BURREN, AS","7",",a","3",",a","0",",a","18921111",",,a","15.2",",,a,11,","44.4",",,,a"
"ASN00048189","1892-12","-29.2167","148.65","106.7","BURREN BURREN, AS","6",",a","6",",a","1",",a","18921219",",,a","50.8",",,a,19,","114.6",",,,a"
"ASN00048189","1894-01","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","0",",a","18940106",",,a","22.9",",,a,06,","22.9",",,,a"
"ASN00048189","1894-02","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","1",",a","18940216",",,a","25.4",",,a,16,","25.4",",,,a"
"ASN00048189","1894-03","-29.2167","148.65","106.7","BURREN BURREN, AS","14",",a","14",",a","6",",a","18940308",",,a","40.9",",,a,08,","291.1",",,,a"
"ASN00048189","1894-04","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","1",",a","18940418",",,a","80.5",",,a,18,","80.5",",,,a"
"ASN00048189","1894-05","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","1",",a","18940517",",,a","29.5",",,a,17,","29.5",",,,a"
"ASN00048189","1894-06","-29.2167","148.65","106.7","BURREN BURREN, AS","3",",a","3",",a","1",",a","18940623",",,a","28.7",",,a,23,","45.7",",,,a"
"ASN00048189","1894-07","-29.2167","148.65","106.7","BURREN BURREN, AS","0",",a","0",",a","0",",a","18940731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048189","1894-08","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","0",",a","18940822",",,a","20.3",",,a,22,","20.3",",,,a"
"ASN00048189","1894-09","-29.2167","148.65","106.7","BURREN BURREN, AS","2",",a","2",",a","0",",a","18940909",",,a","11.7",",,a,09,","19.3",",,,a"
"ASN00048189","1894-10","-29.2167","148.65","106.7","BURREN BURREN, AS","7",",a","7",",a","0",",a","18941015",",,a","9.7",",,a,15,","48.8",",,,a"
"ASN00048189","1894-11","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","0",",a","18941129",",,a","4.3",",,a,29,","4.3",",,,a"
"ASN00048189","1894-12","-29.2167","148.65","106.7","BURREN BURREN, AS","6",",a","6",",a","0",",a","18941211",",,a","24.6",",,a,11,","72.3",",,,a"
"ASN00048189","1895-01","-29.2167","148.65","106.7","BURREN BURREN, AS","8",",a","8",",a","5",",a","18950120",",,a","49.8",",,a,20,","229.3",",,,a"
"ASN00048189","1895-02","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","0",",a","18950218",",,a","4.3",",,a,18,","4.3",",,,a"
"ASN00048189","1895-04","-29.2167","148.65","106.7","BURREN BURREN, AS","0",",a","0",",a","0",",a","18950430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048189","1895-05","-29.2167","148.65","106.7","BURREN BURREN, AS","2",",a","1",",a","0",",a","18950524",",,a","7.9",",,a,24,","9.7",",,,a"
"ASN00048189","1895-06","-29.2167","148.65","106.7","BURREN BURREN, AS","1",",a","1",",a","0",",a","18950623",",,a","12.7",",,a,23,","12.7",",,,a"
"ASN00048189","1895-07","-29.2167","148.65","106.7","BURREN BURREN, AS","3",",a","3",",a","0",",a","18950719",",,a","9.1",",,a,19,","15.4",",,,a"
"ASN00048189","1895-08","-29.2167","148.65","106.7","BURREN BURREN, AS","2",",a","2",",a","0",",a","18950814",",,a","7.6",",,a,14,","11.9",",,,a"
