"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000950000","1986-01","-9.27","-49.96","200.0","CASEARA, BR","14",",I","13",",I","2",",I","19860130",",,I","34.0",",,I,30,","190.1",",,,I"
"BR000950000","1986-02","-9.27","-49.96","200.0","CASEARA, BR","8",",I","8",",I","5",",I","19860221",",,I","35.0",",,I,21,","208.5",",,,I"
"BR000950000","1986-03","-9.27","-49.96","200.0","CASEARA, BR","14",",I","14",",I","8",",I","19860330",",,I","42.6",",,I,30,","383.7",",,,I"
"BR000950000","1986-04","-9.27","-49.96","200.0","CASEARA, BR","13",",I","13",",I","9",",I","19860416",",,I","42.3",",,I,16,","395.8",",,,I"
"BR000950000","1986-05","-9.27","-49.96","200.0","CASEARA, BR","2",",I","2",",I","2",",I","19860501",",,I","36.8",",,I,01,","63.0",",,,I"
"BR000950000","1986-06","-9.27","-49.96","200.0","CASEARA, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000950000","1986-07","-9.27","-49.96","200.0","CASEARA, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000950000","1986-08","-9.27","-49.96","200.0","CASEARA, BR","4",",I","4",",I","0",",I","19860819",",,I","19.4",",,I,19,","37.7",",,,I"
"BR000950000","1986-09","-9.27","-49.96","200.0","CASEARA, BR","2",",I","2",",I","1",",I","19860930",",,I","51.0",",,I,30,","70.0",",,,I"
"BR000950000","1986-10","-9.27","-49.96","200.0","CASEARA, BR","12",",I","10",",I","3",",I","19861010",",,I","37.0",",,I,10,","192.8",",,,I"
"BR000950000","1986-11","-9.27","-49.96","200.0","CASEARA, BR","7",",I","5",",I","2",",I","19861108",",,I","49.0",",,I,08,","123.7",",,,I"
"BR000950000","1986-12","-9.27","-49.96","200.0","CASEARA, BR","22",",I","15",",I","0",",I","19861226",",,I","25.0",",,I,26,","188.0",",,,I"
"BR000950000","1987-01","-9.27","-49.96","200.0","CASEARA, BR","11",",I","10",",I","1",",I","19870109",",,I","25.8",",,I,09,","107.2",",,,I"
"BR000950000","1987-02","-9.27","-49.96","200.0","CASEARA, BR","13",",I","13",",I","4",",I","19870227",",,I","50.0",",,I,27,","290.4",",,,I"
