"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000343009","1984-05","-3.63","-43.11","0.0","MATA ROMA, BR","17",",I","14",",I","3",",I","19840517",",,I","80.0",",,I,17,","318.0",",,,I"
"BR000343009","1984-06","-3.63","-43.11","0.0","MATA ROMA, BR","9",",I","6",",I","1",",I","19840605",",,I","31.0",",,I,05,","71.0",",,,I"
"BR000343009","1984-07","-3.63","-43.11","0.0","MATA ROMA, BR","4",",I","1",",I","0",",I","19840719",",,I","4.0",",,I,19,","9.0",",,,I"
"BR000343009","1984-08","-3.63","-43.11","0.0","MATA ROMA, BR","4",",I","3",",I","2",",I","19840831",",,I","29.0",",,I,31,","63.0",",,,I"
"BR000343009","1984-09","-3.63","-43.11","0.0","MATA ROMA, BR","9",",I","6",",I","1",",I","19840902",",,I","32.0",",,I,02,","64.0",",,,I"
"BR000343009","1984-10","-3.63","-43.11","0.0","MATA ROMA, BR","6",",I","6",",I","1",",I","19841030",",,I","35.0",",,I,30,","111.0",",,,I"
"BR000343009","1984-11","-3.63","-43.11","0.0","MATA ROMA, BR","2",",I","2",",I","0",",I","19841115",",,I","25.0",",,I,15,","30.0",",,,I"
"BR000343009","1984-12","-3.63","-43.11","0.0","MATA ROMA, BR","1","3,I","1","3,I","0","3,I","19841225",",3,I","14.0","3,,I,25,","14.0","3,,,I"
"BR000343009","1985-01","-3.63","-43.11","0.0","MATA ROMA, BR","20",",I","18",",I","8",",I","19850125",",,I","70.0",",,I,25,","455.9",",,,I"
"BR000343009","1985-02","-3.63","-43.11","0.0","MATA ROMA, BR","19",",I","18",",I","5",",I","19850215",",,I","72.0",",,I,15,","433.0",",,,I"
"BR000343009","1985-03","-3.63","-43.11","0.0","MATA ROMA, BR","25",",I","20",",I","3",",I","19850320",",,I","75.2",",,I,20,","338.3",",,,I"
"BR000343009","1985-04","-3.63","-43.11","0.0","MATA ROMA, BR","27",",I","25",",I","8",",I","19850423",",,I","90.4",",,I,23,","620.7",",,,I"
"BR000343009","1985-05","-3.63","-43.11","0.0","MATA ROMA, BR","30",",I","25",",I","7",",I","19850521",",,I","102.0",",,I,21,","522.1",",,,I"
"BR000343009","1985-06","-3.63","-43.11","0.0","MATA ROMA, BR","13",",I","12",",I","5",",I","19850618",",,I","50.6",",,I,18,","284.0",",,,I"
"BR000343009","1985-07","-3.63","-43.11","0.0","MATA ROMA, BR","2",",I","2",",I","2",",I","19850712",",,I","46.6",",,I,12,","76.8",",,,I"
"BR000343009","1985-08","-3.63","-43.11","0.0","MATA ROMA, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000343009","1985-09","-3.63","-43.11","0.0","MATA ROMA, BR","2",",I","2",",I","0",",I","19850923",",,I","14.2",",,I,23,","19.5",",,,I"
"BR000343009","1985-10","-3.63","-43.11","0.0","MATA ROMA, BR","1",",I","0",",I","0",",I","19851011",",,I","1.2",",,I,11,","1.2",",,,I"
"BR000343009","1985-11","-3.63","-43.11","0.0","MATA ROMA, BR","3",",I","3",",I","0",",I","19851125",",,I","15.0",",,I,25,","31.3",",,,I"
"BR000343009","1985-12","-3.63","-43.11","0.0","MATA ROMA, BR","22",",I","16",",I","3",",I","19851227",",,I","48.0",",,I,27,","224.7",",,,I"
"BR000343009","1986-01","-3.63","-43.11","0.0","MATA ROMA, BR","9",",I","8",",I","2",",I","19860131",",,I","100.0",",,I,31,","189.6",",,,I"
"BR000343009","1986-02","-3.63","-43.11","0.0","MATA ROMA, BR","23",",I","23",",I","2",",I","19860201",",,I","100.2",",,I,01,","481.2",",,,I"
"BR000343009","1986-03","-3.63","-43.11","0.0","MATA ROMA, BR","25",",I","25",",I","7",",I","19860326",",,I","78.2",",,I,26,","545.2",",,,I"
