"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00087175","1750-03","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","1","2,a","1","2,a","0","2,a","17500314",",2,a","4.2","2,,a,14,","4.2","2,,,a"
"ASN00087175","1750-05","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","6","1,a","3","1,a","1","1,a","17500501",",1,a","65.2","1,,a,01,","77.8","1,,,a"
"ASN00087175","1995-01","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","11",",a","6",",a","1",",a","19950120",",,a","28.4",",,a,20,","84.8",",,,a"
"ASN00087175","1995-02","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","5",",a","4",",a","0",",a","19950206",",,a","16.4",",,a,06,","29.2",",,,a"
"ASN00087175","1995-03","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","4",",a","1",",a","0",",a","19950308",",,a","20.4",",,a,08,","24.0",",,,a"
"ASN00087175","1995-04","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","13",",a","5",",a","1",",a","19950417",",,a","36.8",",,a,17,","88.4",",,,a"
"ASN00087175","1995-05","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","12",",a","7",",a","1",",a","19950501",",,a","38.6",",,a,01,","105.4",",,,a"
"ASN00087175","1995-06","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","14",",a","11",",a","1",",a","19950607",",,a","37.8",",,a,07,","158.4",",,,a"
"ASN00087175","1995-07","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","21",",a","14",",a","0",",a","19950701",",,a","11.6",",,a,01,","115.4",",,,a"
"ASN00087175","1995-08","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","12",",a","4",",a","0",",a","19950802",",,a","10.4",",,a,02,","34.8",",,,a"
"ASN00087175","1995-09","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","12",",a","4",",a","0",",a","19950924",",,a","9.2",",,a,24,","33.0",",,,a"
"ASN00087175","1995-10","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","13",",a","6",",a","1",",a","19951023",",,a","32.2",",,a,23,","78.2",",,,a"
"ASN00087175","1995-11","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","9",",a","5",",a","1",",a","19951122",",,a","25.6",",,a,22,","58.0",",,,a"
"ASN00087175","1995-12","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","8",",a","2",",a","0",",a","19951205",",,a","5.2",",,a,05,","14.4",",,,a"
"ASN00087175","1996-01","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","8",",a","4",",a","2",",a","19960101",",,a","29.8",",,a,01,","74.8",",,,a"
"ASN00087175","1996-02","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","8",",a","6",",a","1",",a","19960228",",,a","40.0",",,a,28,","87.2",",,,a"
"ASN00087175","1996-03","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","7",",a","2",",a","1",",a","19960316",",,a","35.6",",,a,16,","57.6",",,,a"
"ASN00087175","1996-04","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","13",",a","5",",a","0",",a","19960414",",,a","15.0",",,a,14,","40.8",",,,a"
"ASN00087175","1996-05","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","8",",a","3",",a","0",",a","19960513",",,a","15.8",",,a,13,","42.0",",,,a"
"ASN00087175","1996-06","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","15","2,a","11","2,a","2","2,a","19960604",",2,a","54.0","2,,a,04,","179.4",",a,,a"
"ASN00087175","1996-07","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","22",",a","11",",a","0",",a","19960705",",,a","16.0",",,a,05,","96.2",",,,a"
"ASN00087175","1996-08","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","17","2,a","7","2,a","0","2,a","19960801",",2,a","23.2","2,,a,01,","95.0",",a,,a"
"ASN00087175","1996-09","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","19","2,a","12","2,a","0","2,a","19960930",",2,a","22.4","2,,a,30,","119.0",",a,,a"
"ASN00087175","1996-10","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","7",",a","5",",a","0",",a","19961001",",,a","23.8",",,a,01,","41.8",",,,a"
"ASN00087175","1996-11","-37.2732","144.5974","530.0","NEWHAM COBAW, AS","11",",a","6",",a","0",",a","19961103",",,a","18.0",",,a,03,","57.6",",,,a"
