"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041316","1958-12","-26.65","151.15","396.0","BRIGALOW PARK, AS","10",",a","9",",a","1",",a","19581217",",,a","49.8",",,a,17,","134.2",",,,a"
"ASN00041316","1959-01","-26.65","151.15","396.0","BRIGALOW PARK, AS","8",",a","8",",a","3",",a","19590103",",,a","37.6",",,a,03,","144.7",",,,a"
"ASN00041316","1959-02","-26.65","151.15","396.0","BRIGALOW PARK, AS","5",",a","5",",a","1",",a","19590218",",,a","57.9",",,a,18,","98.0",",,,a"
"ASN00041316","1959-03","-26.65","151.15","396.0","BRIGALOW PARK, AS","1",",a","1",",a","1",",a","19590319",",,a","45.7",",,a,19,","45.7",",,,a"
"ASN00041316","1959-04","-26.65","151.15","396.0","BRIGALOW PARK, AS","2",",a","2",",a","0",",a","19590418",",,a","8.9",",,a,18,","17.3",",,,a"
"ASN00041316","1959-05","-26.65","151.15","396.0","BRIGALOW PARK, AS","5",",a","5",",a","0",",a","19590522",",,a","21.8",",,a,22,","60.0",",,,a"
"ASN00041316","1959-06","-26.65","151.15","396.0","BRIGALOW PARK, AS","1",",a","0",",a","0",",a","19590629",",,a","2.0",",,a,29,","2.0",",,,a"
"ASN00041316","1959-07","-26.65","151.15","396.0","BRIGALOW PARK, AS","3",",a","2",",a","0",",a","19590719",",,a","20.3",",,a,19,","27.4",",,,a"
"ASN00041316","1959-08","-26.65","151.15","396.0","BRIGALOW PARK, AS","0",",a","0",",a","0",",a","19590831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00041316","1959-09","-26.65","151.15","396.0","BRIGALOW PARK, AS","3",",a","2",",a","1",",a","19590920",",,a","25.7",",,a,20,","30.5",",,,a"
"ASN00041316","1959-10","-26.65","151.15","396.0","BRIGALOW PARK, AS","10",",a","9",",a","1",",a","19591017",",,a","72.9",",,a,17,","154.8",",,,a"
"ASN00041316","1959-11","-26.65","151.15","396.0","BRIGALOW PARK, AS","9",",a","8",",a","4",",a","19591111",",,a","76.2",",,a,11,","198.1",",,,a"
"ASN00041316","1959-12","-26.65","151.15","396.0","BRIGALOW PARK, AS","8",",a","7",",a","0",",a","19591218",",,a","17.5",",,a,18,","68.6",",,,a"
"ASN00041316","1960-01","-26.65","151.15","396.0","BRIGALOW PARK, AS","2",",a","2",",a","2",",a","19600106",",,a","44.5",",,a,06,","69.9",",,,a"
"ASN00041316","1960-02","-26.65","151.15","396.0","BRIGALOW PARK, AS","6",",a","6",",a","1",",a","19600206",",,a","63.5",",,a,06,","114.6",",,,a"
