"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00021045","1881-02","-33.5407","138.2244","85.0","REDHILL, AS","0",",a","0",",a","0",",a","18810228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00021045","1882-02","-33.5407","138.2244","85.0","REDHILL, AS","0",",a","0",",a","0",",a","18820228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00021045","1883-01","-33.5407","138.2244","85.0","REDHILL, AS","0",",a","0",",a","0",",a","18830131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00021045","1884-01","-33.5407","138.2244","85.0","REDHILL, AS","5",",a","3",",a","0",",a","18840121",",,a","9.9",",,a,21,","22.4",",,,a"
"ASN00021045","1884-02","-33.5407","138.2244","85.0","REDHILL, AS","1",",a","1",",a","0",",a","18840218",",,a","3.0",",,a,18,","3.0",",,,a"
"ASN00021045","1884-03","-33.5407","138.2244","85.0","REDHILL, AS","5",",a","3",",a","2",",a","18840329",",,a","44.7",",,a,29,","87.9",",,,a"
"ASN00021045","1884-04","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","4",",a","0",",a","18840424",",,a","12.7",",,a,24,","26.4",",,,a"
"ASN00021045","1884-05","-33.5407","138.2244","85.0","REDHILL, AS","13",",a","7",",a","1",",a","18840513",",,a","27.9",",,a,13,","70.3",",,,a"
"ASN00021045","1884-06","-33.5407","138.2244","85.0","REDHILL, AS","14",",a","9",",a","0",",a","18840611",",,a","20.8",",,a,11,","93.0",",,,a"
"ASN00021045","1884-07","-33.5407","138.2244","85.0","REDHILL, AS","2",",a","0",",a","0",",a","18840722",",,a","2.0",",,a,22,","3.3",",,,a"
"ASN00021045","1884-08","-33.5407","138.2244","85.0","REDHILL, AS","12",",a","2",",a","0",",a","18840806",",,a","15.7",",,a,06,","23.3",",,,a"
"ASN00021045","1884-09","-33.5407","138.2244","85.0","REDHILL, AS","11",",a","6",",a","0",",a","18840925",",,a","21.6",",,a,25,","58.0",",,,a"
"ASN00021045","1884-10","-33.5407","138.2244","85.0","REDHILL, AS","9",",a","3",",a","0",",a","18841010",",,a","9.4",",,a,10,","21.8",",,,a"
"ASN00021045","1884-11","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","1",",a","0",",a","18841117",",,a","2.5",",,a,17,","5.8",",,,a"
"ASN00021045","1884-12","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","2",",a","0",",a","18841215",",,a","17.8",",,a,15,","25.0",",,,a"
"ASN00021045","1885-01","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","2",",a","0",",a","18850117",",,a","4.6",",,a,17,","7.6",",,,a"
"ASN00021045","1885-02","-33.5407","138.2244","85.0","REDHILL, AS","5",",a","2",",a","1",",a","18850228",",,a","27.4",",,a,28,","38.2",",,,a"
"ASN00021045","1885-03","-33.5407","138.2244","85.0","REDHILL, AS","1",",a","1",",a","0",",a","18850327",",,a","6.6",",,a,27,","6.6",",,,a"
"ASN00021045","1885-04","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","3",",a","0",",a","18850413",",,a","16.8",",,a,13,","25.4",",,,a"
"ASN00021045","1885-05","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","2",",a","0",",a","18850515",",,a","19.6",",,a,15,","28.2",",,,a"
"ASN00021045","1885-06","-33.5407","138.2244","85.0","REDHILL, AS","12",",a","6",",a","0",",a","18850615",",,a","10.9",",,a,15,","39.7",",,,a"
"ASN00021045","1885-07","-33.5407","138.2244","85.0","REDHILL, AS","7",",a","4",",a","0",",a","18850703",",,a","8.9",",,a,03,","31.8",",,,a"
"ASN00021045","1885-08","-33.5407","138.2244","85.0","REDHILL, AS","7",",a","4",",a","0",",a","18850810",",,a","7.6",",,a,10,","22.3",",,,a"
"ASN00021045","1885-09","-33.5407","138.2244","85.0","REDHILL, AS","7",",a","5",",a","0",",a","18850911",",,a","15.2",",,a,11,","43.5",",,,a"
"ASN00021045","1885-10","-33.5407","138.2244","85.0","REDHILL, AS","5",",a","3",",a","0",",a","18851010",",,a","19.1",",,a,10,","28.7",",,,a"
"ASN00021045","1885-11","-33.5407","138.2244","85.0","REDHILL, AS","1",",a","1",",a","0",",a","18851109",",,a","4.1",",,a,09,","4.1",",,,a"
"ASN00021045","1885-12","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","4",",a","0",",a","18851223",",,a","11.4",",,a,23,","29.7",",,,a"
"ASN00021045","1886-01","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","1",",a","0",",a","18860118",",,a","4.6",",,a,18,","7.9",",,,a"
"ASN00021045","1886-02","-33.5407","138.2244","85.0","REDHILL, AS","0",",a","0",",a","0",",a","18860228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00021045","1886-03","-33.5407","138.2244","85.0","REDHILL, AS","0",",a","0",",a","0",",a","18860331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00021045","1886-04","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","2",",a","0",",a","18860424",",,a","21.6",",,a,24,","31.5",",,,a"
"ASN00021045","1886-05","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","2",",a","0",",a","18860519",",,a","7.1",",,a,19,","12.0",",,,a"
"ASN00021045","1886-06","-33.5407","138.2244","85.0","REDHILL, AS","1",",a","1",",a","0",",a","18860610",",,a","3.8",",,a,10,","3.8",",,,a"
"ASN00021045","1886-07","-33.5407","138.2244","85.0","REDHILL, AS","12",",a","8",",a","0",",a","18860706",",,a","12.2",",,a,06,","54.2",",,,a"
"ASN00021045","1886-08","-33.5407","138.2244","85.0","REDHILL, AS","16",",a","9",",a","0",",a","18860819",",,a","21.8",",,a,19,","81.5",",,,a"
"ASN00021045","1886-09","-33.5407","138.2244","85.0","REDHILL, AS","5",",a","4",",a","0",",a","18860920",",,a","8.9",",,a,20,","28.9",",,,a"
"ASN00021045","1886-10","-33.5407","138.2244","85.0","REDHILL, AS","9",",a","5",",a","0",",a","18861025",",,a","11.7",",,a,25,","31.2",",,,a"
"ASN00021045","1886-11","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","3",",a","1",",a","18861103",",,a","27.4",",,a,03,","44.0",",,,a"
"ASN00021045","1886-12","-33.5407","138.2244","85.0","REDHILL, AS","5",",a","3",",a","0",",a","18861206",",,a","8.4",",,a,06,","15.7",",,,a"
"ASN00021045","1887-01","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","0",",a","0",",a","18870118",",,a","2.0",",,a,18,","4.4",",,,a"
"ASN00021045","1887-02","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","2",",a","0",",a","18870210","+,,a","4.1",",,a,10,+","9.5",",,,a"
"ASN00021045","1887-03","-33.5407","138.2244","85.0","REDHILL, AS","2",",a","0",",a","0",",a","18870307",",,a","0.8",",,a,07,","1.1",",,,a"
"ASN00021045","1887-04","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","2",",a","2",",a","18870411",",,a","38.1",",,a,11,","67.3",",,,a"
"ASN00021045","1887-05","-33.5407","138.2244","85.0","REDHILL, AS","10",",a","6",",a","0",",a","18870502",",,a","13.2",",,a,02,","47.7",",,,a"
"ASN00021045","1887-06","-33.5407","138.2244","85.0","REDHILL, AS","17",",a","10",",a","0",",a","18870613",",,a","19.1",",,a,13,","84.1",",,,a"
"ASN00021045","1887-07","-33.5407","138.2244","85.0","REDHILL, AS","14",",a","7",",a","0",",a","18870711","+,,a","7.6",",,a,11,+","44.2",",,,a"
"ASN00021045","1887-08","-33.5407","138.2244","85.0","REDHILL, AS","10",",a","6",",a","0",",a","18870801",",,a","15.2",",,a,01,","57.7",",,,a"
"ASN00021045","1887-09","-33.5407","138.2244","85.0","REDHILL, AS","15",",a","4",",a","0",",a","18870901",",,a","15.2",",,a,01,","48.1",",,,a"
"ASN00021045","1887-10","-33.5407","138.2244","85.0","REDHILL, AS","9",",a","4",",a","2",",a","18871003",",,a","30.5",",,a,03,","66.9",",,,a"
"ASN00021045","1887-11","-33.5407","138.2244","85.0","REDHILL, AS","6",",a","4",",a","0",",a","18871105",",,a","4.3",",,a,05,","18.5",",,,a"
"ASN00021045","1887-12","-33.5407","138.2244","85.0","REDHILL, AS","6",",a","3",",a","0",",a","18871214",",,a","5.6",",,a,14,","14.1",",,,a"
"ASN00021045","1888-01","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","2",",a","0",",a","18880124",",,a","6.9",",,a,24,","14.5",",,,a"
"ASN00021045","1888-02","-33.5407","138.2244","85.0","REDHILL, AS","2",",a","0",",a","0",",a","18880206",",,a","1.8",",,a,06,","2.1",",,,a"
"ASN00021045","1888-03","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","0",",a","0",",a","18880326",",,a","1.3",",,a,26,","2.4",",,,a"
"ASN00021045","1888-04","-33.5407","138.2244","85.0","REDHILL, AS","1",",a","1",",a","0",",a","18880410",",,a","11.9",",,a,10,","11.9",",,,a"
"ASN00021045","1888-05","-33.5407","138.2244","85.0","REDHILL, AS","9",",a","7",",a","0",",a","18880514",",,a","19.1",",,a,14,","57.7",",,,a"
"ASN00021045","1888-06","-33.5407","138.2244","85.0","REDHILL, AS","13",",a","4",",a","1",",a","18880618",",,a","34.3",",,a,18,","60.3",",,,a"
"ASN00021045","1888-07","-33.5407","138.2244","85.0","REDHILL, AS","13",",a","5",",a","0",",a","18880727",",,a","10.2",",,a,27,","39.5",",,,a"
"ASN00021045","1888-08","-33.5407","138.2244","85.0","REDHILL, AS","11",",a","4",",a","0",",a","18880831",",,a","14.7",",,a,31,","35.7",",,,a"
"ASN00021045","1888-09","-33.5407","138.2244","85.0","REDHILL, AS","9",",a","3",",a","0",",a","18880924",",,a","6.6",",,a,24,","22.8",",,,a"
"ASN00021045","1888-10","-33.5407","138.2244","85.0","REDHILL, AS","2",",a","1",",a","0",",a","18881004",",,a","3.0",",,a,04,","3.8",",,,a"
"ASN00021045","1888-11","-33.5407","138.2244","85.0","REDHILL, AS","6",",a","1",",a","0",",a","18881130",",,a","2.8",",,a,30,","7.0",",,,a"
"ASN00021045","1888-12","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","1",",a","0",",a","18881229",",,a","8.9",",,a,29,","13.5",",,,a"
"ASN00021045","1889-01","-33.5407","138.2244","85.0","REDHILL, AS","6",",a","3",",a","0",",a","18890102",",,a","15.7",",,a,02,","27.5",",,,a"
"ASN00021045","1889-02","-33.5407","138.2244","85.0","REDHILL, AS","6",",a","1",",a","0",",a","18890227",",,a","21.1",",,a,27,","23.8",",,,a"
"ASN00021045","1889-03","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","0",",a","0",",a","18890319","+,,a","2.3",",,a,19,+","6.4",",,,a"
"ASN00021045","1889-04","-33.5407","138.2244","85.0","REDHILL, AS","10",",a","7",",a","3",",a","18890402",",,a","96.8",",,a,02,","217.5",",,,a"
"ASN00021045","1889-05","-33.5407","138.2244","85.0","REDHILL, AS","13",",a","6",",a","0",",a","18890531",",,a","24.4",",,a,31,","73.4",",,,a"
"ASN00021045","1889-06","-33.5407","138.2244","85.0","REDHILL, AS","22",",a","12",",a","1",",a","18890613",",,a","38.1",",,a,13,","127.8",",,,a"
"ASN00021045","1889-07","-33.5407","138.2244","85.0","REDHILL, AS","11",",a","4",",a","0",",a","18890701",",,a","9.7",",,a,01,","30.8",",,,a"
"ASN00021045","1889-08","-33.5407","138.2244","85.0","REDHILL, AS","16",",a","8",",a","0",",a","18890807",",,a","21.6",",,a,07,","94.5",",,,a"
"ASN00021045","1889-09","-33.5407","138.2244","85.0","REDHILL, AS","13",",a","6",",a","0",",a","18890916",",,a","17.3",",,a,16,","65.2",",,,a"
"ASN00021045","1889-10","-33.5407","138.2244","85.0","REDHILL, AS","6",",a","6",",a","1",",a","18891016",",,a","27.7",",,a,16,","79.5",",,,a"
"ASN00021045","1889-11","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","2",",a","1",",a","18891115",",,a","26.4",",,a,15,","30.5",",,,a"
"ASN00021045","1889-12","-33.5407","138.2244","85.0","REDHILL, AS","2",",a","1",",a","0",",a","18891206",",,a","4.6",",,a,06,","6.1",",,,a"
"ASN00021045","1890-01","-33.5407","138.2244","85.0","REDHILL, AS","7",",a","3",",a","0",",a","18900127",",,a","23.4",",,a,27,","48.6",",,,a"
"ASN00021045","1890-02","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","2",",a","1",",a","18900205",",,a","35.6",",,a,05,","42.7",",,,a"
"ASN00021045","1890-03","-33.5407","138.2244","85.0","REDHILL, AS","3",",a","3",",a","0",",a","18900317",",,a","8.9",",,a,17,","20.8",",,,a"
"ASN00021045","1890-04","-33.5407","138.2244","85.0","REDHILL, AS","4",",a","2",",a","0",",a","18900409",",,a","18.5",",,a,09,","35.1",",,,a"
"ASN00021045","1890-05","-33.5407","138.2244","85.0","REDHILL, AS","11",",a","4",",a","0",",a","18900524",",,a","23.1",",,a,24,","64.0",",,,a"
"ASN00021045","1890-06","-33.5407","138.2244","85.0","REDHILL, AS","15",",a","7",",a","1",",a","18900610",",,a","41.7",",,a,10,","91.9",",,,a"
"ASN00021045","1890-07","-33.5407","138.2244","85.0","REDHILL, AS","14",",a","6",",a","0",",a","18900730",",,a","18.3",",,a,30,","77.1",",,,a"
"ASN00021045","1890-08","-33.5407","138.2244","85.0","REDHILL, AS","14",",a","8",",a","1",",a","18900812",",,a","25.4",",,a,12,","103.3",",,,a"
"ASN00021045","1890-09","-33.5407","138.2244","85.0","REDHILL, AS","15",",a","6",",a","0",",a","18900905",",,a","22.1",",,a,05,","52.9",",,,a"
"ASN00021045","1890-10","-33.5407","138.2244","85.0","REDHILL, AS","13",",a","6",",a","0",",a","18901030",",,a","9.7",",,a,30,","40.1",",,,a"
"ASN00021045","1890-11","-33.5407","138.2244","85.0","REDHILL, AS","6",",a","5",",a","1",",a","18901124",",,a","31.2",",,a,24,","61.4",",,,a"
