"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001943003","1941-04","-19.25","-43.01","470.0","FERROS, BR","10",",I","7",",I","1",",I","19410402",",,I","27.2",",,I,02,","64.0",",,,I"
"BR001943003","1941-05","-19.25","-43.01","470.0","FERROS, BR","4",",I","2",",I","0",",I","19410508",",,I","4.0",",,I,08,","9.4",",,,I"
"BR001943003","1941-06","-19.25","-43.01","470.0","FERROS, BR","1",",I","0",",I","0",",I","19410628",",,I","0.4",",,I,28,","0.9",",,,I"
"BR001943003","1941-07","-19.25","-43.01","470.0","FERROS, BR","18",",I","12",",I","1",",I","19410710",",,I","28.2",",,I,10,","111.1",",,,I"
"BR001943003","1941-08","-19.25","-43.01","470.0","FERROS, BR","5",",I","0",",I","0",",I","19410818",",,I","0.8",",,I,18,","2.8",",,,I"
"BR001943003","1941-09","-19.25","-43.01","470.0","FERROS, BR","24",",I","10",",I","0",",I","19410902",",,I","15.9",",,I,02,","76.9",",,,I"
"BR001943003","1941-10","-19.25","-43.01","470.0","FERROS, BR","19",",I","12",",I","1",",I","19411017",",,I","54.0",",,I,17,","154.5",",,,I"
"BR001943003","1941-11","-19.25","-43.01","470.0","FERROS, BR","15",",I","10",",I","3",",I","19411108",",,I","32.6",",,I,08,","148.1",",,,I"
"BR001943003","1941-12","-19.25","-43.01","470.0","FERROS, BR","24",",I","19",",I","3",",I","19411215",",,I","49.2",",,I,15,","291.4",",,,I"
"BR001943003","1942-01","-19.25","-43.01","470.0","FERROS, BR","19",",I","18",",I","4",",I","19420124",",,I","41.2",",,I,24,","339.3",",,,I"
"BR001943003","1942-02","-19.25","-43.01","470.0","FERROS, BR","15",",I","10",",I","1",",I","19420219",",,I","55.2",",,I,19,","139.7",",,,I"
"BR001943003","1942-03","-19.25","-43.01","470.0","FERROS, BR","12",",I","8",",I","2",",I","19420304",",,I","54.6",",,I,04,","170.4",",,,I"
"BR001943003","1942-04","-19.25","-43.01","470.0","FERROS, BR","12",",I","7",",I","0",",I","19420417",",,I","16.6",",,I,17,","54.1",",,,I"
"BR001943003","1942-05","-19.25","-43.01","470.0","FERROS, BR","4",",I","1",",I","0",",I","19420526",",,I","15.2",",,I,26,","17.5",",,,I"
"BR001943003","1942-06","-19.25","-43.01","470.0","FERROS, BR","4",",I","1",",I","0",",I","19420629",",,I","2.6",",,I,29,","6.4",",,,I"
"BR001943003","1942-07","-19.25","-43.01","470.0","FERROS, BR","0",",I","0",",I","0",",I","19420711",",,I","0.2",",,I,11,","0.3",",,,I"
"BR001943003","1942-08","-19.25","-43.01","470.0","FERROS, BR","2",",I","0",",I","0",",I","19420802",",,I","1.8",",,I,02,","3.3",",,,I"
"BR001943003","1942-09","-19.25","-43.01","470.0","FERROS, BR","9",",I","8",",I","1",",I","19420918",",,I","39.4",",,I,18,","99.5",",,,I"
"BR001943003","1942-10","-19.25","-43.01","470.0","FERROS, BR","12",",I","6",",I","2",",I","19421026",",,I","35.5",",,I,26,","104.4",",,,I"
"BR001943003","1942-11","-19.25","-43.01","470.0","FERROS, BR","20",",I","17",",I","4",",I","19421109",",,I","57.4",",,I,09,","289.2",",,,I"
"BR001943003","1942-12","-19.25","-43.01","470.0","FERROS, BR","25",",I","21",",I","7",",I","19421228",",,I","78.7",",,I,28,","477.1",",,,I"
"BR001943003","1943-01","-19.25","-43.01","470.0","FERROS, BR","20",",I","17",",I","2",",I","19430117",",,I","43.0",",,I,17,","274.8",",,,I"
"BR001943003","1943-02","-19.25","-43.01","470.0","FERROS, BR","11",",I","8",",I","3",",I","19430202",",,I","36.2",",,I,02,","175.9",",,,I"
"BR001943003","1943-03","-19.25","-43.01","470.0","FERROS, BR","16",",I","11",",I","3",",I","19430307",",,I","42.1",",,I,07,","188.2",",,,I"
