"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00050096","1890-03","-32.3","147.4833",,"DOBROYDE, AS","4",",a","4",",a","2",",a","18900325",",,a","33.5",",,a,25,","91.4",",,,a"
"ASN00050096","1890-04","-32.3","147.4833",,"DOBROYDE, AS","3",",a","2",",a","1",",a","18900409",",,a","74.2",",,a,09,","86.6",",,,a"
"ASN00050096","1890-05","-32.3","147.4833",,"DOBROYDE, AS","6",",a","6",",a","1",",a","18900518",",,a","25.9",",,a,18,","105.1",",,,a"
"ASN00050096","1890-06","-32.3","147.4833",,"DOBROYDE, AS","9",",a","6",",a","0",",a","18900614",",,a","12.2",",,a,14,","43.8",",,,a"
"ASN00050096","1890-07","-32.3","147.4833",,"DOBROYDE, AS","10",",a","6",",a","1",",a","18900731",",,a","25.7",",,a,31,","54.0",",,,a"
"ASN00050096","1890-08","-32.3","147.4833",,"DOBROYDE, AS","8",",a","5",",a","0",",a","18900801",",,a","8.6",",,a,01,","30.8",",,,a"
"ASN00050096","1890-09","-32.3","147.4833",,"DOBROYDE, AS","8",",a","4",",a","1",",a","18900922",",,a","25.4",",,a,22,","65.3",",,,a"
"ASN00050096","1890-10","-32.3","147.4833",,"DOBROYDE, AS","7",",a","5",",a","0",",a","18901008",",,a","8.9",",,a,08,","25.5",",,,a"
"ASN00050096","1890-11","-32.3","147.4833",,"DOBROYDE, AS","2",",a","1",",a","0",",a","18901117",",,a","6.6",",,a,17,","8.4",",,,a"
"ASN00050096","1890-12","-32.3","147.4833",,"DOBROYDE, AS","3",",a","3",",a","0",",a","18901208",",,a","13.5",",,a,08,","25.4",",,,a"
"ASN00050096","1891-01","-32.3","147.4833",,"DOBROYDE, AS","9",",a","9",",a","2",",a","18910117",",,a","70.1",",,a,17,","193.6",",,,a"
"ASN00050096","1891-02","-32.3","147.4833",,"DOBROYDE, AS","2",",a","2",",a","0",",a","18910224",",,a","8.1",",,a,24,","13.2",",,,a"
"ASN00050096","1891-03","-32.3","147.4833",,"DOBROYDE, AS","3",",a","3",",a","0",",a","18910330",",,a","11.4",",,a,30,","30.7",",,,a"
"ASN00050096","1891-04","-32.3","147.4833",,"DOBROYDE, AS","5",",a","4",",a","1",",a","18910415",",,a","33.0",",,a,15,","66.4",",,,a"
"ASN00050096","1891-05","-32.3","147.4833",,"DOBROYDE, AS","2",",a","2",",a","1",",a","18910531",",,a","66.0",",,a,31,","70.3",",,,a"
"ASN00050096","1891-06","-32.3","147.4833",,"DOBROYDE, AS","18",",a","8",",a","0",",a","18910622","+,,a","13.2",",,a,22,+","74.9",",,,a"
"ASN00050096","1891-07","-32.3","147.4833",,"DOBROYDE, AS","8",",a","4",",a","0",",a","18910711",",,a","11.2",",,a,11,","38.4",",,,a"
"ASN00050096","1891-08","-32.3","147.4833",,"DOBROYDE, AS","4",",a","3",",a","2",",a","18910802",",,a","39.6",",,a,02,","79.2",",,,a"
"ASN00050096","1891-09","-32.3","147.4833",,"DOBROYDE, AS","9",",a","6",",a","0",",a","18910905",",,a","18.0",",,a,05,","78.4",",,,a"
"ASN00050096","1891-10","-32.3","147.4833",,"DOBROYDE, AS","4",",a","1",",a","0",",a","18911004",",,a","16.3",",,a,04,","21.4",",,,a"
"ASN00050096","1891-11","-32.3","147.4833",,"DOBROYDE, AS","6",",a","2",",a","0",",a","18911110",",,a","4.1",",,a,10,","11.5",",,,a"
"ASN00050096","1891-12","-32.3","147.4833",,"DOBROYDE, AS","7",",a","4",",a","0",",a","18911202",",,a","22.4",",,a,02,","45.6",",,,a"
