"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BC007137570","1916-08","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19160831","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1916-09","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19160930","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1916-10","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19161020",",,Q","","","","","1.0",",,Q,20,","","","","","","","1.8",",,,Q","","","","","",""
"BC007137570","1916-11","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19161106",",,Q","","","","","10.9",",,Q,06,","","","","","","","22.4",",,,Q","","","","","",""
"BC007137570","1916-12","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","9",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19161223",",,Q","","","","","35.6",",,Q,23,","","","","","","","110.1",",,,Q","","","","","",""
"BC007137570","1917-06","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19170609",",,Q","","","","","2.3",",,Q,09,","","","","","","","2.3",",,,Q","","","","","",""
"BC007137570","1917-07","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19170721",",,Q","","","","","0.8",",,Q,21,","","","","","","","0.8",",,,Q","","","","","",""
"BC007137570","1917-08","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19170812",",,Q","","","","","10.2",",,Q,12,","","","","","","","13.3",",,,Q","","","","","",""
"BC007137570","1917-09","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19170925",",,Q","","","","","6.9",",,Q,25,","","","","","","","7.5",",,,Q","","","","","",""
"BC007137570","1917-10","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19171026",",,Q","","","","","3.1",",,Q,26,","","","","","","","3.1",",,,Q","","","","","",""
"BC007137570","1917-11","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19171109",",,Q","","","","","27.2",",,Q,09,","","","","","","","104.3",",,,Q","","","","","",""
"BC007137570","1917-12","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","9",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19171228",",,Q","","","","","49.3",",,Q,28,","","","","","","","130.8",",,,Q","","","","","",""
"BC007137570","1918-01","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","13",",Q","8",",Q","3",",Q","","","","","","","","","","","","","19180115",",,Q","","","","","67.8",",,Q,15,","","","","","","","282.8",",,,Q","","","","","",""
"BC007137570","1918-02","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","7",",Q","6",",Q","1",",Q","","","","","","","","","","","","","19180221",",,Q","","","","","32.5",",,Q,21,","","","","","","","81.6",",,,Q","","","","","",""
"BC007137570","1918-03","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","13",",Q","9",",Q","3",",Q","","","","","","","","","","","","","19180315",",,Q","","","","","54.9",",,Q,15,","","","","","","","181.6",",,,Q","","","","","",""
"BC007137570","1918-04","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19180430","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1918-05","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19180501",",,Q","","","","","1.0",",,Q,01,","","","","","","","1.0",",,,Q","","","","","",""
"BC007137570","1918-06","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19180630","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1918-07","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19180724",",,Q","","","","","0.8",",,Q,24,","","","","","","","0.8",",,,Q","","","","","",""
"BC007137570","1918-08","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19180831",",,Q","","","","","22.6",",,Q,31,","","","","","","","22.6",",,,Q","","","","","",""
"BC007137570","1918-09","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19180901",",,Q","","","","","20.6",",,Q,01,","","","","","","","20.6",",,,Q","","","","","",""
"BC007137570","1918-10","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","7",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19181013",",,Q","","","","","35.1",",,Q,13,","","","","","","","75.6",",,,Q","","","","","",""
"BC007137570","1918-11","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19181124",",,Q","","","","","21.6",",,Q,24,","","","","","","","34.6",",,,Q","","","","","",""
"BC007137570","1918-12","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","11",",Q","9",",Q","0",",Q","","","","","","","","","","","","","19181230",",,Q","","","","","24.6",",,Q,30,","","","","","","","126.8",",,,Q","","","","","",""
"BC007137570","1919-01","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","15",",Q","10",",Q","2",",Q","","","","","","","","","","","","","19190129",",,Q","","","","","32.3",",,Q,29,","","","","","","","152.5",",,,Q","","","","","",""
"BC007137570","1919-02","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","8",",Q","6",",Q","1",",Q","","","","","","","","","","","","","19190219",",,Q","","","","","53.9",",,Q,19,","","","","","","","111.8",",,,Q","","","","","",""
"BC007137570","1919-03","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19190318",",,Q","","","","","21.3",",,Q,18,","","","","","","","56.9",",,,Q","","","","","",""
"BC007137570","1919-04","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19190408",",,Q","","","","","9.4",",,Q,08,","","","","","","","16.5",",,,Q","","","","","",""
"BC007137570","1919-05","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19190516",",,Q","","","","","5.6",",,Q,16,","","","","","","","8.7",",,,Q","","","","","",""
"BC007137570","1919-06","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19190615",",,Q","","","","","0.8",",,Q,15,","","","","","","","0.8",",,,Q","","","","","",""
"BC007137570","1919-07","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19190731","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1919-08","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19190831","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1919-09","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19190905",",,Q","","","","","1.3",",,Q,05,","","","","","","","1.8",",,,Q","","","","","",""
"BC007137570","1919-10","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19191026",",,Q","","","","","2.5",",,Q,26,","","","","","","","3.0",",,,Q","","","","","",""
"BC007137570","1919-11","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","7",",Q","6",",Q","2",",Q","","","","","","","","","","","","","19191107",",,Q","","","","","38.4",",,Q,07,","","","","","","","102.5",",,,Q","","","","","",""
"BC007137570","1919-12","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","8",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19191217",",,Q","","","","","10.2",",,Q,17,","","","","","","","29.4",",,,Q","","","","","",""
"BC007137570","1920-01","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","11",",Q","8",",Q","0",",Q","","","","","","","","","","","","","19200112",",,Q","","","","","21.0",",,Q,12,","","","","","","","98.7",",,,Q","","","","","",""
"BC007137570","1920-02","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","12",",Q","9",",Q","1",",Q","","","","","","","","","","","","","19200223",",,Q","","","","","45.6",",,Q,23,","","","","","","","130.6",",,,Q","","","","","",""
"BC007137570","1920-03","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19200303",",,Q","","","","","18.5",",,Q,03,","","","","","","","59.5",",,,Q","","","","","",""
"BC007137570","1920-04","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19200430","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1920-05","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19200531","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1920-06","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19200630","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1920-07","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19200731","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1920-08","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19200831","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1920-09","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19200930","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1920-10","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","6",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19201029",",,Q","","","","","57.2",",,Q,29,","","","","","","","94.6",",,,Q","","","","","",""
"BC007137570","1920-11","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19201128",",,Q","","","","","16.5",",,Q,28,","","","","","","","22.3",",,,Q","","","","","",""
"BC007137570","1920-12","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19201227",",,Q","","","","","23.6",",,Q,27,","","","","","","","66.1",",,,Q","","","","","",""
"BC007137570","1921-01","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","10",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19210131",",,Q","","","","","24.6",",,Q,31,","","","","","","","70.0",",,,Q","","","","","",""
"BC007137570","1921-02","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","12",",Q","10",",Q","0",",Q","","","","","","","","","","","","","19210214",",,Q","","","","","22.4",",,Q,14,","","","","","","","86.7",",,,Q","","","","","",""
"BC007137570","1921-03","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","9",",Q","7",",Q","2",",Q","","","","","","","","","","","","","19210313",",,Q","","","","","93.0",",,Q,13,","","","","","","","187.7",",,,Q","","","","","",""
"BC007137570","1921-04","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19210401",",,Q","","","","","42.7",",,Q,01,","","","","","","","49.1",",,,Q","","","","","",""
"BC007137570","1921-05","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19210506",",,Q","","","","","23.6",",,Q,06,","","","","","","","58.7",",,,Q","","","","","",""
"BC007137570","1921-06","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19210630","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
