"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00046048","1877-01","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","2",",a","2",",a","0",",a","18770129",",,a","15.2",",,a,29,","27.9",",,,a"
"ASN00046048","1877-02","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","3",",a","3",",a","2",",a","18770228",",,a","146.8",",,a,28,","190.2",",,,a"
"ASN00046048","1877-03","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","5",",a","5",",a","0",",a","18770320",",,a","12.7",",,a,20,","30.5",",,,a"
"ASN00046048","1877-04","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","2",",a","2",",a","0",",a","18770430",",,a","7.6",",,a,30,","13.7",",,,a"
"ASN00046048","1877-05","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","2",",a","2",",a","0",",a","18770514",",,a","6.6",",,a,14,","9.6",",,,a"
"ASN00046048","1877-06","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","1",",a","18770608",",,a","56.6",",,a,08,","56.6",",,,a"
"ASN00046048","1877-07","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","3",",a","3",",a","1",",a","18770705",",,a","25.4",",,a,05,","41.9",",,,a"
"ASN00046048","1877-08","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","0",",a","18770828",",,a","12.7",",,a,28,","12.7",",,,a"
"ASN00046048","1877-09","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","1",",a","18770912",",,a","53.1",",,a,12,","53.1",",,,a"
"ASN00046048","1877-10","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","0",",a","18771018",",,a","10.2",",,a,18,","10.2",",,,a"
"ASN00046048","1877-11","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","0",",a","0",",a","0",",a","18771130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046048","1877-12","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","2",",a","2",",a","0",",a","18771204",",,a","6.6",",,a,04,","9.9",",,,a"
"ASN00046048","1878-01","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","0",",a","0",",a","0",",a","18780131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046048","1878-02","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","0",",a","18780205",",,a","8.9",",,a,05,","8.9",",,,a"
"ASN00046048","1878-03","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","6",",a","6",",a","1",",a","18780326",",,a","38.1",",,a,26,","81.3",",,,a"
"ASN00046048","1878-04","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","0",",a","18780422",",,a","6.4",",,a,22,","6.4",",,,a"
"ASN00046048","1878-05","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","0",",a","18780524",",,a","3.8",",,a,24,","3.8",",,,a"
"ASN00046048","1878-06","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","0",",a","0",",a","0",",a","18780630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046048","1878-07","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","5",",a","4",",a","0",",a","18780730",",,a","19.8",",,a,30,","45.7",",,,a"
"ASN00046048","1878-08","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","0",",a","0",",a","0",",a","18780831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046048","1878-09","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","1",",a","1",",a","1",",a","18780903",",,a","31.8",",,a,03,","31.8",",,,a"
"ASN00046048","1878-10","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","4",",a","4",",a","1",",a","18781031",",,a","56.4",",,a,31,","83.1",",,,a"
"ASN00046048","1878-11","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","0",",a","0",",a","0",",a","18781130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046048","1878-12","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","2",",a","2",",a","0",",a","18781213",",,a","19.8",",,a,13,","26.4",",,,a"
"ASN00046048","1879-01","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","3",",a","3",",a","0",",a","18790105",",,a","11.9",",,a,05,","16.9",",,,a"
"ASN00046048","1879-02","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","7",",a","7",",a","1",",a","18790211",",,a","68.6",",,a,11,","115.8",",,,a"
"ASN00046048","1879-03","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","2",",a","2",",a","0",",a","18790304",",,a","4.1",",,a,04,","7.9",",,,a"
"ASN00046048","1879-04","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","3",",a","3",",a","1",",a","18790407",",,a","27.2",",,a,07,","43.0",",,,a"
"ASN00046048","1879-05","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","3",",a","2",",a","0",",a","18790527",",,a","10.2",",,a,27,","21.4",",,,a"
"ASN00046048","1879-06","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","3",",a","1",",a","0",",a","18790622",",,a","9.4",",,a,22,","12.0",",,,a"
"ASN00046048","1879-07","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","4",",a","1",",a","0",",a","18790723",",,a","19.1",",,a,23,","22.0",",,,a"
"ASN00046048","1879-08","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","2",",a","0",",a","0",",a","18790815",",,a","1.3",",,a,15,","2.3",",,,a"
"ASN00046048","1879-09","-30.2667","142.7833","116.0","WHITE CLIFFS YANCANNIA, AS","7",",a","6",",a","0",",a","18790914",",,a","7.6",",,a,14,","28.1",",,,a"
