"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00019118","2007-04","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","6",",a","3",",a","0",",a","20070427",",,a","21.6",",,a,27,","34.6",",,,a"
"ASN00019118","2007-05","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","6",",a","3",",a","0",",a","20070515",",,a","10.6",",,a,15,","21.4",",,,a"
"ASN00019118","2007-06","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","7",",a","0",",a","0",",a","20070602",",,a","1.4",",,a,02,","7.2",",,,a"
"ASN00019118","2007-07","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","8",",a","3",",a","0",",a","20070707",",,a","5.0",",,a,07,","18.2",",,,a"
"ASN00019118","2012-08","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","7",",a","1",",a","0",",a","20120817",",,a","15.4",",,a,17,","21.8",",,,a"
"ASN00019118","2012-09","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","4",",a","1",",a","0",",a","20120921",",,a","5.0",",,a,21,","7.8",",,,a"
"ASN00019118","2012-10","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","2",",a","1",",a","0",",a","20121011",",,a","8.0",",,a,11,","8.4",",,,a"
"ASN00019118","2012-11","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","5",",a","2",",a","0",",a","20121116",",,a","6.4",",,a,16,","12.9",",,,a"
"ASN00019118","2012-12","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","7",",a","3",",a","0",",a","20121215",",,a","12.4",",,a,15,","31.0",",,,a"
"ASN00019118","2013-01","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","0",",a","0",",a","0",",a","20130131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00019118","2013-02","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","2",",a","2",",a","1",",a","20130222",",,a","58.0",",,a,22,","74.6",",,,a"
"ASN00019118","2013-03","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","2",",a","1",",a","0",",a","20130331",",,a","5.6",",,a,31,","6.2",",,,a"
"ASN00019118","2013-04","-32.9559","138.9445","542.0","PETERBOROUGH AMELIA PARK, AS","4",",a","2",",a","0",",a","20130421",",,a","10.4",",,a,21,","18.6",",,,a"
