"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001241017","1941-07","-12.5","-41.3","355.0","PORTO, BR","4",",I","0",",I","0",",I","19410703",",,I","1.2",",,I,03,","3.1",",,,I"
"BR001241017","1941-08","-12.5","-41.3","355.0","PORTO, BR","8",",I","3",",I","0",",I","19410805",",,I","5.3",",,I,05,","19.1",",,,I"
"BR001241017","1941-09","-12.5","-41.3","355.0","PORTO, BR","4",",I","2",",I","0",",I","19410902",",,I","6.0",",,I,02,","13.7",",,,I"
"BR001241017","1941-10","-12.5","-41.3","355.0","PORTO, BR","6",",I","5",",I","0",",I","19411024",",,I","15.0",",,I,24,","46.7",",,,I"
"BR001241017","1941-11","-12.5","-41.3","355.0","PORTO, BR","11",",I","8",",I","0",",I","19411110",",,I","11.5",",,I,10,","54.6",",,,I"
"BR001241017","1941-12","-12.5","-41.3","355.0","PORTO, BR","9",",I","9",",I","3",",I","19411207",",,I","53.1",",,I,07,","168.3",",,,I"
"BR001241017","1942-01","-12.5","-41.3","355.0","PORTO, BR","11",",I","9",",I","0",",I","19420104",",,I","25.0",",,I,04,","78.6",",,,I"
"BR001241017","1942-02","-12.5","-41.3","355.0","PORTO, BR","15",",I","9",",I","0",",I","19420224",",,I","25.0",",,I,24,","82.3",",,,I"
"BR001241017","1942-03","-12.5","-41.3","355.0","PORTO, BR","4",",I","2",",I","0",",I","19420326",",,I","15.0",",,I,26,","23.2",",,,I"
"BR001241017","1942-04","-12.5","-41.3","355.0","PORTO, BR","10",",I","7",",I","0",",I","19420429",",,I","15.0",",,I,29,","43.7",",,,I"
"BR001241017","1942-05","-12.5","-41.3","355.0","PORTO, BR","9",",I","6",",I","1",",I","19420511",",,I","27.0",",,I,11,","49.8",",,,I"
"BR001241017","1942-06","-12.5","-41.3","355.0","PORTO, BR","8",",I","5",",I","0",",I","19420617",",,I","5.3",",,I,17,","22.2",",,,I"
"BR001241017","1942-07","-12.5","-41.3","355.0","PORTO, BR","10",",I","7",",I","0",",I","19420722",",,I","15.0",",,I,22,","53.9",",,,I"
"BR001241017","1942-08","-12.5","-41.3","355.0","PORTO, BR","9",",I","7",",I","0",",I","19420822",",,I","10.1",",,I,22,","38.9",",,,I"
"BR001241017","1942-09","-12.5","-41.3","355.0","PORTO, BR","3",",I","3",",I","0",",I","19420922",",,I","7.0",",,I,22,","13.0",",,,I"
"BR001241017","1942-10","-12.5","-41.3","355.0","PORTO, BR","14",",I","11",",I","0",",I","19421019",",,I","15.0",",,I,19,","82.4",",,,I"
"BR001241017","1942-11","-12.5","-41.3","355.0","PORTO, BR","24",",I","20",",I","3",",I","19421115",",,I","53.0",",,I,15,","316.4",",,,I"
"BR001241017","1942-12","-12.5","-41.3","355.0","PORTO, BR","12",",I","9",",I","2",",I","19421204",",,I","53.0",",,I,04,","145.4",",,,I"
"BR001241017","1943-01","-12.5","-41.3","355.0","PORTO, BR","6",",I","5",",I","0",",I","19430129",",,I","10.0",",,I,29,","26.8",",,,I"
"BR001241017","1943-02","-12.5","-41.3","355.0","PORTO, BR","13",",I","8",",I","0",",I","19430205",",,I","25.0",",,I,05,","66.3",",,,I"
"BR001241017","1943-03","-12.5","-41.3","355.0","PORTO, BR","12",",I","8",",I","0",",I","19430306",",,I","25.0",",,I,06,","60.9",",,,I"
"BR001241017","1943-04","-12.5","-41.3","355.0","PORTO, BR","13",",I","9",",I","0",",I","19430426",",,I","25.3",",,I,26,","78.2",",,,I"
"BR001241017","1943-05","-12.5","-41.3","355.0","PORTO, BR","8",",I","5",",I","0",",I","19430519","+,,I","7.0",",,I,19,+","26.7",",,,I"
"BR001241017","1943-06","-12.5","-41.3","355.0","PORTO, BR","3",",I","0",",I","0",",I","19430605","+,,I","1.0",",,I,05,+","2.7",",,,I"
"BR001241017","1943-07","-12.5","-41.3","355.0","PORTO, BR","8",",I","2",",I","0",",I","19430719","+,,I","7.0",",,I,19,+","18.5",",,,I"
"BR001241017","1943-08","-12.5","-41.3","355.0","PORTO, BR","3",",I","2",",I","0",",I","19430810","+,,I","3.0",",,I,10,+","7.3",",,,I"
